opb,clh,rpe,cob,coe,cmr,sve
9.02781103066,-1.29771260928,-0.972188969344,9.1,0.9,165.9,-0.0721889693435
6.554348,-1.54971066014,-0.845652,6.9,0.5,2.6,-0.345652
4.959574,-1.35658619343,-0.640426,5.6,0.0,4.4,-0.640426
5.131915,-1.44268037416,-4.868085,5.4,4.6,0.0,-0.268085
6.48994628068,nan,nan,nan,nan,nan,nan
4.89517228068,-2.92284336567,-2.30482771932,7.2,0.0,2.8,-2.30482771932
5.3315915448,-1.12890977387,0.331591544805,5.0,0.0,7.8,0.331591544805
6.48994628068,-1.89262475344,-1.21005371932,4.9,2.8,10.1,1.58994628068
4.83077056136,-1.47779449744,-0.769229438644,5.6,0.0,14.5,-0.769229438644
5.26718982548,-1.53762607681,-0.832810174517,6.1,4.4408920985e-16,18.4,-0.832810174517
6.42554456136,-1.57681565038,-0.874455438644,2.6,4.7,21.1,3.82554456136
4.76636884203,-1.38099926747,0.666368842034,4.1,0.0,27.0,0.666368842034
5.20278810616,-0.944754433042,0.202788106161,5.0,0.0,32.0,0.202788106161
6.36114284203,nan,nan,nan,nan,nan,nan
4.70196712271,-1.97541605651,-1.29803287729,6.0,0.0,36.0,-1.29803287729
5.13838638684,-1.47062775329,-0.761613613161,5.9,0.0,40.1,-0.761613613161
6.36114284203,-1.73152311615,-3.63885715797,8.1,1.9,40.1,-1.73885715797
4.63756540339,-2.69474340486,-2.06243459661,6.7,0.0,43.4,-2.06243459661
5.07398466752,nan,nan,nan,nan,nan,nan
6.56081938684,-2.08174162128,-1.43918061316,7.2,0.8,45.4,-0.639180613161
4.57316368407,-2.84945087063,-2.22683631593,6.8,0.0,48.6,-2.22683631593
5.07398466752,-3.03688492553,-4.92601533248,8.5,1.5,48.6,-3.42601533248
6.49641766752,-2.6393614741,-2.00358233248,7.3,1.2,50.1,-0.803582332484
4.50876196475,nan,nan,nan,nan,nan,nan
5.27366121232,-1.68126664064,0.973661212321,4.3,0.0,55.8,0.973661212321
6.43201594819,-2.4176556848,-1.76798405181,7.9,0.3,57.6,-1.46798405181
4.50876196475,-3.19236496393,-2.59123803525,7.1,4.4408920985e-16,60.5,-2.59123803525
5.209259493,nan,nan,nan,nan,nan,nan
6.36761422887,nan,nan,nan,nan,nan,nan
4.44436024542,-2.97065917464,-2.35563975458,6.8,0.0,63.7,-2.35563975458
5.209259493,-2.34496694947,-1.690740507,6.9,-4.4408920985e-16,66.8,-1.690740507
6.36761422887,-2.00774326798,-3.63238577113,8.3,1.7,66.8,-1.93238577113
4.3799585261,-2.84305669911,-2.2200414739,6.6,4.4408920985e-16,70.2,-2.2200414739
5.14485777368,-2.8760876703,-2.25514222632,7.4,-4.4408920985e-16,72.8,-2.25514222632
6.56729077368,-2.33425712431,-1.73270922632,7.9,0.4,74.5,-1.33270922632
4.31555680678,-1.58621445841,-0.884443193221,5.2,0.0,79.3,-0.884443193221
5.08045605435,-1.77066905614,1.08045605435,4.0,0.0,85.3,1.08045605435
6.50288905435,-2.4450650571,-1.79711094565,7.3,1.0,87.0,-0.797110945645
4.25115508746,-1.17847599274,0.451155087457,3.8,0.0,93.2,0.451155087457
5.01605433503,-1.23954833532,0.516054335033,4.5,0.0,98.7,0.516054335033
6.43848733503,-2.31746258158,-1.66151266497,7.6,0.5,100.6,-1.16151266497
4.18675336813,-2.74255921383,-2.11324663187,6.3,0.0,104.3,-2.11324663187
4.95165261571,nan,nan,nan,nan,nan,nan
6.37408561571,-2.18986010605,-3.62591438429,8.6,1.4,104.3,-2.22591438429
4.12235164881,nan,nan,nan,nan,nan,nan
4.95165261571,-1.7435640659,-5.04834738429,4.9,5.1,104.3,0.0516526157108
6.57376216052,-2.15663482866,-3.42623783948,9.3,0.7,104.3,-2.72623783948
4.12235164881,-1.0152004043,-0.277648351187,4.4,0.0,109.9,-0.277648351187
5.15132916052,-0.887806883812,0.0513291605156,5.1,0.0,114.8,0.0513291605156
6.77343870532,-2.15691308927,-1.52656129468,8.0,0.3,116.5,-1.22656129468
4.05794992949,-1.82863106643,-1.14205007051,5.2,0.0,121.3,-1.14205007051
5.08692744119,-1.42494901261,-0.713072558807,5.8,0.0,125.5,-0.713072558807
6.709036986,nan,nan,nan,nan,nan,nan
3.99354821017,-3.39488823866,-2.80645178983,6.8,0.0,128.7,-2.80645178983
5.02252572187,-1.95606973343,-1.27747427813,6.3,0.0,132.4,-1.27747427813
6.709036986,-1.59234982582,-0.890963014002,7.0,0.6,134.8,-0.290963014002
3.92914649085,nan,nan,nan,nan,nan,nan
4.95812400255,-1.3732406003,-5.04187599745,5.3,4.7,134.8,-0.341875997451
6.64463526668,-1.55885066406,-3.35536473332,8.4,1.6,134.8,-1.75536473332
3.92914649085,-1.19701286031,-0.470853509153,4.4,0.0,140.4,-0.470853509153
5.15780054735,nan,nan,nan,nan,nan,nan
6.84431181148,-2.0099151258,-1.35568818852,7.8,0.4,142.2,-0.955688188519
3.86474477152,nan,nan,nan,nan,nan,nan
5.15780054735,-1.58159453788,0.857800547354,4.3,0.0,147.9,0.857800547354
6.77991009216,-2.18437908071,-3.22008990784,9.4,0.6,147.9,-2.62008990784
3.86474477152,-0.881203757259,-0.135255228475,4.0,0.0,153.9,-0.135255228475
5.09339882803,-1.50053869377,0.793398828032,4.3,0.0,159.6,0.793398828032
6.97958663696,-2.40970685291,-1.82041336304,8.4,0.4,160.8,-1.42041336304
3.8003430522,-1.03655687001,0.300343052202,3.5,0.0,167.3,0.300343052202
5.02899710871,-1.81634779683,1.12899710871,3.9,0.0,173.4,1.12899710871
6.91518491764,-1.58656441841,-3.08481508236,8.8,1.2,173.4,-1.88481508236
3.73594133288,-1.09651537503,-0.36405866712,4.1,0.0,179.3,-0.36405866712
4.96459538939,-2.19879072351,-1.53540461061,6.5,0.0,182.8,-1.53540461061
6.554348,nan,nan,nan,nan,nan,nan
4.959574,-1.37460509595,0.659574,4.3,0.0,5.7,0.659574
5.131915,-2.19550688428,-4.868085,4.6,5.4,0.0,0.531915
6.554348,nan,nan,nan,nan,nan,nan
4.89517228068,-1.59631088524,0.895172280678,4.0,0.0,6.0,0.895172280678
5.3315915448,-1.9031578115,1.2315915448,4.1,0.0,11.9,1.2315915448
6.554348,-2.96944359078,-3.445652,6.9,3.1,11.9,-0.345652
4.83077056136,-0.971086850653,0.230770561356,4.6,0.0,17.3,0.230770561356
5.26718982548,-1.28766852634,0.567189825483,4.7,0.0,22.6,0.567189825483
6.7540245448,-2.61067685186,-3.2459754552,6.3,3.7,22.6,0.454024544805
4.76636884203,-0.785572139328,-0.0336311579663,4.8,0.0,27.8,-0.0336311579663
5.20278810616,-1.03361034623,-0.297211893839,5.5,0.0,32.3,-0.297211893839
6.95370108961,nan,nan,nan,nan,nan,nan
4.70196712271,-0.755775232881,0.00196712271166,4.7,0.0,37.6,0.00196712271166
5.13838638684,-0.811904556939,-0.0616136131615,5.2,0.0,42.4,-0.0616136131615
6.95370108961,-2.2662883523,-3.04629891039,7.3,2.7,42.4,-0.34629891039
4.63756540339,-1.18909038463,-0.46243459661,5.1,0.0,47.3,-0.46243459661
5.07398466752,nan,nan,nan,nan,nan,nan
7.15337763441,-1.83587229301,-2.84662236559,7.1,2.9,47.3,0.0533776344143
4.57316368407,-1.15559122287,-0.426836315933,5.0,0.0,52.3,-0.426836315933
5.07398466752,-0.872508708942,-4.92601533248,6.2,3.8,52.3,-1.12601533248
7.35305417922,-0.970063563339,-2.64694582078,8.0,2.0,52.3,-0.646945820781
4.50876196475,nan,nan,nan,nan,nan,nan
5.27366121232,-1.03836339536,-0.226338787679,5.5,0.0,56.8,-0.226338787679
7.55273072402,-1.22842450316,-0.447269275976,8.0,0.0,58.8,-0.447269275976
4.50876196475,-1.96902188499,-1.29123803525,5.8,0.0,63.0,-1.29123803525
5.209259493,nan,nan,nan,nan,nan,nan
7.4883290047,nan,nan,nan,nan,nan,nan
4.44436024542,-1.65321278193,-0.955639754577,5.4,0.0,67.6,-0.955639754577
5.209259493,-1.59214043936,-0.890740507001,6.1,4.4408920985e-16,71.5,-0.890740507001
7.4883290047,-1.23542346737,-2.5116709953,8.6,1.4,71.5,-1.1116709953
4.3799585261,-2.65485007158,-2.0200414739,6.4,-4.4408920985e-16,75.1,-2.0200414739
5.14485777368,-1.74684790512,-1.05514222632,6.2,0.0,78.9,-1.05514222632
7.68800554951,-1.37013355107,-2.31199445049,9.0,1.0,78.9,-1.31199445049
4.31555680678,-2.150834341,-1.48444319322,5.8,0.0,83.1,-1.48444319322
5.08045605435,-1.05462554701,-0.319543945645,5.4,0.0,87.7,-0.319543945645
7.88768209431,-1.88657717009,-1.21231790569,8.1,1.0,88.6,-0.212317905689
4.25115508746,-1.45861198289,-0.748844912543,5.0,0.0,93.6,-0.748844912543
5.01605433503,-0.863135080257,0.116054335033,4.9,0.0,98.7,0.116054335033
7.82328037499,-1.10842975596,-0.376719625011,8.3,-0.1,100.5,-0.476719625011
4.18675336813,-1.04869956607,-0.313246631865,4.5,0.0,106.0,-0.313246631865
4.95165261571,nan,nan,nan,nan,nan,nan
7.75887865567,-0.903434185071,-2.24112134433,9.0,1.0,106.0,-1.24112134433
4.12235164881,nan,nan,nan,nan,nan,nan
4.95165261571,-1.74045373361,-1.04834738429,6.0,0.0,110.0,-1.04834738429
7.95855520047,-1.30944140794,-2.04144479953,8.7,1.3,110.0,-0.741444799528
4.12235164881,-1.10930371807,-0.377648351187,4.5,0.0,115.5,-0.377648351187
4.88725089639,-1.23643800302,-0.512749103611,5.4,0.0,120.1,-0.512749103611
8.15823174528,-1.48177478802,-0.741768254723,8.1,0.8,121.2,0.0582317452768
4.05794992949,-1.07580455631,-0.342050070509,4.4,0.0,126.8,-0.342050070509
4.82284917707,-0.920628899966,-0.177150822933,5.0,0.0,131.8,-0.177150822933
8.09383002595,nan,nan,nan,nan,nan,nan
3.99354821017,-0.948202080782,-0.206451789831,4.2,0.0,137.6,-0.206451789831
4.75844745774,-2.95740264103,-2.34155254226,7.1,4.4408920985e-16,140.5,-2.34155254226
8.09383002595,-0.842221268953,-1.90616997405,7.1,2.9,140.5,0.993830025955
3.92914649085,nan,nan,nan,nan,nan,nan
4.69404573842,-0.842424261534,0.0940457384224,4.6,0.0,145.9,0.0940457384224
8.29350657076,-0.849235798307,-0.00649342924055,6.2,2.1,147.6,2.09350657076
3.92914649085,-1.06366186025,0.329146490847,3.6,0.0,154.0,0.329146490847
4.6296440191,nan,nan,nan,nan,nan,nan
8.22910485144,-0.914742103084,-0.170895148563,8.1,0.3,155.6,0.129104851437
3.86474477152,nan,nan,nan,nan,nan,nan
4.6296440191,-1.25233667835,-5.3703559809,5.1,4.9,155.6,-0.4703559809
8.16470313212,-1.06944956885,-0.335296867885,8.1,0.4,157.1,0.0647031321153
3.86474477152,-1.19126433578,0.464744771525,3.4,0.0,163.7,0.464744771525
4.82932056391,-1.12695610442,0.329320563905,4.5,0.0,169.2,0.329320563905
8.10030141279,-0.941847093327,-1.89969858721,8.7,1.3,169.2,-0.599698587207
3.8003430522,-2.91797749832,-2.2996569478,6.1,4.4408920985e-16,173.1,-2.2996569478
4.76491884458,-1.47373808559,-5.23508115542,5.0,5.0,173.1,-0.235081155417
8.2999779576,-1.18777886107,-0.400022042402,8.5,0.2,174.4,-0.200022042402
3.73594133288,-0.975952718005,0.23594133288,3.5,0.0,180.9,0.23594133288
4.96459538939,-1.50141241493,0.764595389388,4.2,0.0,186.7,0.764595389388
4.959574,-2.01530938979,-1.340426,6.3,0.0,3.7,-1.340426
5.131915,-0.817994346401,-0.068085,5.2,0.0,4.8,-0.068085
6.554348,-2.02841045313,1.354348,4.3,0.9,4.8,2.254348
4.89517228068,-0.843484375127,0.0951722806779,4.8,0.0,10.0,0.0951722806779
5.06751328068,-1.0056629671,0.267513280678,4.8,0.0,15.2,0.267513280678
6.48994628068,nan,nan,nan,nan,nan,nan
4.83077056136,-1.06519016442,0.330770561356,4.5,0.0,20.7,0.330770561356
5.00311156136,-1.22736875639,0.503111561356,4.5,0.0,26.2,0.503111561356
6.48994628068,-2.62652949748,-3.51005371932,7.4,2.6,26.2,-0.910053719322
4.76636884203,-1.569205895,0.866368842034,3.9,0.0,32.3,0.866368842034
4.93870984203,-1.26086791815,0.538709842034,4.4,0.0,37.9,0.538709842034
6.68962282548,-2.89938386324,-3.31037717452,6.1,3.9,37.9,0.589622825483
4.70196712271,-1.32039511547,0.601967122712,4.1,0.0,43.8,0.601967122712
4.87430812271,-1.67078033497,-5.12569187729,4.9,5.1,43.8,-0.0256918772883
6.88929937029,nan,nan,nan,nan,nan,nan
4.63756540339,-1.18909038463,-0.46243459661,5.1,0.0,48.7,-0.46243459661
5.07398466752,nan,nan,nan,nan,nan,nan
6.88929937029,-2.46896780395,-3.11070062971,6.6,3.4,48.7,0.289299370287
4.57316368407,-1.0614879091,-0.326836315933,4.9,0.0,53.8,-0.326836315933
5.07398466752,-1.0793519831,0.273984667516,4.8,0.0,59.0,0.273984667516
7.08897591509,-2.3826619836,-2.91102408491,8.6,1.4,59.0,-1.51102408491
4.50876196475,nan,nan,nan,nan,nan,nan
5.00958294819,-1.21542280224,-0.490417051806,5.5,0.0,63.5,-0.490417051806
7.2886524599,-2.55443884246,-2.7113475401,8.0,2.0,63.5,-0.711347540103
4.50876196475,-1.31029868864,-0.591238035255,5.1,0.0,68.4,-0.591238035255
4.94518122887,nan,nan,nan,nan,nan,nan
7.4883290047,-3.32840861947,-2.5116709953,8.6,1.4,68.4,-1.1116709953
4.44436024542,-1.27679952687,-0.555639754577,5.0,0.0,73.4,-0.555639754577
4.94518122887,-0.99371701295,-5.05481877113,6.2,3.8,73.4,-1.25481877113
7.68800554951,nan,nan,nan,nan,nan,nan
4.3799585261,-0.960990423819,-0.220041473899,4.6,0.0,78.8,-0.220041473899
5.14485777368,-1.22634994658,0.444857773677,4.7,0.0,84.1,0.444857773677
7.68800554951,-3.15607523939,-2.31199445049,7.5,2.5,84.1,0.188005549507
4.31555680678,-1.30390451712,-0.584443193221,4.9,0.0,89.2,-0.584443193221
5.08045605435,-1.20604917356,0.480456054355,4.6,0.0,94.6,0.480456054355
7.88768209431,-3.15579697878,-2.11231790569,8.7,1.3,94.6,-0.812317905689
4.25115508746,-2.11733517924,-1.44884491254,5.7,0.0,98.9,-1.44884491254
5.01605433503,-1.30343632654,-0.583945664967,5.6,0.0,103.3,-0.583945664967
8.08735863912,-2.38127068055,-1.91264136088,8.3,1.7,103.3,-0.212641360884
4.18675336813,-1.33100950736,-0.613246631865,4.8,0.0,108.5,-0.613246631865
4.95165261571,nan,nan,nan,nan,nan,nan
8.28703518392,-2.98318533808,-1.71296481608,7.7,2.3,108.5,0.587035183921
4.12235164881,nan,nan,nan,nan,nan,nan
4.95165261571,-2.0227636749,-5.04834738429,7.3,2.7,108.5,-2.34834738429
8.48671172873,-3.84318267483,-1.51328827127,9.0,1.0,108.5,-0.513288271274
4.12235164881,-3.08547330713,-2.47764835119,6.6,4.4408920985e-16,111.9,-2.47764835119
5.15132916052,-1.23191712276,0.451329160516,4.7,0.0,117.2,0.451329160516
8.68638827353,-3.24071149607,-1.31361172647,6.2,3.8,117.2,2.48638827353
4.05794992949,-0.996663536728,0.257949929491,3.8,0.0,123.4,0.257949929491
5.08692744119,-1.58855221808,-4.91307255881,5.2,4.8,123.4,-0.113072558807
8.88606481834,-2.46618519784,1.88606481834,6.2,0.8,126.4,2.68606481834
3.99354821017,-1.51282196337,-0.806451789831,4.8,0.0,131.6,-0.806451789831
5.286603986,-1.692400993,-4.713396014,5.3,4.7,131.6,-0.0133960140017
8.82166309901,nan,nan,nan,nan,nan,nan
3.92914649085,nan,nan,nan,nan,nan,nan
5.4862805308,-1.95020541159,1.2862805308,4.2,0.0,137.4,1.2862805308
8.82166309901,-2.46816944702,-1.17833690099,8.3,1.7,137.4,0.521663099013
3.92914649085,-1.19701286031,-0.470853509153,4.4,0.0,143.0,-0.470853509153
5.42187881148,nan,nan,nan,nan,nan,nan
9.02133964382,-4.38913758359,-0.978660356182,6.2,3.8,143.0,2.82133964382
3.86474477152,nan,nan,nan,nan,nan,nan
5.42187881148,-0.77451279184,0.021878811481,5.4,0.0,147.6,0.021878811481
9.22101618862,-2.49625300879,-0.778983811377,8.2,1.8,147.6,1.02101618862
3.86474477152,-2.01044352244,-1.33525522848,5.2,0.0,152.4,-1.33525522848
5.35747709216,-1.74904509125,1.05747709216,4.3,0.0,158.1,1.05747709216
9.42069273343,-4.13049838316,-0.579307266572,8.3,1.7,158.1,1.12069273343
3.8003430522,-2.63566755703,-1.9996569478,5.8,0.0,162.3,-1.9996569478
5.29307537284,-0.935614429127,0.193075372837,5.1,0.0,167.2,0.193075372837
9.62036927823,-4.9904957199,-0.379630721768,9.0,1.0,167.2,0.620369278232
3.73594133288,-1.84934188515,-1.16405866712,4.9,0.0,172.3,-1.16405866712
5.22867365351,-1.53373347348,0.828673653515,4.4,0.0,177.9,0.828673653515
9.82004582304,-3.87185918273,-0.179954176963,9.5,0.5,177.9,0.320045823037
5.131915,-0.878060491577,0.131915,5.0,0.0,5.0,0.131915
6.554348,-2.68713364948,2.054348,3.6,0.9,5.5,2.954348
4.959574,-1.65691503725,0.959574,4.0,0.0,6.0,0.959574
5.06751328068,-1.0056629671,0.267513280678,4.8,0.0,11.2,0.267513280678
6.48994628068,nan,nan,nan,nan,nan,nan
4.89517228068,-1.87862082654,1.19517228068,3.7,0.0,17.5,1.19517228068
5.00311156136,-1.03916212886,0.303111561356,4.7,0.0,22.8,0.303111561356
6.48994628068,-2.62652949748,-3.51005371932,8.1,1.9,22.8,-1.61005371932
4.83077056136,-2.00622330206,-5.16922943864,4.5,5.5,22.8,0.330770561356
4.93870984203,-1.16676460439,0.438709842034,4.5,0.0,28.3,0.438709842034
6.68962282548,-2.29719094509,-3.31037717452,6.6,3.4,28.3,0.0896228254827
5.03044710616,-1.0418976815,0.230447106161,4.8,0.0,33.5,0.230447106161
4.87430812271,-0.823850511092,0.0743081227117,4.8,0.0,38.7,0.0743081227117
6.88929937029,nan,nan,nan,nan,nan,nan
4.96604538684,-0.910178316592,0.166045386839,4.8,0.0,43.9,0.166045386839
4.80990640339,nan,nan,nan,nan,nan,nan
6.88929937029,-1.78074732606,-3.11070062971,8.2,1.8,43.9,-1.31070062971
4.90164366752,-1.41419404718,0.701643667516,4.2,0.0,49.7,0.701643667516
4.80990640339,-0.951452986618,0.20990640339,4.6,0.0,55.1,0.20990640339
7.08897591509,-1.60841394598,-2.91102408491,8.2,1.8,55.1,-1.11102408491
4.83724194819,-1.35358989517,0.637241948194,4.2,0.0,60.9,0.637241948194
4.74550468407,-0.984952148379,0.245504684067,4.5,0.0,66.4,0.245504684067
7.2886524599,-1.62765970905,-2.7113475401,8.4,1.6,66.4,-1.1113475401
4.77284022887,nan,nan,nan,nan,nan,nan
4.68110296475,nan,nan,nan,nan,nan,nan
7.4883290047,-1.62793796966,-0.911670995298,8.3,0.1,68.0,-0.811670995298
4.77284022887,-1.29298574317,0.572840228872,4.2,0.0,73.8,0.572840228872
4.68110296475,-1.1125546239,0.381102964745,4.3,0.0,79.5,0.381102964745
7.42392728538,nan,nan,nan,nan,nan,nan
4.70843850955,-1.4205882187,0.70843850955,4.0,0.0,85.5,0.70843850955
4.61670124542,-1.3342604132,-5.38329875458,5.0,5.0,85.5,-0.383298754577
7.42392728538,-1.67244087443,-0.97607271462,8.5,-0.1,87.1,-1.07607271462
4.64403679023,-1.35998406669,0.644036790228,4.0,0.0,93.1,0.644036790228
4.81637779023,-1.28787687154,0.516377790228,4.3,0.0,98.8,0.516377790228
7.35952556606,-1.73304502644,-1.04047443394,7.9,0.5,100.4,-0.540474433942
4.57963507091,-1.29937991469,0.579635070906,4.0,0.0,106.4,0.579635070906
4.75197607091,-1.17924856537,0.451976070906,4.3,0.0,112.1,0.451976070906
7.29512384674,-1.03164542471,-2.70487615326,8.6,1.4,112.1,-1.30487615326
4.51523335158,-1.42698239021,0.715233351584,3.8,0.0,118.3,0.715233351584
4.68757435158,nan,nan,nan,nan,nan,nan
7.49480039154,-1.70839835322,-1.00519960846,8.3,0.2,119.8,-0.80519960846
4.45083163226,-1.36637823821,0.650831632262,3.8,0.0,126.0,0.650831632262
4.68757435158,-1.21274772713,0.487574351584,4.2,0.0,131.8,0.487574351584
7.43039867222,-1.76045439874,-2.56960132778,9.3,0.7,131.8,-1.86960132778
4.38642991294,nan,nan,nan,nan,nan,nan
4.62317263226,-1.15214357513,-5.37682736774,5.2,4.8,131.8,-0.576827367738
7.63007521702,-1.59202472192,-0.869924782977,8.4,0.1,133.3,-0.769924782977
4.38642991294,-1.11756745868,0.38642991294,4.0,0.0,139.3,0.38642991294
4.82284917707,-1.12138892825,0.322849177067,4.5,0.0,144.8,0.322849177067
7.5656734977,-1.63315630527,-0.934326502299,8.2,0.3,146.3,-0.634326502299
4.32202819362,-1.33927324797,0.622028193618,3.7,0.0,152.6,0.622028193618
4.75844745774,-1.18533835483,0.458447457745,4.3,0.0,158.3,0.458447457745
7.50127177838,nan,nan,nan,nan,nan,nan
4.2576264743,-1.1845657822,0.457626474296,3.8,0.0,164.5,0.457626474296
4.69404573842,-1.21883751659,0.494045738422,4.2,0.0,170.3,0.494045738422
7.50127177838,-1.69376045727,-2.49872822162,9.0,1.0,170.3,-1.49872822162
4.19322475497,nan,nan,nan,nan,nan,nan
4.6296440191,nan,nan,nan,nan,nan,nan
7.70094832318,-1.53105431818,-2.29905167682,8.9,1.1,170.3,-1.19905167682
4.19322475497,-1.31216825773,0.593224754973,3.6,0.0,176.7,0.593224754973
4.6296440191,-1.34643999212,0.6296440191,4.0,0.0,182.7,0.6296440191
7.90062486799,-1.61736013853,-0.899375132012,8.5,0.3,183.9,-0.599375132012
4.12882303565,nan,nan,nan,nan,nan,nan
4.56524229978,-1.37993915388,-5.43475770022,4.9,5.1,183.9,-0.334757700222
7.83622314867,-1.66087005963,-0.963776851334,7.2,1.6,185.1,0.636223148666
4.12882303565,-1.15746079196,0.428823035651,3.7,0.0,191.4,0.428823035651
4.76491884458,-1.24360799633,0.464918844583,4.3,0.0,197.1,0.464918844583
7.77182142934,-1.72147421163,-1.02817857066,8.3,0.5,198.3,-0.528178570656
4.06442131633,-1.19095995372,0.464421316329,3.6,0.0,204.7,0.464421316329
4.70051712526,-1.13082399229,0.400517125261,4.3,0.0,210.4,0.400517125261
7.70741971002,-1.78207836363,-1.09258028998,8.5,0.3,211.6,-0.792580289978
4.00001959701,-1.22445911548,0.500019597007,3.5,0.0,218.1,0.500019597007
4.959574,-1.09229515466,0.359574,4.6,0.0,5.4,0.359574
6.554348,-2.02841045313,-3.445652,6.9,3.1,0.0,-0.345652
5.131915,-0.972163805341,0.231915,4.9,0.0,5.1,0.231915
4.89517228068,-2.2550340816,1.59517228068,3.3,0.0,11.8,1.59517228068
6.7540245448,nan,nan,nan,nan,nan,nan
5.06751328068,-1.44321838099,-0.732486719322,5.8,0.0,16.0,-0.732486719322
4.83077056136,-2.10032661583,1.43077056136,3.4,0.0,22.6,1.43077056136
6.7540245448,-3.15734583625,-3.2459754552,6.8,3.2,22.6,-0.0459754551952
5.00311156136,-1.41557538392,0.703111561356,4.3,0.0,28.3,0.703111561356
4.76636884203,-2.79254897394,2.16636884203,2.6,0.0,35.7,2.16636884203
6.95370108961,-1.14156216159,-3.04629891039,7.4,2.6,35.7,-0.44629891039
4.93870984203,-1.63728117321,0.938709842034,4.0,0.0,41.7,0.938709842034
4.70196712271,-3.48477133206,-5.29803287729,2.8,7.2,41.7,1.90196712271
7.15337763441,nan,nan,nan,nan,nan,nan
4.87430812271,-1.8589869625,1.17430812271,3.7,0.0,48.0,1.17430812271
4.90164366752,-2.56561486136,-5.09835633248,3.9,6.1,48.0,1.00164366752
7.15337763441,-1.1418404222,-0.346622365586,7.5,0.0,50.5,-0.346622365586
4.80990640339,nan,nan,nan,nan,nan,nan
5.10132021232,-2.56533660075,2.00132021232,3.1,0.0,57.4,2.00132021232
7.08897591509,-0.952504761964,-0.211024084908,6.2,1.1,60.1,0.888975915092
4.80990640339,-2.08069275179,-5.19009359661,4.4,5.6,60.1,0.40990640339
5.036918493,nan,nan,nan,nan,nan,nan
7.02457419577,-0.871152551539,-2.97542580423,8.4,1.6,60.1,-1.37542580423
5.00958294819,-2.31436215158,-4.99041705181,4.3,5.7,60.1,0.709582948194
5.036918493,-2.10611202323,1.436918493,3.6,0.0,66.5,1.436918493
7.22425074057,-0.994842458725,-0.175749259425,7.2,0.2,69.1,0.0242507405749
5.209259493,nan,nan,nan,nan,nan,nan
4.97251677368,-2.139611185,1.47251677368,3.5,0.0,75.6,1.47251677368
7.15984902125,nan,nan,nan,nan,nan,nan
5.209259493,-2.4001114507,1.809259493,3.4,0.0,82.2,1.809259493
4.90811505435,-2.54952360182,-5.09188494565,4.0,6.0,82.2,0.908115054355
7.15984902125,-1.16812076179,-0.440150978747,6.4,1.2,84.6,0.759849021253
5.14485777368,-2.30178977697,1.64485777368,3.5,0.0,91.1,1.64485777368
5.10779159916,-2.48487621719,1.90779159916,3.2,0.0,97.9,1.90779159916
7.09544730193,-1.13462160003,-2.90455269807,8.7,1.3,97.9,-1.60455269807
5.08045605435,-2.1470823112,-4.91954394565,4.6,5.4,97.9,0.480456054355
5.04338987984,-2.20630512646,1.54338987984,3.5,0.0,104.4,1.54338987984
7.29512384674,-1.19195473419,-0.404876153264,7.3,0.4,106.7,-0.00487615326445
5.28013259916,-3.14930233233,-4.71986740084,3.6,6.4,106.7,1.68013259916
4.97898816052,-2.61621754328,1.97898816052,3.0,0.0,113.7,1.97898816052
7.23072212741,-0.913220192798,-2.76927787259,8.3,1.7,113.7,-1.06927787259
5.47980914396,nan,nan,nan,nan,nan,nan
4.91458644119,nan,nan,nan,nan,nan,nan
7.43039867222,-1.29993869417,-2.56960132778,8.3,1.7,113.7,-0.869601327782
5.47980914396,-2.80491383277,2.27980914396,3.2,0.0,120.5,2.27980914396
4.91458644119,-2.46151007751,1.81458644119,3.1,0.0,127.4,1.81458644119
7.63007521702,-1.0758593635,-0.269924782977,7.9,4.4408920985e-16,129.5,-0.269924782977
5.41540742464,-2.8386959052,2.21540742464,3.2,0.0,136.3,2.21540742464
4.85018472187,-2.9655258081,2.35018472187,2.5,0.0,143.8,2.35018472187
7.5656734977,-2.03906812177,1.3656734977,6.2,8.881784197e-16,147.6,1.3656734977
5.35100570532,-2.87219506696,2.25100570532,3.1,0.0,154.5,2.25100570532
4.78578300255,-2.52850840103,-5.21421699745,3.9,6.1,154.5,0.885783002549
7.50127177838,nan,nan,nan,nan,nan,nan
5.286603986,-2.62338428743,-4.713396014,4.3,5.7,154.5,0.986603985998
4.98545954735,nan,nan,nan,nan,nan,nan
7.50127177838,-0.849224204587,-2.49872822162,8.7,1.3,154.5,-1.19872822162
5.4862805308,-2.72445344922,2.1862805308,3.3,0.0,161.2,2.1862805308
4.98545954735,-2.55169205772,1.98545954735,3.0,0.0,168.2,1.98545954735
7.70094832318,-0.92886140003,-2.29905167682,8.6,1.4,168.2,-0.899051676816
5.42187881148,nan,nan,nan,nan,nan,nan
4.92105782803,nan,nan,nan,nan,nan,nan
7.90062486799,-1.01516722038,-2.09937513201,8.2,1.8,168.2,-0.299375132012
5.42187881148,-2.37426912584,-4.57812118852,4.7,5.3,168.2,0.721878811481
4.92105782803,-2.46759986697,1.82105782803,3.1,0.0,175.1,1.82105782803
8.10030141279,-1.1880191966,-1.89969858721,8.6,1.4,175.1,-0.499698587207
5.62155535629,-2.66877196104,2.12155535629,3.5,0.0,181.6,2.12155535629
4.85665610871,-2.5952023425,1.95665610871,2.9,0.0,188.7,1.95665610871
