opb,clh,rpe,cob,coe,cmr,sve
6.09326211637,-3.31760625568,-1.50673788363,6.6,1.0,84.9,-0.50673788363
5.90697796014,-1.45975891462,-0.89302203986,6.8,0.0,88.1,-0.89302203986
6.45631249355,-0.446945560913,-3.54368750645,6.3,3.7,88.1,0.156312493548
6.86450815803,-1.15255639919,0.664508158027,7.7,-1.5,91.9,-0.835491841972
6.36408448201,-0.249820045374,0.164084482009,6.2,0.0,95.7,0.164084482009
6.37630163484,-0.276862838149,0.0763016348442,6.3,0.0,99.4,0.0763016348442
6.52436984194,-0.488009999309,-3.47563015806,7.9,2.1,99.4,-1.37563015806
6.28009541621,-2.98461907404,-3.71990458379,4.6,5.4,99.4,1.68009541621
6.337245516,-1.10337611609,0.637245516003,5.7,0.0,103.7,0.637245516003
6.61426873256,-6.09708407267,2.81426873256,8.0,-4.2,109.9,-1.38573126744
5.42011376085,-2.7121199572,-1.77988623915,7.2,0.0,112.7,-1.77988623915
6.01106198593,-5.92679164681,-3.98893801407,2.7,7.3,112.7,3.31106198593
5.17374371243,-0.383053716337,-0.126256287569,7.9,-2.6,117.4,-2.72625628757
6.33117482294,-5.60228525473,-3.66882517706,3.2,6.8,117.4,3.13117482294
4.31624600096,-2.71758170863,-1.78375399904,6.1,4.4408920985e-16,121.3,-1.78375399904
5.23836985815,-3.99171497756,-4.76163014185,8.6,1.4,121.3,-3.36163014185
4.72843673945,-1.1470319515,-5.27156326055,5.4,4.6,121.3,-0.671563260551
5.22928683308,-0.0066526175871,-4.77071316692,5.2,4.8,121.3,0.029286833077
4.09262718345,-0.491538101518,-5.90737281655,8.9,1.1,121.3,-4.80737281655
5.07218631398,-1.75613656267,0.772186313976,4.3,0.0,127.0,0.772186313976
5.21429593497,-2.57912317385,-1.68570406503,6.9,-4.4408920985e-16,130.1,-1.68570406503
4.19877402269,-1.38750616499,-5.80122597731,8.2,1.8,130.1,-4.00122597731
4.67693134326,-0.272995065334,0.176931343257,4.5,0.0,135.6,0.176931343257
6.07714846008,-2.79890851662,-3.92285153992,4.5,5.5,135.6,1.57714846008
3.89228269473,-6.84657658474,-4.70771730527,8.3,0.3,137.0,-4.40771730527
4.58636642177,-6.30830844611,-2.91363357823,7.5,0.0,139.5,-2.91363357823
5.26986172483,-1.65338385916,-1.03013827517,7.3,-1.0,143.2,-2.03013827517
6.3019973348,0.0425761126948,-3.6980026652,8.3,1.7,143.2,-1.9980026652
6.07775280587,-1.17644900395,0.677752805868,5.4,0.0,147.8,0.677752805868
5.79715321708,-2.03388746643,-0.90284678292,6.7,0.0,151.1,-0.90284678292
6.30097496948,-0.338537736427,-0.0990250305205,5.6,0.8,154.7,0.700974969479
5.73083502114,-3.23773582247,-1.46916497886,7.2,0.0,157.5,-1.46916497886
6.25928867881,-3.48826812176,1.95928867881,4.3,0.0,163.2,1.95928867881
6.35166239404,-1.67056659821,-3.64833760596,6.9,3.1,163.2,-0.548337605957
6.48284881651,-4.07195253349,2.28284881651,4.2,0.0,169.0,2.28284881651
5.25639782804,-3.60854490058,-1.64360217196,6.9,-4.4408920985e-16,172.1,-1.64360217196
5.86453994071,-1.52730776922,0.664539940713,5.1,0.1,176.9,0.764539940713
5.31433892997,-2.84765321422,-1.28566107003,6.6,4.4408920985e-16,180.3,-1.28566107003
6.09769987729,-1.18242720633,-0.502300122707,6.6,4.4408920985e-16,183.7,-0.502300122707
5.52438535619,-2.61372251902,-1.17561464381,6.1,0.6,187.0,-0.575614643815
5.97242353908,-1.16683530439,-4.02757646092,5.3,4.7,187.0,0.672423539078
6.35480961454,-3.48018814006,-3.64519038546,5.4,4.6,187.0,0.954809614541
6.12614107654,-0.696819355219,-0.273858923455,6.2,0.2,190.6,-0.0738589234553
5.62823361828,-1.57095558503,-0.971766381721,6.6,4.4408920985e-16,194.0,-0.971766381721
5.35421143898,-0.686998112408,-0.34578856102,5.7,0.0,198.3,-0.34578856102
6.26631981167,-0.434246868383,-3.73368018833,7.4,2.6,198.3,-1.13368018833
6.12564659466,-2.61104144701,-1.17435340534,7.3,0.0,201.0,-1.17435340534
5.53120842156,-2.38664386861,-4.46879157844,6.6,3.4,201.0,-1.06879157844
6.13000008227,-1.2413102707,0.530000082273,7.5,-1.9,205.4,-1.36999991773
6.72675673148,-1.12065972933,-3.27324326852,7.2,2.8,205.4,-0.473243268525
6.07828517803,-0.653003039701,-3.92171482197,6.4,3.6,205.4,-0.32171482197
5.85871171157,-2.22446641276,-4.14128828843,6.0,4.0,205.4,-0.141288288433
6.96899328871,-5.57569090188,2.56899328871,4.4,0.0,211.0,2.56899328871
6.24295966168,-1.05628448839,0.442959661683,5.8,0.0,215.2,0.442959661683
5.21442152966,-1.59045994852,-0.985578470343,8.4,-2.2,219.0,-3.18557847034
5.65401612746,-1.06271319101,-0.445983872538,6.1,4.4408920985e-16,222.9,-0.445983872538
6.01622421592,-0.717900077049,-0.283775784076,6.3,0.0,226.6,-0.283775784076
5.71890442761,-2.51344512285,1.41890442761,8.6,-4.3,232.3,-2.88109557239
5.88229956022,-3.34938405306,-4.11770043978,4.0,6.0,232.3,1.88229956022
6.16147904264,-2.95103617617,-3.83852095736,5.5,4.5,232.3,0.661479042636
4.9926172378,-6.08244625217,-2.8073827622,8.2,-0.4,234.5,-3.2073827622
4.918816727,-0.367239103948,0.118816727003,4.8,0.0,239.7,0.118816727003
5.31102645307,-1.20097716382,-4.68897354693,4.8,5.2,239.7,0.51102645307
6.42961757229,-0.548432492221,0.32961757229,8.1,-2.0,243.6,-1.67038242771
4.85799863025,-4.2428656522,-5.14200136975,6.8,3.2,243.6,-1.94200136975
5.04945001473,-0.552509560366,-0.25054998527,5.3,0.0,248.3,-0.25054998527
6.26089794915,-1.47323328933,-0.639102050845,8.4,-1.5,251.4,-2.13910205085
5.85204071653,-1.71331214957,0.752040716526,5.1,0.0,256.3,0.752040716526
5.17769772555,-2.71296853971,-4.82230227445,6.4,3.6,256.3,-1.22230227445
6.58803177401,-0.777830033549,-0.311968225988,8.1,-1.2,259.4,-1.51196822599
5.46709756743,-0.0748610699477,0.0670975674308,5.4,0.0,264.0,0.0670975674308
5.80335119927,-2.02972941457,-1.29664880073,7.1,4.4408920985e-16,266.9,-1.29664880073
6.74771731855,-0.400689010078,0.247717318545,6.6,-0.1,270.4,0.147717318545
5.43275268645,-0.734482476201,-4.56724731355,5.0,5.0,270.4,0.432752686448
6.46706004063,-1.87873750561,1.06706004063,5.4,0.0,275.0,1.06706004063
6.62091955003,-0.707918991701,-0.279080449968,7.7,-0.8,278.1,-1.07908044997
5.21124183173,-1.03010100335,-0.588758168271,5.8,0.0,282.3,-0.588758168271
5.92086959736,-1.55832337798,-0.679130402635,6.6,4.4408920985e-16,285.7,-0.679130402635
6.76377100063,-0.616827713473,-3.23622899937,7.9,2.1,285.7,-1.13622899937
5.51260639667,0.0234379577959,-4.48739360333,5.5,4.5,285.7,0.0126063966651
6.26849252534,-2.60289928076,-3.73150747466,4.8,5.2,285.7,1.46849252534
5.64444444444,-2.99623110224,-1.35555555556,7.0,0.0,3.0,-1.35555555556
4.86111111111,-2.74822746069,-1.23888888889,6.1,4.4408920985e-16,3.9,-1.23888888889
6.35555555556,-1.69716440838,-0.744444444444,4.4,2.7,2.9,1.95555555556
6.33830557837,-1.52125891983,-0.661694421627,7.0,0.0,5.9,-0.661694421627
5.49525468843,-0.124752306018,-0.00474531156861,5.5,0.0,10.4,-0.00474531156861
6.73661044058,-0.674564151739,-0.263389559418,7.0,0.0,13.4,-0.263389559418
6.67700364193,-3.88101375191,2.17700364193,5.5,-1.0,18.9,1.17700364193
5.49768364625,-2.65555843202,-4.50231635375,4.0,6.0,18.9,1.49768364625
6.87143027708,-0.984649102047,0.571430277079,6.0,0.3,22.6,0.871430277079
5.56267217144,-2.10718539402,-4.43732782856,6.5,3.5,22.6,-0.937327828565
4.73107214974,-0.605865563564,-5.26892785026,4.5,5.5,22.6,0.231072149735
6.5789352492,-0.159443280513,-0.0210647508011,8.2,-1.6,26.0,-1.6210647508
6.04245726569,-1.26779107228,0.542457265691,5.5,0.0,30.5,0.542457265691
4.61279445674,-3.54305553862,-5.38720554326,3.0,7.0,30.5,1.61279445674
6.58971755304,-0.349097396553,-0.110282446958,6.6,0.1,33.8,-0.0102824469576
5.76479250165,-0.611886099628,0.364792501648,5.4,0.0,38.4,0.364792501648
3.78726179158,-1.20517602889,-6.21273820842,4.5,5.5,38.4,-0.712738208417
6.64616725249,-1.11947043028,0.646167252492,5.8,0.2,42.4,0.846167252492
5.57806807135,-0.816228898888,-4.42193192865,5.1,4.9,42.4,0.478068071355
4.15208737137,-1.39605889232,-5.84791262863,5.0,5.0,42.4,-0.847912628632
6.31541699981,-0.34242103964,0.215416999812,7.7,-1.6,46.3,-1.38458300019
5.33336186752,-0.610732920842,0.233361867521,5.1,0.0,51.2,0.233361867521
4.58610397479,-1.06559874105,-0.613896025208,5.2,0.0,56.0,-0.613896025208
6.20515262655,-0.504299096914,-3.79484737345,7.3,2.7,56.0,-1.09484737345
5.21391214866,0.0210824541498,0.0139121486584,5.2,0.0,60.8,0.0139121486584
4.90033572311,0.0455735673485,0.000335723110868,4.9,0.0,65.9,0.000335723110868
6.04895574726,-0.553207526664,-0.251044252739,7.6,-1.3,69.6,-1.55104425274
5.20679100987,-0.507254648897,0.306791009872,4.9,0.0,74.7,0.306791009872
4.90016387828,-1.57766615289,0.900163878278,4.0,0.0,80.7,0.900163878278
6.17745645618,-1.01288501773,-0.422543543817,8.2,-1.6,84.1,-2.02254354382
5.04975549988,-0.404365775336,0.24975549988,4.8,0.0,89.3,0.24975549988
4.43940170092,-0.243481542823,-0.0605982990775,4.5,0.0,94.8,-0.0605982990775
6.39374161045,-0.483714261379,0.293741610447,8.6,-2.5,98.7,-2.20625838955
4.92191445815,-0.534536504663,-5.07808554185,4.6,5.4,98.7,0.321914458145
4.4704198354,-0.390119432977,-0.129580164601,4.6,0.0,104.1,-0.129580164601
6.2433856283,-0.447587277031,-3.7566143717,8.2,1.8,104.1,-1.9566143717
4.75713778777,-0.873849026196,-5.24286221223,5.4,4.6,104.1,-0.642862212233
4.53674735667,-0.561294224915,-5.46325264333,4.2,5.8,104.1,0.33674735667
6.3235510078,-0.730294402408,-3.6764489922,8.1,1.9,104.1,-1.7764489922
4.57433153584,-1.6470719377,-1.02566846416,5.6,0.0,108.5,-1.02566846416
4.36437824809,-1.0962781323,-0.635621751914,5.0,0.0,113.5,-0.635621751914
6.51624198496,-1.30546470797,-0.783758015042,6.6,0.7,116.2,-0.0837580150422
5.0993350893,-0.31341017154,0.199335089299,4.9,0.0,121.3,0.199335089299
4.68973063053,-0.11568985131,-5.31026936947,4.6,5.4,121.3,0.0897306305284
6.91742010179,-0.50278337814,-0.182579898207,9.0,-1.9,124.2,-2.08257989821
4.99730247948,-0.545548323231,-0.202697520524,5.2,0.0,129.0,-0.202697520524
4.64380068189,-3.18381778236,1.44380068189,3.2,0.0,135.8,1.44380068189
7.01087631957,-0.153835492963,-2.98912368043,8.2,1.8,135.8,-1.18912368043
5.10105619939,-0.496909371175,0.301056199388,5.8,-1.0,141.0,-0.698943800612
3.90476997658,-0.142819991373,-6.09523002342,3.8,6.2,141.0,0.104769976583
6.95412263765,-0.68712351078,-0.345877362351,8.9,-1.6,143.7,-1.94587736235
4.94695613685,-0.0385270544445,0.0469561368506,4.9,0.0,148.8,0.0469561368506
3.85114191652,-1.82103079207,-6.14885808348,5.0,5.0,148.8,-1.14885808348
7.1311650745,-1.3238632639,-2.8688349255,8.4,1.6,148.8,-1.2688349255
4.92292094462,-0.916239086074,-5.07707905538,5.3,4.7,148.8,-0.377079055382
4.43920189625,-2.82637743562,-5.56079810375,6.3,3.7,148.8,-1.86079810375
7.42233163334,-1.29686537743,-0.777668366662,8.8,-0.6,150.6,-1.37766836666
5.11593442892,-0.148537521874,-4.88406557108,5.1,4.9,150.6,0.0159344289239
5.39167889138,-1.76378761083,-1.10832110862,6.5,0.0,154.1,-1.10832110862
7.8203926737,-1.55933719631,-0.6796073263,8.1,0.4,155.6,-0.2796073263
5.10777815611,-2.16469027562,-1.39222184389,6.5,0.0,159.1,-1.39222184389
5.95898942176,-2.58575621282,1.45898942176,4.5,0.0,164.6,1.45898942176
8.1682597221,-1.70050725076,0.9682597221,8.5,-1.3,167.4,-0.3317402779
5.82040747132,-1.55930574034,-0.67959252868,6.5,0.0,170.9,-0.67959252868
5.2121841356,-1.15163735942,-0.4878158644,5.7,0.0,175.2,-0.4878158644
7.67264168125,-6.21827239002,-2.32735831875,8.5,1.5,175.2,-0.827358318755
6.16826694534,-2.42209793384,1.36826694534,4.8,0.0,180.4,1.36826694534
5.46187989129,-1.32820956602,0.761879891288,4.7,0.0,185.7,0.761879891288
5.89511874255,-2.18256692053,-1.40488125745,8.6,-1.3,188.4,-2.70488125745
5.46789929879,-3.32340678596,1.86789929879,3.6,0.0,194.8,1.86789929879
5.07190041526,-0.26391955229,0.171900415257,4.9,0.0,199.9,0.171900415257
6.61422796558,-1.14729269704,-0.485772034421,9.1,-2.0,202.8,-2.48577203442
4.51178745209,-2.42792790703,-1.08821254791,5.6,0.0,207.2,-1.08821254791
4.98391064858,-1.90913506093,-5.01608935142,4.9,5.1,207.2,0.0839106485783
6.8628775567,-2.53189789702,-1.1371224433,4.4,3.6,209.2,2.4628775567
5.06880511865,-2.73187195879,-1.23119488135,6.3,0.0,212.9,-1.23119488135
4.42909497273,-0.863677911003,-0.470905027266,4.9,0.0,218.0,-0.470905027266
7.44493047566,-2.14489972395,-0.955069524338,7.0,1.4,219.6,0.444930475662
5.69901040456,-2.0299395585,-0.900989595435,6.6,4.4408920985e-16,223.0,-0.900989595435
4.67013466665,-3.36676932784,-1.52986533335,6.2,0.0,226.8,-1.52986533335
7.93379691896,-0.736366213314,0.433796918961,6.0,1.5,229.3,1.93379691896
6.16019523744,-0.242804065462,0.160195237444,6.0,0.0,233.3,0.160195237444
5.45321883506,-0.951796678081,0.553218835059,4.9,0.0,238.4,0.553218835059
7.71175155841,-0.696597614507,-2.28824844159,8.2,1.8,238.4,-0.488248441594
6.07819693893,-2.25961667431,-3.92180306107,4.8,5.2,238.4,1.27819693893
5.17004560278,-1.16254564016,-4.82995439722,4.5,5.5,238.4,0.670045602777
7.50099044128,-1.04457722422,-0.599009558718,6.6,1.5,240.3,0.900990441282
5.42393295558,-1.15339184681,-0.676067044423,6.1,4.4408920985e-16,244.2,-0.676067044423
4.8270728638,-1.14895791123,-0.672927136202,5.5,0.0,248.7,-0.672927136202
7.80760233184,-0.736228008331,-0.292397668159,5.8,2.3,250.6,2.00760233184
5.7699878584,-1.16244147253,-4.2300121416,5.1,4.9,250.6,0.669987858405
5.17152055822,-1.23807777601,-0.528479441777,5.7,0.0,254.9,-0.528479441777
7.95727039727,-0.959105469964,0.557270397274,7.7,-0.3,257.5,0.257270397274
5.42704467674,-1.23502783068,-4.57295532326,4.9,5.1,257.5,0.527044676736
5.44203056663,-0.390430427331,-4.55796943337,5.2,4.8,257.5,0.24203056663
7.67202331303,-1.23700904725,-0.527976686973,7.3,0.9,259.3,0.372023313027
5.15726907401,-2.23601529559,-1.44273092599,6.6,4.4408920985e-16,262.7,-1.44273092599
5.31814364608,-1.161567062,-0.681856353916,6.0,0.0,266.7,-0.681856353916
7.94227597896,-0.751661963847,0.442275978961,7.6,-0.1,269.2,0.342275978961
5.89575220896,-0.548843803812,-4.10424779104,6.1,3.9,269.2,-0.204247791044
5.66716189249,-1.33773800109,-4.33283810751,4.9,5.1,269.2,0.767161892489
7.7158904863,-0.931184051195,-2.2841095137,8.2,1.8,269.2,-0.484109513698
6.00029945773,-2.02847250138,-3.99970054227,5.1,4.9,269.2,0.900299457732
5.27447874612,-2.21171312742,-4.72552125388,6.7,3.3,269.2,-1.42552125388
7.91250261454,-0.604683821831,-2.08749738546,8.6,1.4,269.2,-0.687497385457
5.53946788203,-2.40236502954,-1.56053211797,7.1,4.4408920985e-16,272.1,-1.56053211797
6.0041528562,-1.1863656462,0.504152856196,5.5,0.0,276.6,0.504152856196
8.05966239789,-0.396876155392,-0.140337602107,8.2,6.66133814775e-16,278.4,-0.140337602107
6.33824929713,-0.564003641588,-3.66175070287,6.0,4.0,278.4,0.338249297126
5.74609476995,-1.07955198109,-0.453905230055,6.2,0.0,282.2,-0.453905230055
8.13149627245,-1.11058467144,-0.468503727551,8.1,0.5,283.6,0.0314962724488
6.16511139813,-1.51887963602,-0.934888601865,7.1,4.4408920985e-16,286.5,-0.934888601865
5.97843286655,-2.28625671722,-1.02156713345,7.0,0.0,289.5,-1.02156713345
8.37130682563,-0.0824543365799,0.0713068256322,6.6,1.7,291.2,1.77130682563
6.64364793817,-0.212953662047,-3.35635206183,6.5,3.5,291.2,0.143647938175
6.5013370933,-1.38726996066,-0.598662906695,7.1,4.4408920985e-16,294.1,-0.598662906695
8.33480737366,-0.253247913314,-0.0651926263359,9.0,-0.6,295.7,-0.665192626336
6.57011961921,-2.17689239538,0.970119619206,5.6,0.0,300.1,0.970119619206
6.80777154491,-3.03454526399,1.70777154491,5.1,0.0,305.0,1.70777154491
8.36817718241,-0.257203048245,0.16817718241,8.2,6.66133814775e-16,306.8,0.16817718241
5.64444444444,-1.11636258081,0.644444444444,5.0,0.0,5.0,0.644444444444
6.35555555556,-0.775617578118,-3.64444444444,7.1,2.9,0.0,-0.744444444444
4.86111111111,-3.59852566031,-5.13888888889,6.5,3.5,0.0,-1.63888888889
5.31457603651,0.0198848375538,0.014576036511,5.3,0.0,4.7,0.014576036511
6.12237271546,-4.31859728021,-1.97762728454,4.6,3.5,6.6,1.52237271546
5.7000005968,-0.114666249962,5.96803850783e-07,5.7,0.0,10.9,5.96803850783e-07
5.30711507692,-0.147050421367,0.107115076921,5.2,0.0,15.7,0.107115076921
7.13465045245,-1.52902878731,-0.665349547549,5.6,2.2,17.9,1.53465045245
5.70000029132,-0.964962561655,-0.399999708679,6.1,4.4408920985e-16,21.8,-0.399999708679
5.25228664261,-0.228537402219,-4.74771335739,6.1,3.9,21.8,-0.84771335739
7.4752194462,-1.86793853126,-0.824780553804,7.1,1.2,23.5,0.375219446196
5.90474605058,-0.529725185468,-0.195253949423,6.1,4.4408920985e-16,27.4,-0.195253949423
5.17433647517,-0.234942291001,-0.0256635248256,5.2,0.0,32.2,-0.0256635248256
7.89739555544,-0.757925017331,-0.302604444563,6.3,1.9,34.0,1.59739555544
6.00468966867,-0.142675120387,0.104689668672,5.9,0.0,38.1,0.104689668672
5.18747272943,-0.141294770338,-0.0125272705695,5.2,0.0,42.9,-0.0125272705695
8.05228811014,-0.428662866343,-0.147711889864,8.1,0.1,44.7,-0.0477118898638
5.9511027154,-0.226401663674,0.151102715398,5.8,0.0,48.9,0.151102715398
5.19388499791,-0.127663919477,-4.80611500209,5.2,4.8,48.9,-0.00611500208903
8.12789662281,-0.364933582307,0.227896622805,7.1,0.8,51.0,1.02789662281
5.87375855859,-0.628060365441,-4.12624144141,5.5,4.5,51.0,0.373758558594
5.19701505205,-0.202917358426,-0.00298494794549,5.2,0.0,55.8,-0.00298494794549
8.01124437018,-1.23686591485,0.711244370177,7.3,0.0,58.5,0.711244370177
5.68244471962,-0.929553791075,-0.517555280384,6.2,0.0,62.3,-0.517555280384
5.19854294175,-0.330336866229,-0.101457058249,5.3,0.0,67.0,-0.101457058249
7.64718343356,-0.580120324583,0.34718343356,7.6,-0.3,69.7,0.0471834335603
5.94736303465,-0.40004990173,0.247363034654,5.7,0.0,74.0,0.247363034654
5.25047523563,-0.0448753120388,-4.74952476437,6.2,3.8,74.0,-0.949524764369
7.46947246487,-0.179558751709,-2.53052753513,8.2,1.8,74.0,-0.73052753513
5.82074661158,-1.34601026454,-4.17925338842,6.4,3.6,74.0,-0.579253388416
5.22463874071,-0.446333855753,-0.175361259293,5.4,0.0,78.6,-0.175361259293
7.48509843465,-1.20823095427,-0.714901565354,8.3,-0.1,80.4,-0.814901565354
6.11724601456,-0.315561024781,-3.88275398544,6.2,3.8,80.4,-0.0827539854434
5.31439999153,-0.509203363948,-0.185600008475,5.5,0.0,84.9,-0.185600008475
7.85103136063,-0.85648349575,-0.348968639366,7.4,0.8,86.7,0.451031360634
6.15960486436,-0.538169666976,-0.240395135641,6.4,-4.4408920985e-16,90.3,-0.240395135641
5.40940209735,0.0292183347458,-4.59059790265,5.4,4.6,90.3,0.00940209734798
8.02965611329,-0.476772731783,-0.170343886715,5.1,3.1,92.1,2.92965611329
6.2826546654,-0.789260397986,-0.317345334603,6.6,4.4408920985e-16,95.5,-0.317345334603
5.40458949494,-0.615858117424,-0.295410505057,5.7,0.0,99.8,-0.295410505057
8.11684914784,-0.291422531034,-1.88315085216,8.6,1.4,99.8,-0.483150852162
6.4450925624,-0.443958769558,-3.5549074376,6.6,3.4,99.8,-0.1549074376
5.55579972544,-1.05892171562,-4.44420027456,6.0,4.0,99.8,-0.444200274555
8.15941113973,-0.820867764264,-0.440588860267,8.3,0.3,101.2,-0.140588860267
6.52438422246,-0.166499632457,0.0243842224625,6.5,0.0,104.7,0.0243842224625
5.78317019723,-0.29146365372,0.0831701972274,5.7,0.0,109.0,0.0831701972274
8.38493305577,-0.571842570004,-0.215066944232,8.7,-0.1,110.4,-0.315066944232
6.51190279802,-0.514511761808,-0.188097201983,6.7,0.0,113.7,-0.188097201983
5.74059830328,-0.453512420663,-0.159401696725,5.9,0.0,117.8,-0.159401696725
8.49501824791,-0.666411657234,0.395018247912,8.6,-0.5,119.7,-0.104981752088
6.60818312922,-1.41173802038,-3.39181687078,5.8,4.2,119.7,0.808183129223
5.82219041626,-0.174245491295,-4.17780958374,6.7,3.3,119.7,-0.877809583745
8.29282232293,-0.767646545747,-1.70717767707,8.0,2.0,119.7,0.292822322931
6.19450265691,-0.912526504443,-3.80549734309,6.7,3.3,119.7,-0.505497343087
5.75964544683,-1.24417369543,-0.740354553171,6.5,0.0,123.2,-0.740354553171
8.45005575424,-0.269229647521,-0.0499442457609,8.3,0.2,124.7,0.150055754239
6.45324893864,-0.970781815312,-3.54675106136,7.0,3.0,124.7,-0.546751061362
6.1386068606,-0.882894820786,-0.361393139404,6.5,0.0,128.2,-0.361393139404
8.47562045415,-1.53339118697,0.875620454155,8.1,-0.5,130.6,0.375620454155
6.73311154542,-1.140430552,-0.666888454581,7.4,-4.4408920985e-16,133.2,-0.666888454581
6.32359127711,-1.07874463197,0.623591277113,5.7,0.0,137.5,0.623591277113
8.02742119097,-0.18368151664,0.127421190966,8.2,-0.3,139.6,-0.172578809034
7.07446825146,-0.381513530757,-2.92553174854,7.2,2.8,139.6,-0.12553174854
6.0043968709,-1.16819110231,-3.9956031291,6.5,3.5,139.6,-0.495603129101
7.96219877224,-1.47046807051,-0.637801227759,8.6,4.4408920985e-16,141.0,-0.637801227759
7.13872353117,-0.708868938163,-2.86127646883,7.5,2.5,141.0,-0.361276468829
6.25807865305,-3.08214567373,-2.04192134695,8.3,-6.66133814775e-16,142.7,-2.04192134695
8.28866675159,-0.8353483259,-1.71133324841,8.4,1.6,142.7,-0.111333248413
7.32364822813,-1.57743071842,-0.976351771869,8.3,-6.66133814775e-16,144.4,-0.976351771869
7.30326625557,-1.22247384181,0.703266255566,6.6,4.4408920985e-16,147.8,0.703266255566
8.03853545672,-0.991559056703,-0.561464543276,8.4,0.2,149.2,-0.361464543276
7.82340830419,-0.176442493082,0.123408304187,7.7,0.0,151.5,0.123408304187
6.94328903476,-2.01625035224,-3.05671096524,5.8,4.2,151.5,1.14328903476
8.32592937655,-0.272120275711,-0.0740706234459,7.1,1.3,153.1,1.22592937655
7.76023994083,-0.0624902946884,0.0602399408333,7.7,0.0,155.4,0.0602399408333
6.35807965487,-0.681535717046,-0.341920345127,6.7,0.0,158.7,-0.341920345127
8.36384351926,-0.61667355732,-0.236156480743,4.6,4.0,160.1,3.76384351926
7.72940523732,-0.264731480337,-0.0705947626823,7.8,0.0,162.3,-0.0705947626823
6.53309663401,-0.682033610248,-0.266903365992,6.8,0.0,165.5,-0.266903365992
8.48472370218,-0.57228760246,-0.215276297824,5.6,3.1,166.8,2.88472370218
7.76554020935,-1.15441816212,0.665540209347,7.1,4.4408920985e-16,169.7,0.665540209347
6.6697150643,-1.70313260679,-3.3302849357,6.7,3.3,169.7,-0.0302849356977
8.59491605505,-0.338046704312,-0.105083944951,7.1,1.6,171.0,1.49491605505
7.42487362254,0.00130856765651,0.0248736225441,7.4,-4.4408920985e-16,173.6,0.0248736225441
6.17335208504,-1.64845504237,-1.02664791496,7.2,0.0,176.4,-1.02664791496
8.64870482446,-0.222076002386,0.14870482446,6.3,2.2,177.9,2.34870482446
7.41214169144,0.0242762600626,0.0121416914384,7.4,-4.4408920985e-16,180.5,0.0121416914384
6.69885698486,-0.967392940218,-0.40114301514,7.1,4.4408920985e-16,183.4,-0.40114301514
8.57258806355,-0.172935781835,-0.0274119364487,8.1,0.5,184.8,0.472588063551
7.40592678733,-0.866484466098,0.505926787332,6.9,-4.4408920985e-16,187.9,0.505926787332
6.90418796242,-1.04374213628,-3.09581203758,6.3,3.7,187.9,0.604187962415
8.58661926812,-0.143109011872,-0.0133807318776,7.1,1.5,189.3,1.48661926812
7.14696068823,-0.652562159395,-0.253039311774,7.4,-4.4408920985e-16,191.9,-0.253039311774
6.59492542943,-0.347080429079,-0.105074570566,6.7,0.0,195.2,-0.105074570566
8.59346839338,-0.128549514684,-0.00653160662018,7.3,1.3,196.6,1.29346839338
7.27648259758,-0.0917911400202,0.0764825975838,7.2,0.0,199.4,0.0764825975838
6.64870940043,-0.222084257177,0.148709400428,6.5,0.0,202.9,0.148709400428
8.59681169271,-0.121442511188,-0.00318830729373,7.6,1.0,204.3,0.996811692706
7.23733385029,-1.09817546662,-0.462666149709,7.7,0.0,206.6,-0.462666149709
6.57259029724,-0.26516406085,-3.42740970276,7.4,2.6,206.6,-0.827409702758
8.59844367489,-0.117973332409,-0.00155632511117,8.2,0.4,208.0,0.398443674889
7.47415635303,-1.35035561714,0.77415635303,6.7,0.0,211.3,0.77415635303
6.48424740428,-0.503371377665,-3.51575259572,6.7,3.3,211.3,-0.215752595721
8.59924030289,-0.116279904031,-0.000759697114644,8.3,0.3,212.7,0.299240302885
7.07789298872,-1.22453161056,-0.522107011279,7.6,4.4408920985e-16,215.1,-0.522107011279
6.59468355727,-0.206209715076,-3.40531644273,6.6,3.4,215.1,-0.00531644273423
8.59962916507,-0.115453281982,-0.00037083492508,7.4,1.2,216.5,1.19962916507
7.34514117445,-0.231280882803,-0.054858825549,7.4,-4.4408920985e-16,219.1,-0.054858825549
6.59740485701,-0.484791440364,-0.202595142992,6.8,0.0,222.3,-0.202595142992
8.59981898241,-0.115049778639,-0.000181017591101,5.1,3.5,223.7,3.49981898241
7.37322147462,-0.809312960813,-0.326778525376,7.7,0.0,226.0,-0.326778525376
6.70110617347,-0.136210695242,0.101106173467,6.6,4.4408920985e-16,229.4,0.101106173467
8.59991163894,-0.114852814442,-8.83610632982e-05,8.6,4.4408920985e-16,230.8,-8.83610632982e-05
7.54048788966,-0.387647524264,-2.45951211034,7.3,2.7,230.8,0.240487889661
6.64935348515,-0.222326582303,-0.0506465148542,6.7,0.0,234.1,-0.0506465148542
8.59995686785,-0.114756669278,-4.31321478747e-05,8.3,0.3,235.5,0.299956867852
7.41739061111,-0.738993638238,-0.382609388892,7.8,0.0,237.7,-0.382609388892
6.67527765187,-0.167218401572,-0.0247223481299,6.7,0.0,241.0,-0.0247223481299
8.59997894568,-0.114709737437,-2.10543208823e-05,8.7,-0.1,242.4,-0.100021054321
7.61323487831,-0.299105548218,-0.0867651216907,7.7,0.0,244.7,-0.0867651216907
