opb,clh,rpe,cob,coe,cmr,sve
8.00388246622,-0.757081717063,-0.396117533779,7.0,1.4,153.9,1.00388246622
2.50299137567,-0.14109973651,-7.49700862433,3.5,6.5,153.9,-0.997008624334
3.94950072093,-0.59996406246,-0.0504992790729,4.0,0.0,159.9,-0.0504992790729
8.21423236608,-0.960205293444,-1.78576763392,8.6,1.4,159.9,-0.385767633925
2.50140286842,-0.5247879878,-7.49859713158,3.5,6.5,159.9,-0.998597131578
3.97631730285,-0.558902703023,-0.0236826971499,4.0,0.0,165.9,-0.0236826971499
8.3659832684,-0.426364930218,-1.6340167316,9.1,0.9,165.9,-0.7340167316
6.554348,-1.81749625113,-0.845652,6.9,0.5,2.6,-0.345652
4.959574,-1.50325566014,-0.640426,5.6,0.0,4.4,-0.640426
5.131915,-1.17855237386,-4.868085,5.4,4.6,0.0,-0.268085
7.0034137402,nan,nan,nan,nan,nan,nan
5.2996587816,-3.43242887809,-1.9003412184,7.2,0.0,2.8,-1.9003412184
4.74324690575,-0.581232733546,-0.256753094248,5.0,0.0,7.8,-0.256753094248
7.0034137402,-1.58924785036,-0.696586259803,4.9,2.8,10.1,2.1034137402
6.30879508811,-1.14564657582,0.708795088106,5.6,0.0,14.5,0.708795088106
4.87959024594,-2.39132265769,-1.22040975406,6.1,4.4408920985e-16,18.4,-1.22040975406
7.37332124869,-0.24119789469,0.0733212486875,2.6,4.7,21.1,4.77332124869
5.93240433767,-2.74484207503,1.83240433767,4.1,0.0,27.0,1.83240433767
5.52766322342,-0.887847645375,0.527663223419,5.0,0.0,32.0,0.527663223419
7.33438553895,nan,nan,nan,nan,nan,nan
4.95934448535,-2.11608424529,-1.04065551465,6.0,0.0,36.0,-1.04065551465
5.24745874687,-1.52180644952,-0.652541253126,5.9,0.0,40.1,-0.652541253126
7.33438553895,-0.623108321563,-2.66561446105,8.1,1.9,40.1,-0.765614461054
5.51196274792,-2.341754113,-1.18803725208,6.7,0.0,43.4,-1.18803725208
5.59397707929,nan,nan,nan,nan,nan,nan
7.36922872092,-1.05316601754,-0.630771279082,7.2,0.8,45.4,0.169228720918
6.14284498788,-1.52887100447,-0.657155012121,6.8,0.0,48.6,-0.657155012121
5.59397707929,-3.44112866024,-4.40602292071,8.5,1.5,48.6,-2.90602292071
7.70418656568,-1.74118379397,-0.795813434323,7.3,1.2,50.1,0.404186565677
6.49181336014,nan,nan,nan,nan,nan,nan
6.60613053452,-4.05377059169,2.30613053452,4.3,0.0,55.8,2.30613053452
8.12678658193,-0.63474379048,-0.0732134180712,7.9,0.3,57.6,0.226786581929
6.49181336014,-1.45389098127,-0.608186639856,7.1,4.4408920985e-16,60.5,-0.608186639856
5.38150833121,nan,nan,nan,nan,nan,nan
8.16566503049,nan,nan,nan,nan,nan,nan
6.81477810641,-0.157875396514,0.014778106405,6.8,0.0,63.7,0.014778106405
5.38150833121,-2.84774356464,-1.51849166879,6.9,-4.4408920985e-16,66.8,-1.51849166879
8.16566503049,-0.799607689057,-1.83433496951,8.3,1.7,66.8,-0.134334969515
6.80693050326,-0.431359482142,0.206930503264,6.6,4.4408920985e-16,70.2,0.206930503264
6.1878714513,-2.37864253497,-1.2121285487,7.4,-4.4408920985e-16,72.8,-1.2121285487
7.91838339265,-0.738784559042,-0.38161660735,7.9,0.4,74.5,0.0183833926496
6.697044404,-2.26753548758,1.497044404,5.2,0.0,79.3,1.497044404
6.83154686853,-4.16688825262,2.83154686853,4.0,0.0,85.3,2.83154686853
8.12103287997,-0.796673106468,-0.17896712003,7.3,1.0,87.0,0.82103287997
5.90207040359,-3.12864877571,2.10207040359,3.8,0.0,93.2,2.10207040359
5.32791335212,-1.31518362062,0.827913352121,4.5,0.0,98.7,0.827913352121
8.21606961166,-0.302040211262,0.11606961166,7.6,0.5,100.6,0.61606961166
4.78581004858,-2.84115680561,-1.51418995142,6.3,0.0,104.3,-1.51418995142
4.88826734846,nan,nan,nan,nan,nan,nan
8.15443328126,-0.498968598748,-1.84556671874,8.6,1.4,104.3,-0.445566718739
5.58988883197,nan,nan,nan,nan,nan,nan
4.88826734846,-1.54341010534,-5.11173265154,4.9,5.1,104.3,-0.011732651542
8.01932182906,-0.359062742479,-1.98067817094,9.3,0.7,104.3,-1.28067817094
5.58988883197,-1.8303712256,1.18988883197,4.4,0.0,109.9,1.18988883197
4.36346872166,-1.18661317543,-0.736531278339,5.1,0.0,114.8,-0.736531278339
8.0621642779,-0.557362938103,-0.237835722097,8.0,0.3,116.5,0.0621642779033
4.95802334938,-0.893152851381,-0.241976650616,5.2,0.0,121.3,-0.241976650616
4.7545881936,-2.12336704537,-1.0454118064,5.8,0.0,125.5,-1.0454118064
8.18846194478,nan,nan,nan,nan,nan,nan
5.08651996941,-3.14630835685,-1.71348003059,6.8,0.0,128.7,-1.71348003059
5.30973218504,-2.03893095803,-0.990267814956,6.3,0.0,132.4,-0.990267814956
8.18846194478,-0.974380433882,0.588461944779,7.0,0.6,134.8,1.18846194478
5.99642756527,nan,nan,nan,nan,nan,nan
5.83559311758,-2.3224005835,-4.16440688242,5.3,4.7,134.8,0.535593117575
7.87597158372,-0.671950003405,-2.12402841628,8.4,1.6,134.8,-0.52402841628
5.99642756527,-2.4089842201,1.59642756527,4.4,0.0,140.4,1.59642756527
5.02014863215,nan,nan,nan,nan,nan,nan
7.67631976768,-0.918039354091,-0.523680232318,7.8,0.4,142.2,-0.123680232318
5.14867822361,nan,nan,nan,nan,nan,nan
5.02014863215,-1.62532638725,0.720148632153,4.3,0.0,147.9,0.720148632153
7.95440916043,-1.05180616028,-2.04559083957,9.4,0.6,147.9,-1.44559083957
5.14867822361,-1.77171754378,1.14867822361,4.0,0.0,153.9,1.14867822361
4.63772882052,-0.61752035643,0.337728820517,4.3,0.0,159.6,0.337728820517
8.13792792013,-1.09266112849,-0.662072079873,8.4,0.4,160.8,-0.262072079873
4.53869676938,-1.61518461503,1.03869676938,3.5,0.0,167.3,1.03869676938
4.45838502097,-0.931572953257,0.558385020973,3.9,0.0,173.4,0.558385020973
8.48950739799,-1.11819505098,-1.51049260201,8.8,1.2,173.4,-0.310492602012
3.98711865736,-0.695483034332,-0.112881342636,4.1,0.0,179.3,-0.112881342636
4.16186637884,-4.10277349025,-2.33813362116,6.5,0.0,182.8,-2.33813362116
6.554348,nan,nan,nan,nan,nan,nan
4.959574,-1.07559184585,0.659574,4.3,0.0,5.7,0.659574
5.131915,-2.31716564166,-4.868085,4.6,5.4,0.0,0.531915
6.554348,nan,nan,nan,nan,nan,nan
4.60932107501,-1.00406853692,0.609321075008,4.0,0.0,6.0,0.609321075008
4.31842370169,-0.857088743574,0.218423701695,4.1,0.0,11.9,0.218423701695
6.554348,-3.48770704875,-3.445652,6.9,3.1,11.9,-0.345652
4.28575391078,-1.00381130157,-0.314246089223,4.6,0.0,17.3,-0.314246089223
4.2024343807,-1.28450886168,-0.497565619301,4.7,0.0,22.6,-0.497565619301
5.30412092397,-1.44766558603,-4.69587907603,6.3,3.7,22.6,-0.995879076034
4.45262769889,-1.05453392152,-0.347372301115,4.8,0.0,27.8,-0.347372301115
4.46665615647,-2.10488866648,-1.03334384353,5.5,0.0,32.3,-1.03334384353
4.98331519077,nan,nan,nan,nan,nan,nan
4.63709246634,-0.618963493604,-0.0629075336642,4.7,0.0,37.6,-0.0629075336642
5.0153917096,-0.805310826402,-0.1846082904,5.2,0.0,42.4,-0.1846082904
4.98331519077,-0.656854112972,-5.01668480923,7.3,2.7,42.4,-2.31668480923
4.67049819135,-1.1802900391,-0.429501808651,5.1,0.0,47.3,-0.429501808651
5.11342406638,nan,nan,nan,nan,nan,nan
5.15148400994,-1.32791462788,-4.84851599006,7.1,2.9,47.3,-1.94851599006
4.89857610947,-0.677939465182,-0.101423890526,5.0,0.0,52.3,-0.101423890526
5.11342406638,-0.655204379214,-4.88657593362,6.2,3.8,52.3,-1.08657593362
5.60207061193,-2.65205642438,-4.39792938807,8.0,2.0,52.3,-2.39792938807
4.95243513715,nan,nan,nan,nan,nan,nan
5.15939839827,-0.687032138754,-0.340601601727,5.5,0.0,56.8,-0.340601601727
6.60992616657,-2.01124817115,-1.39007383343,8.0,0.0,58.8,-1.39007383343
4.95243513715,-1.82042521311,-0.84756486285,5.8,0.0,63.0,-0.84756486285
5.34026772796,nan,nan,nan,nan,nan,nan
7.34809569132,nan,nan,nan,nan,nan,nan
5.402516663,-0.14042409384,0.00251666300376,5.4,0.0,67.6,0.00251666300376
5.34026772796,-1.685936575,-0.759732272036,6.1,4.4408920985e-16,71.5,-0.759732272036
7.34809569132,-1.52083116473,-2.65190430868,8.6,1.4,71.5,-1.25190430868
5.40118024195,-2.05202563244,-0.998819758047,6.4,-4.4408920985e-16,75.1,-0.998819758047
5.7437076005,-1.22131160118,-0.456292399495,6.2,0.0,78.9,-0.456292399495
7.69427578776,-1.02156182024,-2.30572421224,9.0,1.0,78.9,-1.30572421224
5.93158250432,-0.324119193011,0.131582504315,5.8,0.0,83.1,0.131582504315
5.98601209943,-0.97089365086,0.586012099431,5.4,0.0,87.7,0.586012099431
8.01593291353,-1.62513119911,-1.08406708647,8.1,1.0,88.6,-0.0840670864667
5.86170837796,-1.36328295164,0.861708377964,5.0,0.0,93.6,0.861708377964
5.67482267731,-1.2396214372,0.77482267731,4.9,0.0,98.7,0.77482267731
8.59160397989,-0.694199070516,0.391603979891,8.3,-0.1,100.5,0.291603979891
5.40411623535,-1.42364063799,0.904116235351,4.5,0.0,106.0,0.904116235351
5.26336936187,nan,nan,nan,nan,nan,nan
8.38365090807,-1.25218636304,-1.61634909193,9.0,1.0,106.0,-0.616349091933
4.92400429042,nan,nan,nan,nan,nan,nan
5.26336936187,-1.65056351753,-0.73663063813,6.0,0.0,110.0,-0.73663063813
7.96750954603,-0.929156024361,-2.03249045397,8.7,1.3,110.0,-0.732490453968
4.92400429042,-0.74031334983,0.424004290423,4.5,0.0,115.5,0.424004290423
5.65454159674,-0.499122760553,0.254541596742,5.4,0.0,120.1,0.254541596742
8.25027742201,-1.0770786215,-0.649722577987,8.1,0.8,121.2,0.150277422013
4.69884571393,-0.562179330118,0.298845713933,4.4,0.0,126.8,0.298845713933
5.51937262587,-0.876047914922,0.519372625875,5.0,0.0,131.8,0.519372625875
8.59529895617,nan,nan,nan,nan,nan,nan
4.54014997179,-0.620966300138,0.340149971793,4.2,0.0,137.6,0.340149971793
5.24357069709,-3.36519126552,-1.85642930291,7.1,4.4408920985e-16,140.5,-1.85642930291
8.59529895617,-0.984111323741,-1.40470104383,7.1,2.9,140.5,1.49529895617
4.3595204707,nan,nan,nan,nan,nan,nan
6.2293885028,-2.4558964211,1.6293885028,4.6,0.0,145.9,1.6293885028
8.27917794376,-0.283536754911,-0.0208220562434,6.2,2.1,147.6,2.07917794376
4.3595204707,-1.21784231786,0.759520470696,3.6,0.0,154.0,0.759520470696
5.36413594728,nan,nan,nan,nan,nan,nan
8.29023505957,-0.690711221452,-0.109764940433,8.1,0.3,155.6,0.190235059567
3.95619307081,nan,nan,nan,nan,nan,nan
5.36413594728,-1.93604466383,-4.63586405272,5.1,4.9,155.6,0.264135947283
8.34852342668,-0.754579776949,-0.151476573323,8.1,0.4,157.1,0.248523426677
3.95619307081,-0.928453223835,0.55619307081,3.4,0.0,163.7,0.55619307081
4.69284309292,-0.81791989743,0.192843092921,4.5,0.0,169.2,0.192843092921
8.4289618807,-0.320389346989,-1.5710381193,8.7,1.3,169.2,-0.2710381193
3.66083841779,-4.25746678538,-2.43916158221,6.1,4.4408920985e-16,173.1,-2.43916158221
4.59043781715,-0.977192627006,-5.40956218285,5.0,5.0,173.1,-0.409562182848
8.3604793815,-0.685668162389,-0.3395206185,8.5,0.2,174.4,-0.1395206185
4.956103966,-2.20926633021,1.456103966,3.5,0.0,180.9,1.456103966
4.27689821055,-0.64038591851,0.0768982105528,4.2,0.0,186.7,0.0768982105528
4.959574,-2.57509067955,-1.340426,6.3,0.0,3.7,-1.340426
5.131915,-0.626891193219,-0.068085,5.2,0.0,4.8,-0.068085
6.554348,-2.064440464,1.354348,4.3,0.9,4.8,2.254348
5.67137908515,-1.37704694603,0.871379085153,4.8,0.0,10.0,0.871379085153
5.16807010981,-0.660704099619,0.36807010981,4.8,0.0,15.2,0.36807010981
5.83514992904,nan,nan,nan,nan,nan,nan
5.20865151652,-1.14544223518,0.708651516523,4.5,0.0,20.7,0.708651516523
4.9726142056,-0.809498217791,0.472614205601,4.5,0.0,26.2,0.472614205601
5.83514992904,-2.03711649111,-4.16485007096,7.4,2.6,26.2,-1.56485007096
4.83233700676,-1.46380631893,0.932337006761,3.9,0.0,32.3,0.932337006761
4.72164235422,-0.594625026479,0.321642354218,4.4,0.0,37.9,0.321642354218
5.1261465906,-1.78762970704,-4.8738534094,6.1,3.9,37.9,-0.973853409401
4.33723901367,-0.474496572235,0.237239013669,4.1,0.0,43.8,0.237239013669
4.55084093487,-1.06316236607,-5.44915906513,4.9,5.1,43.8,-0.349159065132
4.68743878855,nan,nan,nan,nan,nan,nan
4.21125821628,-1.88347502138,-0.888741783724,5.1,0.0,48.7,-0.888741783724
4.20522552076,nan,nan,nan,nan,nan,nan
4.68743878855,-0.651650988842,-5.31256121145,6.6,3.4,48.7,-1.91256121145
4.68320588145,-0.854593537453,-0.216794118547,4.9,0.0,53.8,-0.216794118547
4.20522552076,-1.00774553091,-0.594774479235,4.8,0.0,59.0,-0.594774479235
4.85341785769,-0.820757574,-5.14658214231,8.6,1.4,59.0,-3.74658214231
4.79832984653,nan,nan,nan,nan,nan,nan
4.52106802072,-2.0215736071,-0.978931979284,5.5,0.0,63.5,-0.978931979284
5.0905659284,-0.521525952804,-4.9094340716,8.0,2.0,63.5,-2.9094340716
4.79832984653,-0.984555118222,-0.301670153469,5.1,0.0,68.4,-0.301670153469
5.04090929571,nan,nan,nan,nan,nan,nan
5.20178149507,-1.44408346915,-4.79821850493,8.6,1.4,68.4,-3.39821850493
4.95852544799,-0.586145464598,-0.0414745520125,5.0,0.0,73.4,-0.0414745520125
5.04090929571,-0.766238480113,-4.95909070429,6.2,3.8,73.4,-1.15909070429
4.88221806647,nan,nan,nan,nan,nan,nan
4.98054963808,-0.678465795197,0.380549638079,4.6,0.0,78.8,0.380549638079
5.12539107412,-1.17399571164,0.425391074125,4.7,0.0,84.1,0.425391074125
4.88221806647,-0.405879986223,-5.11778193353,7.5,2.5,84.1,-2.61778193353
4.77846674239,-0.708730784982,-0.121533257611,4.9,0.0,89.2,-0.121533257611
4.89949607527,-0.56310496767,0.299496075266,4.6,0.0,94.6,0.299496075266
4.94476368945,-0.579318867482,-5.05523631055,8.7,1.3,94.6,-3.75523631055
4.84300442726,-1.83486544899,-0.856995572739,5.7,0.0,98.9,-0.856995572739
4.74045497239,-1.83876915615,-0.859545027606,5.6,0.0,103.3,-0.859545027606
5.0803015735,-1.79626978624,-4.9196984265,8.3,1.7,103.3,-3.2196984265
5.2980939336,-0.845762663246,0.498093933604,4.8,0.0,108.5,0.498093933604
5.19689831322,nan,nan,nan,nan,nan,nan
5.72799681541,-0.348116711067,-4.27200318459,7.7,2.3,108.5,-1.97200318459
5.03359160761,nan,nan,nan,nan,nan,nan
5.19689831322,-2.21170137974,-4.80310168678,7.3,2.7,108.5,-2.10310168678
5.76623259489,-1.6958898231,-4.23376740511,9.0,1.0,108.5,-3.23376740511
5.03359160761,-2.92111331088,-1.56640839239,6.6,4.4408920985e-16,111.9,-1.56640839239
5.78267730444,-2.18042771083,1.08267730444,4.7,0.0,117.2,1.08267730444
5.35934086237,-0.939463206908,-4.64065913763,6.2,3.8,117.2,-0.84065913763
5.86539989776,-3.0764568701,2.06539989776,3.8,0.0,123.4,2.06539989776
5.20774425265,-1.57113093225,-4.79225574735,5.2,4.8,123.4,0.00774425265057
5.64644654631,-1.96516703542,-1.35355345369,6.2,0.8,126.4,-0.553553453691
4.76861264497,-0.570700020342,-0.0313873550251,4.8,0.0,131.6,-0.0313873550251
4.6726028248,-1.09316671987,-5.3273971752,5.3,4.7,131.6,-0.627397175202
6.36522269013,nan,nan,nan,nan,nan,nan
4.78528024089,nan,nan,nan,nan,nan,nan
4.47473991746,-0.943319732455,0.274739917458,4.2,0.0,137.4,0.274739917458
6.36522269013,-1.49460642599,-3.63477730987,8.3,1.7,137.4,-1.93477730987
4.78528024089,-0.685198704098,0.385280240886,4.4,0.0,143.0,0.385280240886
4.32884505244,nan,nan,nan,nan,nan,nan
6.70230785343,-3.28232088718,-3.29769214657,6.2,3.8,143.0,0.502307853435
4.58068525789,nan,nan,nan,nan,nan,nan
4.32884505244,-2.16278475995,-1.07115494756,5.4,0.0,147.6,-1.07115494756
5.74523010719,-2.21906039878,-4.25476989281,8.2,1.8,147.6,-2.45476989281
4.58068525789,-1.47093025226,-0.619314742106,5.2,0.0,152.4,-0.619314742106
4.89765939852,-0.987470862456,0.59765939852,4.3,0.0,158.1,0.59765939852
6.57085801649,-2.00921081271,-3.42914198351,8.3,1.7,158.1,-1.72914198351
4.90955934922,-1.88607631452,-0.890440650779,5.8,0.0,162.3,-0.890440650779
4.58028492275,-1.31842395409,-0.519715077248,5.1,0.0,167.2,-0.519715077248
6.05530424992,-2.44475286148,-3.94469575008,9.0,1.0,167.2,-2.94469575008
5.38240916208,-0.823439052047,0.48240916208,4.9,0.0,172.3,0.48240916208
4.85626870314,-0.786234210333,0.456268703144,4.4,0.0,177.9,0.456268703144
5.38870128302,-1.40713339235,-4.61129871698,9.5,0.5,177.9,-4.11129871698
5.131915,-0.324592423009,0.131915,5.0,0.0,5.0,0.131915
6.554348,-3.06072707333,2.054348,3.6,0.9,5.5,2.954348
4.959574,-1.50257182128,0.959574,4.0,0.0,6.0,0.959574
5.0618643088,-0.509544931929,0.261864308796,4.8,0.0,11.2,0.261864308796
5.46342962549,nan,nan,nan,nan,nan,nan
4.45001237349,-1.20430976081,0.750012373487,3.7,0.0,17.5,0.750012373487
4.92280676543,-0.453955635577,0.222806765432,4.7,0.0,22.8,0.222806765432
5.46342962549,-1.5080594042,-4.53657037451,8.1,1.9,22.8,-2.63657037451
4.051734049,-0.922106847094,-5.948265951,4.5,5.5,22.8,-0.448265950998
4.80448991046,-0.570212526434,0.304489910461,4.5,0.0,28.3,0.304489910461
4.95182055001,-0.318056105031,-5.04817944999,6.6,3.4,28.3,-1.64817944999
3.7587472659,-1.57110837687,-1.0412527341,4.8,0.0,33.5,-1.0412527341
4.64279693625,-0.76334813834,-0.157203063746,4.8,0.0,38.7,-0.157203063746
4.9774052354,nan,nan,nan,nan,nan,nan
4.31168266932,-1.27034794795,-0.488317330684,4.8,0.0,43.9,-0.488317330684
4.72627632279,nan,nan,nan,nan,nan,nan
4.9774052354,-1.29520742391,-5.0225947646,8.2,1.8,43.9,-3.2225947646
4.57099333559,-0.66486462919,0.370993335589,4.2,0.0,49.7,0.370993335589
4.72627632279,-0.316567082153,0.12627632279,4.6,0.0,55.1,0.12627632279
5.41422691482,-1.24874611054,-4.58577308518,8.2,1.8,55.1,-2.78577308518
4.3739851137,-0.384469410058,0.173985113703,4.2,0.0,60.9,0.173985113703
4.65921993273,-0.363454621368,0.159219932734,4.5,0.0,66.4,0.159219932734
5.83149521446,-3.24582486051,-4.16850478554,8.4,1.6,66.4,-2.56850478554
4.28159397188,nan,nan,nan,nan,nan,nan
4.57466953027,nan,nan,nan,nan,nan,nan
7.08923995423,-1.91117064072,-1.31076004577,8.3,0.1,68.0,-1.21076004577
4.28159397188,-0.252972185169,0.0815939718757,4.2,0.0,73.8,0.0815939718757
4.57466953027,-0.527770175759,0.274669530267,4.3,0.0,79.5,0.274669530267
7.78529155723,nan,nan,nan,nan,nan,nan
4.23826520617,-0.475957117732,0.238265206171,4.0,0.0,85.5,0.238265206171
4.42881204289,-0.747156063258,-5.57118795711,5.0,5.0,85.5,-0.571187957114
7.78529155723,-1.4638771195,-0.614708442775,8.5,-0.1,87.1,-0.714708442775
4.11173947079,-0.295877266461,0.111739470794,4.0,0.0,93.1,0.111739470794
4.20110041039,-0.38205438914,-0.098899589611,4.3,0.0,98.8,-0.098899589611
8.11171957,-0.964052868913,-0.288280429998,7.9,0.5,100.4,0.211719570002
4.05240257079,-0.211425039444,0.0524025707912,4.0,0.0,106.4,0.0524025707912
4.25361896106,-0.593658242467,-0.0463810389378,4.3,0.0,112.1,-0.0463810389378
8.26480483993,-1.93699667638,-1.73519516007,8.6,1.4,112.1,-0.335195160075
4.02457528576,-0.456472711465,0.224575285761,3.8,0.0,118.3,0.224575285761
4.27824863802,nan,nan,nan,nan,nan,nan
7.59315678417,-1.40151147509,-0.906843215831,8.3,0.2,119.8,-0.706843215831
3.9053192952,-0.286739645068,0.105319295199,3.8,0.0,126.0,0.105319295199
4.27824863802,-0.248210883283,0.0782486380236,4.2,0.0,131.8,0.0782486380236
8.07471683483,-1.17383048222,-1.92528316517,9.3,0.7,131.8,-1.22528316517
3.84939169465,nan,nan,nan,nan,nan,nan
4.23669634163,-0.1890708883,-5.76330365837,5.2,4.8,131.8,-0.963303658374
8.3005545309,-0.508922410593,-0.199445469096,8.4,0.1,133.3,-0.0994454690965
3.84939169465,-0.7532502912,-0.150608305345,4.0,0.0,139.3,-0.150608305345
4.21720951984,-0.614086507874,-0.282790480158,4.5,0.0,144.8,-0.282790480158
8.40646585992,-0.66585873543,-0.093534140076,8.2,0.3,146.3,0.206465859924
3.9293690732,-0.463295548939,0.229369073198,3.7,0.0,152.6,0.229369073198
4.36737946716,-0.232741155595,0.0673794671644,4.3,0.0,158.3,0.0673794671644
8.45613520127,nan,nan,nan,nan,nan,nan
3.80756744246,-0.147612699471,0.00756744246323,3.8,0.0,164.5,0.00756744246323
4.33159901575,-0.32414269319,0.131599015754,4.2,0.0,170.3,0.131599015754
8.45613520127,-0.589805393366,-1.54386479873,9.0,1.0,170.3,-0.543864798731
3.80354891102,nan,nan,nan,nan,nan,nan
4.26171612135,nan,nan,nan,nan,nan,nan
8.4794286817,-0.283220375697,-1.5205713183,8.9,1.1,170.3,-0.420571318303
3.80354891102,-0.4265465749,0.203548911021,3.6,0.0,176.7,0.203548911021
4.26171612135,-0.509334021688,0.26171612135,4.0,0.0,182.7,0.26171612135
8.49035264839,-0.647974302791,-0.309647351612,8.5,0.3,183.9,-0.00964735161164
3.69545853532,nan,nan,nan,nan,nan,nan
4.12273726982,-0.453856724792,-5.87726273018,4.9,5.1,183.9,-0.777262730182
8.65478437344,-0.744993059816,-0.145215626562,7.2,1.6,185.1,1.45478437344
3.69545853532,-0.529593784061,-0.00454146468203,3.7,0.0,191.4,-0.00454146468203
4.00445731903,-0.630177137286,-0.295542680966,4.3,0.0,197.1,-0.295542680966
8.73189808313,-0.626917096207,-0.0681019168678,8.3,0.5,198.3,0.431898083132
3.69787018479,-0.276137575136,0.0978701847896,3.6,0.0,204.7,0.0978701847896
4.16139905486,-0.734864706682,-0.138600945136,4.3,0.0,210.4,-0.138600945136
8.76806217629,-0.571542894076,-0.03193782371,8.5,0.3,211.6,0.26806217629
3.64589827793,-0.344494355238,0.145898277935,3.5,0.0,218.1,0.145898277935
4.959574,-0.648611870426,0.359574,4.6,0.0,5.4,0.359574
6.554348,-2.064440464,-3.445652,6.9,3.1,0.0,-0.345652
5.131915,-0.466919081484,0.231915,4.9,0.0,5.1,0.231915
4.76862977653,-2.22709389778,1.46862977653,3.3,0.0,11.8,1.46862977653
5.83514992904,nan,nan,nan,nan,nan,nan
5.00876140829,-1.73417882751,-0.791238591711,5.8,0.0,16.0,-0.791238591711
3.98874476748,-0.974782965981,0.58874476748,3.4,0.0,22.6,0.58874476748
5.83514992904,-2.46409646654,-4.16485007096,6.8,3.2,22.6,-0.964850070962
5.42893205042,-1.7436134753,1.12893205042,4.3,0.0,28.3,1.12893205042
3.67610421936,-1.66842538861,1.07610421936,2.6,0.0,35.7,1.07610421936
4.96683788908,-3.20122974408,-5.03316211092,7.4,2.6,35.7,-2.43316211092
4.82943638689,-1.31735130512,0.829436386891,4.0,0.0,41.7,0.829436386891
3.1046616664,-1.99372356567,-6.8953383336,2.8,7.2,41.7,0.304661666401
6.20581464351,nan,nan,nan,nan,nan,nan
4.38898160759,-1.11744671107,0.68898160759,3.7,0.0,48.0,0.68898160759
2.41184847974,-0.873209497053,-7.58815152026,3.9,6.1,48.0,-1.48815152026
6.20581464351,-1.8902568246,-1.29418535649,7.5,0.0,50.5,-1.29418535649
4.02311239,nan,nan,nan,nan,nan,nan
2.67107109587,-0.798482853135,-0.428928904134,3.1,0.0,57.4,-0.428928904134
6.89306460575,-1.14573650593,-0.406935394252,6.2,1.1,60.1,0.693064605748
4.02311239,-1.02369725471,-5.97688761,4.4,5.6,60.1,-0.376887610002
2.89884478508,nan,nan,nan,nan,nan,nan
7.10915910329,-0.434531374085,-2.89084089671,8.4,1.6,60.1,-1.29084089671
3.69222163749,-1.12320690627,-6.30777836251,4.3,5.7,60.1,-0.607778362511
2.89884478508,-1.59624380193,-0.701155214925,3.6,0.0,66.5,-0.701155214925
6.99808955277,-0.764391170938,-0.401910447234,7.2,0.2,69.1,-0.201910447234
3.48394057157,nan,nan,nan,nan,nan,nan
3.27117854126,-0.873009715184,-0.228821458742,3.5,0.0,75.6,-0.228821458742
7.21151565769,nan,nan,nan,nan,nan,nan
3.48394057157,-0.651169131586,0.0839405715654,3.4,0.0,82.2,0.0839405715654
3.39268937283,-0.695743874021,-6.60731062717,4.0,6.0,82.2,-0.607310627167
7.21151565769,-1.11748438648,-0.388484342311,6.4,1.2,84.6,0.811515657689
3.43936569336,-0.615482744556,-0.0606343066382,3.5,0.0,91.1,-0.0606343066382
3.18415992587,-0.277250527992,-0.015840074125,3.2,0.0,97.9,-0.015840074125
7.41781211147,-0.648485435788,-2.58218788853,8.7,1.3,97.9,-1.28218788853
3.47156426889,-0.719299803293,-6.52843573111,4.6,5.4,97.9,-1.12843573111
3.19257146468,-0.993372311544,-0.307428535322,3.5,0.0,104.4,-0.307428535322
7.46145626415,-0.558256304445,-0.238543735854,7.3,0.4,106.7,0.161456264146
3.5397673674,-1.96160503204,-6.4602326326,3.6,6.4,106.7,-0.0602326326033
3.35582493392,-0.643275949951,0.355824933921,3.0,0.0,113.7,0.355824933921
7.58812990686,-0.404601221511,-2.41187009314,8.3,1.7,113.7,-0.711870093137
3.04072363729,nan,nan,nan,nan,nan,nan
3.16687157328,nan,nan,nan,nan,nan,nan
7.4882274696,-1.42332964178,-2.5117725304,8.3,1.7,113.7,-0.811772530403
3.04072363729,-0.458237339492,-0.159276362711,3.2,0.0,120.5,-0.159276362711
3.16687157328,-0.232018287202,0.0668715732809,3.1,0.0,127.4,0.0668715732809
7.17586162166,-1.17097590903,-0.724138378339,7.9,4.4408920985e-16,129.5,-0.724138378339
3.12530400571,-0.637013900637,-0.0746959942892,3.2,0.0,136.3,-0.0746959942892
3.13136082825,-1.03543698125,0.631360828254,2.5,0.0,143.8,0.631360828254
7.56040010424,-2.07305422174,1.36040010424,6.2,8.881784197e-16,147.6,1.36040010424
3.16496974524,-0.229311478903,0.0649697452411,3.1,0.0,154.5,0.0649697452411
2.79608991578,-0.68174630727,-7.20391008422,3.9,6.1,154.5,-1.10391008422
6.83798819039,nan,nan,nan,nan,nan,nan
3.13046892607,-0.782224699825,-6.86953107393,4.3,5.7,154.5,-1.16953107393
2.85126918442,nan,nan,nan,nan,nan,nan
6.83798819039,-1.38318840974,-3.16201180961,8.7,1.3,154.5,-1.86201180961
3.22049484359,-0.35758264172,-0.079505156414,3.3,0.0,161.2,-0.079505156414
2.85126918442,-0.444931048803,-0.148730815578,3.0,0.0,168.2,-0.148730815578
7.13643276248,-1.09454770697,-2.86356723752,8.6,1.4,168.2,-1.46356723752
3.26271438769,nan,nan,nan,nan,nan,nan
