opb,clh,rpe,cob,coe,cmr,sve
3.96155825534,-1.15067938621,0.76155825534,2.0,1.2,108.5,1.96155825534
4.588859751,-0.974367095653,0.588859750998,2.9,1.1,114.5,1.688859751
7.17552264255,-1.22612278442,-2.82447735745,8.3,1.7,114.5,-1.12447735745
3.60247456056,-0.834679664472,0.402474560563,3.0,0.2,121.3,0.602474560563
4.31120543682,-0.892842570517,-5.68879456318,5.6,4.4,121.3,-1.28879456318
7.17552264255,-0.848435403871,-2.82447735745,8.5,1.5,121.3,-1.32447735745
3.41270306082,-4.0059948327,-2.08729693918,3.0,2.5,125.8,0.412703060816
4.31120543682,-0.739163942797,-0.188794563181,3.0,1.5,131.3,1.31120543682
7.17552264255,-0.791813906501,-2.82447735745,8.1,1.9,131.3,-0.924477357448
4.39688817307,-1.79522847999,1.19688817307,2.3,0.9,138.1,2.09688817307
4.4002242989,-0.742525439108,0.200224298903,0.0,4.2,143.9,4.4002242989
7.17552264255,-2.03843514002,-1.32447735745,8.5,0.0,145.4,-1.32447735745
3.83254129034,-2.48783783194,1.53254129034,0.1,2.2,153.1,3.73254129034
4.30581618169,-0.712242868428,-5.69418381831,7.0,3.0,153.1,-2.69418381831
7.80002932976,-1.08262966011,-0.699970670237,8.0,0.5,154.6,-0.199970670237
3.10993000607,-0.712291840329,0.00993000607427,0.0,3.1,161.5,3.10993000607
4.30581618169,-1.61733772202,-1.09418381831,0.0,5.4,166.1,4.30581618169
8.13007375216,-0.767300096547,-0.269926247842,7.9,0.5,167.7,0.230073752158
3.10524789115,-1.33174514477,0.905247891154,1.5,0.7,175.5,1.60524789115
4.82173675046,-1.29536048887,-0.878263249544,4.0,1.7,179.8,0.821736750456
8.25734715995,-0.713592671063,-0.0426528400461,7.0,1.3,181.5,1.25734715995
2.67841283925,-0.917891380163,-0.521587160748,0.5,2.7,188.3,2.17841283925
5.23584822574,-0.797490366003,0.335848225739,1.0,3.9,193.4,4.23584822574
8.27745847683,-0.712601436703,-1.72254152317,8.6,1.4,193.4,-0.322541523165
2.92434733411,-1.94245964396,-1.27565266589,3.1,1.1,199.2,-0.175652665893
5.07749182826,-1.43457458741,0.977491828265,0.0,4.1,205.1,5.07749182826
8.27745847683,-0.749658334236,-1.72254152317,9.0,1.0,205.1,-0.722541523165
3.5258326037,-0.792480198212,0.325832603695,0.1,3.1,211.9,3.4258326037
4.61659290839,-0.772939455056,-0.283407091609,1.0,3.9,217.0,3.61659290839
8.27745847683,-23.3943548048,-1.72254152317,8.9,1.1,217.0,-0.622541523165
3.37219869008,-0.768231457507,0.27219869008,0.0,3.1,223.9,3.37219869008
4.75022269294,-0.759551945154,0.250222692938,4.0,0.5,229.4,0.750222692938
8.27745847683,-0.749658334236,-0.222541523165,8.3,0.2,230.9,-0.0225415231651
3.24385379898,-0.727862038285,0.143853798981,0.0,3.1,237.8,3.24385379898
4.63223974355,-0.92637829788,0.532239743548,0.8,3.3,243.7,3.83223974355
8.38238942837,-15.9017691704,-1.61761057163,8.8,1.2,243.7,-0.417610571634
3.17602503699,-1.29239205019,0.876025036987,0.5,1.8,251.4,2.67602503699
4.38128243033,-0.748382682687,-0.218717569671,0.8,3.8,256.8,3.58128243033
8.38238942837,-1.10153436499,-0.717610571634,8.4,0.7,257.7,-0.0176105716338
2.76296890531,-2.06369475201,-1.33703109469,0.1,4.0,263.6,2.66296890531
4.48441034271,-0.823933433605,0.38441034271,1.0,3.1,269.5,3.48441034271
8.72075127221,-0.771170604715,-1.27924872779,9.1,0.9,269.5,-0.379248727788
3.39339482762,-2.20800586757,-1.40660517238,3.5,1.3,274.7,-0.106605172384
4.30315633463,-0.981523876738,-5.69684366537,6.9,3.1,274.7,-2.59684366537
8.72075127221,-0.820953470364,-0.379248727788,4.4,4.7,275.6,4.32075127221
4.05662574771,-3.04505367384,-5.94337425229,4.8,5.2,275.6,-0.743374252294
4.30315633463,-0.898840353835,-0.496843665375,3.4,1.4,280.8,0.903156334625
8.89957151802,-0.780063697813,0.299571518015,8.1,0.5,282.2,0.799571518015
4.05662574771,-1.26698099789,0.856625747706,2.2,1.0,289.0,1.85662574771
4.53742397973,-1.24238903679,-5.46257602027,4.0,6.0,289.0,0.537423979731
8.75832001587,-0.800477486187,-0.341679984131,6.9,2.2,289.9,1.85832001587
3.65271660961,-1.14055744958,-6.34728339039,3.2,6.8,289.9,0.452716609606
4.53742397973,-0.856871467043,-5.46257602027,4.6,5.4,289.9,-0.0625760202694
8.91942615617,-0.74861739467,0.219426156171,7.8,0.9,291.2,1.11942615617
3.65271660961,-0.867162680195,0.452716609606,2.0,1.2,298.0,1.65271660961
4.53742397973,-0.811603004686,-0.362576020269,4.0,0.9,303.1,0.537423979731
8.8159641369,-0.712409965392,0.0159641369019,6.3,2.5,304.3,2.5159641369
3.43925539147,-0.799229325575,0.339255391473,0.1,3.0,311.2,3.33925539147
4.7083828474,-2.66792819717,-5.2916171526,4.4,5.6,311.2,0.308382847398
8.80843685816,-2.91881750796,1.70843685816,6.3,0.8,314.1,2.50843685816
3.27929247519,-1.35308616407,-0.920707524809,4.0,0.2,319.9,-0.720707524809
4.7083828474,-0.739975702305,-0.191617152602,0.1,4.8,325.0,4.6083828474
8.00288874018,-1.32852027063,-1.99711125982,7.7,2.3,325.0,0.302888740183
3.7134169266,-0.841429130743,0.413416926602,0.0,3.3,331.7,3.7134169266
4.79873259367,-0.712218508636,-0.00126740633317,0.0,4.8,336.9,4.79873259367
8.00288874018,-1.32065820302,-0.897111259817,7.3,1.6,338.0,0.702888740183
3.51848597228,-0.822256339351,-0.381514027723,3.6,0.3,344.1,-0.0815140277229
4.79933019069,-1.62810008649,-1.10066980931,2.3,3.6,348.2,2.49933019069
8.42588727449,-4.45790981907,-1.57411272551,8.0,2.0,348.2,0.425887274494
3.6983743337,-0.834163617094,-0.401625666297,3.0,1.1,354.1,0.698374333703
5.31830898067,-6.56205163821,-2.78169101933,0.1,8.0,356.0,5.21830898067
8.42588727449,-0.750792595093,0.225887274494,8.0,0.2,357.8,0.425887274494
3.8877455698,-1.18135218089,0.787745569797,2.0,1.1,364.7,1.8877455698
6.62990908735,-3.52800230839,1.92990908735,2.9,1.8,370.0,3.72990908735
8.31937876177,-0.748601672072,-1.68062123823,8.3,1.7,370.0,0.0193787617706
3.51631424755,-0.843246569585,0.416314247553,3.0,0.1,376.9,0.516314247553
5.71993420256,-2.45874454745,-4.28006579744,5.6,4.4,376.9,0.119934202555
8.31937876177,-1.29849597459,-0.880621238229,8.5,0.7,377.7,-0.180621238229
3.32001717225,-0.966522974739,-0.579982827754,3.0,0.9,383.8,0.320017172246
5.71993420256,-1.22047479524,0.819934202555,3.0,1.9,388.9,2.71993420256
8.73460205652,-18.3826529102,-1.26539794348,8.1,1.9,388.9,0.634602056515
3.59348591247,-0.906175808461,-0.506514087528,2.3,1.8,394.8,1.29348591247
5.33332556052,-1.51945257671,1.03332556052,0.0,4.3,400.5,5.33332556052
8.73460205652,-0.875964806568,-0.465397943485,8.5,0.7,401.3,0.234602056515
3.83231327562,-0.766389866543,-0.267686724381,0.1,4.0,407.2,3.73231327562
4.84610037771,-1.71882871496,-5.15389962229,7.0,3.0,407.2,-2.15389962229
8.95404267306,-0.728322919634,-0.145957326938,8.0,1.1,408.1,0.954042673062
3.9585307217,-1.12785229627,-0.741469278297,0.0,4.7,413.4,3.9585307217
4.84610037771,-4.90113346721,-2.35389962229,0.0,7.2,416.2,4.84610037771
9.02286327328,-1.22411260243,0.822863273284,7.9,0.3,418.0,1.12286327328
4.03888888889,-1.87257130297,1.23888888889,2.4,0.4,7.2,1.63888888889
6.35555555556,-0.714550649048,-3.64444444444,6.9,3.1,0.0,-0.544444444444
4.69444444444,-0.782801276961,-0.305555555556,4.5,0.5,5.0,0.194444444444
3.45473817354,-0.944866672179,0.554738173536,2.7,0.2,12.1,0.754738173536
6.35555555556,-0.730510795883,-3.64444444444,7.1,2.9,12.1,-0.744444444444
4.83851749083,-0.811004424053,-0.361482509168,4.5,0.7,16.9,0.338517490832
3.19317258536,-1.97648419931,-6.80682741464,4.0,6.0,16.9,-0.806827414638
6.35555555556,-1.0261935162,-0.644444444444,6.1,0.9,19.9,0.255555555556
5.00896075512,-0.776253987988,-0.291039244875,0.1,5.2,24.6,4.90896075512
3.19317258536,-0.740428183479,0.193172585362,0.1,2.9,31.6,3.09317258536
6.65941870794,-0.755974491535,-0.240581292064,6.1,0.8,34.7,0.559418707936
5.14618918991,-0.728374130002,0.146189189906,4.0,1.0,39.7,1.14618918991
3.10208943421,-0.743092723706,0.202089434211,2.0,0.9,46.8,1.10208943421
6.77285562316,-1.42773861314,-3.22714437684,7.0,3.0,46.8,-0.227144376841
5.07725926356,-0.884417840431,0.477259263561,3.0,1.6,52.2,2.07725926356
3.00680188371,-0.720840795213,-6.99319811629,3.5,6.5,52.2,-0.493198116286
6.77285562316,-0.751223146461,-3.22714437684,8.1,1.9,52.2,-1.32714437684
4.85222589478,-1.02944634909,-0.647774105225,0.1,5.4,56.7,4.75222589478
3.00680188371,-0.89611173882,-0.493198116286,0.1,3.4,63.2,2.90680188371
6.77285562316,-0.751223146461,-3.22714437684,8.6,1.4,63.2,-1.82714437684
5.15765902146,-1.03920193626,-4.84234097854,4.8,5.2,63.2,0.357659021465
3.23935060945,-1.91369143368,-1.26064939055,2.0,2.5,68.7,1.23935060945
6.77285562316,-1.85067555933,-1.22714437684,7.1,0.9,70.7,-0.327144376841
5.15765902146,-0.808925685556,0.357659021465,4.0,0.8,75.9,1.15765902146
3.83376165785,-0.813620902756,-0.366238342147,3.2,1.0,81.7,0.633761657853
7.35146866264,-1.25654640759,-0.848531337365,7.8,0.4,83.5,-0.448531337365
4.9890185767,-0.89300816882,-5.0109814233,8.7,1.3,83.5,-3.7109814233
4.00644735346,-0.712248720222,0.00644735345774,0.4,3.6,89.5,3.60644735346
7.75156119084,-0.758879436018,-2.24843880916,8.2,1.8,89.5,-0.448438809159
4.9890185767,-0.739227927635,0.189018576696,0.0,4.8,94.7,4.9890185767
4.0034073503,-1.3292284703,-5.9965926497,3.3,6.7,94.7,0.7034073503
7.75156119084,-1.13570264256,-2.24843880916,9.0,1.0,94.7,-1.24843880916
4.8998940896,-0.719793386081,-0.100105910401,4.0,1.0,99.7,0.899894089599
4.0034073503,-0.831126399951,-0.3965926497,0.0,4.4,105.3,4.0034073503
7.75156119084,-1.13570264256,-0.748438809159,7.4,1.1,106.8,0.351561190841
4.94709520642,-0.713894086276,0.0470952064195,4.0,0.9,111.9,0.94709520642
4.19040545974,-0.7759753911,0.290405459738,0.1,3.8,118.0,4.09040545974
8.10445891209,-8.96739646132,-1.89554108791,5.1,4.9,118.0,3.00445891209
4.92488926143,-0.712685621909,0.0248892614261,0.1,4.8,123.1,4.82488926143
4.05347586212,-0.760790750713,0.25347586212,2.8,1.0,129.3,1.25347586212
8.10445891209,-0.741124215893,-0.195541087911,7.4,0.9,131.0,0.704458912089
4.91315368126,-0.717919312714,-0.0868463187354,4.8,0.2,136.0,0.113153681265
3.93395900511,-0.713089132074,0.0339590051123,2.3,1.6,142.1,1.63395900511
8.19665884011,-0.719280615348,-1.80334115989,9.0,1.0,142.1,-0.803341159888
4.95410274431,-0.714430207454,-5.04589725569,6.7,3.3,142.1,-1.74589725569
3.91794693389,-0.772360620243,-0.282053066113,2.0,2.2,147.9,1.91794693389
8.19665884011,-0.720290991394,-0.103341159888,7.9,0.4,149.6,0.296658840112
4.95410274431,-0.714430207454,0.0541027443082,1.3,3.6,154.7,3.65410274431
4.05093827945,-0.865947779482,0.450938279451,3.3,0.3,161.1,0.750938279451
8.2453854152,-0.728196951991,0.145385415203,8.1,4.4408920985e-16,163.0,0.145385415203
4.92859266259,-0.716072179636,-0.0714073374059,0.1,4.9,168.0,4.82859266259
3.83831556495,-1.02024987909,0.638315564949,1.0,2.2,174.8,2.83831556495
8.17683447811,-1.75924110496,-1.82316552189,8.6,1.4,174.8,-0.423165521894
4.96226206394,-7.34617570825,-5.03773793606,5.6,4.4,174.8,-0.637737936057
3.5373422515,-1.12323831415,0.737342251499,0.0,2.8,182.0,3.5373422515
8.17683447811,-0.735857958825,0.176834478106,8.1,-0.1,184.0,0.0768344781058
4.96226206394,-5.29568672317,-5.03773793606,3.1,6.9,184.0,1.86226206394
3.189676688,-0.909104097006,-0.510323312004,0.1,3.6,190.3,3.089676688
8.09345493712,-0.837169283261,-1.90654506288,8.6,1.4,190.3,-0.506545062877
4.96226206394,-1.15149018693,-5.03773793606,5.0,5.0,190.3,-0.0377379360566
3.43030014539,-0.767207736919,-0.269699854613,2.9,0.8,196.6,0.530300145387
8.09345493712,-0.712249679959,-1.90654506288,8.2,1.8,196.6,-0.106545062877
4.96226206394,-1.412240634,0.962262063943,0.1,3.9,202.6,4.86226206394
3.55746680611,-0.800918825934,-0.342533193893,0.1,3.8,208.7,3.45746680611
8.09345493712,-0.906199531855,-0.506545062877,8.6,4.4408920985e-16,210.1,-0.506545062877
4.50854415748,-2.87517048127,-5.49145584252,8.0,2.0,210.1,-3.49145584252
3.71897524487,-0.722918655023,0.11897524487,0.0,3.6,216.5,3.71897524487
8.33229690551,-0.715682610135,-0.0677030944876,7.6,0.8,218.1,0.732296905512
4.50854415748,-0.838401151582,0.408544157478,0.1,4.0,224.0,4.40854415748
3.66287701441,-3.33579637422,1.86287701441,0.0,1.8,232.2,3.66287701441
8.36421971266,-0.715335196582,0.0642197126594,8.0,0.3,233.9,0.364219712659
4.31591077124,-1.82992746404,1.21591077124,0.0,3.1,240.8,4.31591077124
2.78450854219,-0.970507248882,-7.21549145781,2.4,7.6,240.8,0.384508542192
8.33393936111,-0.796523785531,0.333939361107,6.9,1.1,242.8,1.43393936111
3.74259450923,-1.69920116727,-6.25740549077,4.5,5.5,242.8,-0.757405490773
2.78450854219,-0.773412360848,-7.21549145781,2.7,7.3,242.8,0.0845085421923
8.17648301581,-0.712635402794,-0.0235169841913,7.1,1.1,244.6,1.07648301581
3.74259450923,-0.727589330382,-6.25740549077,4.5,5.5,244.6,-0.757405490773
2.78450854219,-0.787466340669,-7.21549145781,4.0,6.0,244.6,-1.21549145781
8.18757155108,-0.718014942664,0.0875715510773,6.1,2.0,246.5,2.08757155108
3.74259450923,-0.80878862845,-0.357405490773,0.1,4.0,252.4,3.64259450923
2.78450854219,-0.787466340669,-0.315491457808,0.1,3.0,259.3,2.68450854219
8.14628053244,-0.72839432667,0.146280532435,6.1,1.9,261.3,2.04628053244
3.91111541129,-1.07098944928,-0.688884588714,4.0,0.6,266.7,-0.0888845887144
2.93326648362,-1.57249302748,-1.06673351638,2.0,2.0,272.7,0.933266483618
8.07730753701,-0.723597799948,-0.122692462989,7.0,1.2,274.5,1.07730753701
4.23593261556,-0.73256757009,-0.164067384442,3.0,1.4,280.1,1.23593261556
3.43624391144,-0.79769141641,-6.56375608856,3.5,6.5,280.1,-0.0637560885641
8.13515847963,-0.726027889156,0.135158479631,8.1,-0.1,282.1,0.0351584796309
4.31329232138,-0.738571513195,-0.186707678622,0.1,4.4,287.6,4.21329232138
3.43624391144,-0.952492125913,-0.563756088564,0.1,3.9,293.6,3.33624391144
8.07142966321,-0.816516009812,-1.92857033679,8.6,1.4,293.6,-0.528570336787
4.40132719279,-0.719578022066,-5.59867280721,4.8,5.2,293.6,-0.398672807209
3.70206155285,-0.743084204809,0.202061552851,2.0,1.5,300.1,1.70206155285
8.07142966321,-0.751714423163,-0.228570336787,7.1,1.2,301.8,0.971429663213
4.40132719279,-0.83237704518,-0.398672807209,4.0,0.8,307.0,0.401327192791
3.60678714874,-0.720838415886,0.106787148744,3.2,0.3,313.5,0.406787148744
8.17920327144,-0.723248834061,-0.120796728564,7.8,0.5,315.2,0.379203271436
4.58930612102,-0.721480749415,-5.41069387898,8.7,1.3,315.2,-4.11069387898
3.55643574929,-0.801453629375,-0.343564250715,0.4,3.5,321.3,3.15643574929
8.23616035293,-0.754381096654,-1.76383964707,8.2,1.8,321.3,0.036160352927
4.58930612102,-0.745777887454,-0.210693878984,0.0,4.8,326.5,4.58930612102
3.71843034349,-0.78887479955,0.318430343494,3.3,0.1,333.1,0.418430343494
8.23616035293,-0.713205827112,-1.76383964707,9.0,1.0,333.1,-0.763839647073
4.68865076865,-0.775207239043,0.288650768654,4.0,0.4,338.7,0.688650768654
3.56828668282,-0.715742608395,0.068286682823,0.0,3.5,345.2,3.56828668282
8.23616035293,-1.12192170488,0.736160352927,7.4,0.1,347.7,0.836160352927
4.55254852857,-0.72865434941,-0.147451471433,4.0,0.7,353.0,0.552548528567
3.5360887069,-0.726218645987,0.136088706896,0.1,3.3,359.6,3.4360887069
7.88905206853,-0.994402465856,-0.610947931467,5.1,3.4,361.1,2.78905206853
4.62207363553,-0.918275215977,0.522073635532,0.1,4.0,367.0,4.52207363553
3.47192127736,-0.816792286382,0.371921277357,2.8,0.3,373.9,0.671921277357
8.17712122018,-1.29384492127,0.877121220182,7.4,-0.1,376.6,0.777121220182
4.37590976208,-2.35903452227,-5.62409023792,4.8,5.2,376.6,-0.424090237918
3.29655601081,-0.781829095143,-0.303443989191,2.3,1.3,383.0,0.996556010809
7.76354822521,-1.27598342713,-2.23645177479,9.0,1.0,383.0,-1.23645177479
4.37590976208,-0.883445386409,-5.62409023792,6.7,3.3,383.0,-2.32409023792
3.43963342876,-0.726957535647,0.139633428764,2.0,1.3,389.7,1.43963342876
7.76354822521,-0.732438984897,-2.23645177479,7.9,2.1,389.7,-0.136451774794
4.37590976208,-0.723858582031,-0.124090237918,1.3,3.2,395.2,3.07590976208
6.35555555556,-1.0261935162,-0.644444444444,6.9,0.1,3.0,-0.544444444444
4.69444444444,-0.905442405274,-0.505555555556,5.0,0.2,4.8,-0.305555555556
4.03888888889,-0.7133606381,0.0388888888889,3.5,0.5,6.0,0.538888888889
6.65941870794,-0.799910787114,-3.34058129206,8.1,1.9,6.0,-1.44058129206
4.93281984847,-0.753196713134,-5.06718015153,5.0,5.0,6.0,-0.0671801515326
4.02055231935,-0.886000672407,-0.479447680651,4.0,0.5,11.5,0.0205523193487
6.65941870794,-1.24639435161,-0.840581292064,6.6,0.9,14.0,0.0594187079365
4.93281984847,-0.753196713134,-5.06718015153,5.0,5.0,14.0,-0.0671801515326
4.24661755259,-1.89987969584,-1.25338244741,1.0,4.5,18.5,3.24661755259
7.05576269607,-0.861412834212,-0.444237303934,5.6,1.9,21.0,1.45576269607
4.93281984847,-0.713031621434,0.0328198484674,4.0,0.9,26.1,0.932819848467
4.83760215164,-0.715160800887,-0.0623978483616,0.1,4.8,31.2,4.73760215164
7.26522582162,-0.753887577234,-0.234774178381,7.6,-0.1,33.7,-0.334774178381
4.91734490303,-2.6058613659,-1.58265509697,3.4,3.1,37.2,1.51734490303
4.8670234727,-0.713039415034,-0.0329765273022,0.1,4.8,42.3,4.7670234727
7.37592461429,-0.723855795536,-0.124075385715,7.5,0.0,44.8,-0.124075385715
5.66358543787,-1.27603201663,0.86358543787,3.2,1.6,50.0,2.46358543787
4.88257229405,-1.3010967058,0.882572294054,0.0,4.0,56.0,4.88257229405
7.43442762127,-1.52117535751,-2.56557237873,7.9,2.1,56.0,-0.465572378728
5.25639472382,-1.14475380516,-4.74360527618,5.0,5.0,56.0,0.256394723816
4.46642905349,-0.713069320474,-0.0335709465112,0.0,4.5,61.5,4.46642905349
7.43442762127,-0.954042838448,-2.56557237873,8.5,1.5,61.5,-1.06557237873
5.25639472382,-0.730708702456,0.156394723816,3.5,1.6,66.4,1.75639472382
4.48225815051,-5.37043392786,2.48225815051,0.5,1.5,74.4,3.98225815051
7.43442762127,-2.56520309794,-1.56557237873,7.9,1.1,75.4,-0.465572378728
5.18265276793,-1.10124868421,-0.717347232072,4.0,1.9,79.5,1.18265276793
3.31184417124,-0.840447883753,0.411844171245,0.0,2.9,86.6,3.31184417124
8.17261345309,-0.850308965631,-0.427386546913,8.0,0.6,88.0,0.172613453087
5.52089044407,-0.917342283589,0.520890444066,3.1,1.9,93.0,2.42089044407
3.11765478961,-0.788501847488,0.317654789611,0.2,2.6,100.2,2.91765478961
8.37413124807,-0.712723208301,-1.62586875193,9.0,1.0,100.2,-0.625868751935
5.27528445934,-0.818692123447,0.37528445934,3.0,1.9,105.3,2.27528445934
2.96787681174,-1.42043366508,-7.03212318826,2.8,7.2,105.3,0.167876811738
8.37413124807,-1.00835405989,-0.625868751935,8.0,1.0,106.3,0.374131248065
5.09833341284,-0.899961181421,-4.90166658716,5.6,4.4,106.3,-0.501666587158
2.96787681174,-0.92628450983,-0.532123188262,2.8,0.7,112.8,0.167876811738
8.66923574245,-1.05081502749,-1.33076425755,8.3,1.7,112.8,0.369235742454
5.09833341284,-0.719527473323,0.0983334128415,4.0,1.0,117.8,1.09833341284
3.21877916777,-1.17361286661,-0.781220832234,2.0,2.0,123.8,1.21877916777
8.66923574245,-0.733869890266,0.169235742454,6.6,1.9,125.3,2.06923574245
5.05196804952,-0.714259025728,0.051968049515,3.1,1.9,130.3,1.95196804952
3.58713399933,-0.825522123146,0.387133999334,2.0,1.2,137.1,1.58713399933
8.58943909491,-0.718264859769,0.0894390949061,7.7,0.8,138.6,0.889439094906
5.02746450156,-0.724500289816,0.12746450156,0.1,4.8,143.7,4.92746450156
3.40459575504,-0.835973912922,0.404595755044,0.0,3.0,150.7,3.40459575504
8.54726750733,-0.728613360443,0.147267507334,7.8,0.6,152.3,0.747267507334
4.9673634865,-0.753132199714,-0.2326365135,4.0,1.2,157.1,0.9673634865
3.21382408709,-0.717831619602,-0.0861759129058,0.1,3.2,163.8,3.11382408709
8.47782914161,-0.716796712093,0.0778291416105,8.2,0.2,165.4,0.277829141611
5.07705434498,-0.716705988836,0.0770543449759,1.0,4.0,170.4,4.07705434498
3.25445704589,-0.761167526075,0.254457045886,0.1,2.9,177.4,3.15445704589
8.44113178388,-0.859334169304,-1.55886821612,8.1,1.9,177.4,0.341131783877
5.04072231299,-0.933259076399,-4.95927768701,5.6,4.4,177.4,-0.559277687011
3.13447754917,-0.725889083719,0.134477549166,0.5,2.5,184.4,2.63447754917
8.44113178388,-0.714837211304,-0.0588682161226,7.0,1.5,185.9,1.44113178388
5.04072231299,-0.871686372683,-0.459277687011,3.0,2.5,190.4,2.04072231299
3.07106979949,-0.734341744276,0.171069799489,0.0,2.9,197.5,3.07106979949
8.46888884173,-0.712949036531,-0.0311111582718,8.1,0.4,199.0,0.368888841728
5.25727715646,-0.870300161381,0.457277156462,4.0,0.8,204.2,1.25727715646
2.99040837243,-1.45379112741,0.990408372429,0.0,2.0,212.2,2.99040837243
8.4835581196,-0.712421669714,-0.0164418804028,8.2,0.3,213.7,0.283558119597
5.04166558673,-0.713529738287,-4.95833441327,5.8,4.2,213.7,-0.758334413274
2.52341914972,-0.712631931232,-7.47658085028,2.9,7.1,213.7,-0.376580850281
8.49131066003,-0.712274376272,-1.50868933997,8.8,1.2,213.7,-0.308689339973
5.04166558673,-1.14697503233,-0.758334413274,4.5,1.3,217.9,0.541665586726
2.52341914972,-0.963548387067,-0.576580850281,0.0,3.1,224.8,2.52341914972
8.49131066003,-0.712274376272,-1.50868933997,8.9,1.1,224.8,-0.408689339973
5.39922920197,-0.832712673329,-4.60077079803,6.2,3.8,224.8,-0.800770798035
2.79528381746,-1.08766917128,-0.704716182536,0.0,3.5,231.3,2.79528381746
8.49131066003,-0.907845316567,-0.508689339973,8.8,0.2,232.3,-0.308689339973
5.39922920197,-0.719894358702,-4.60077079803,6.0,4.0,232.3,-0.600770798035
3.12756580485,-0.880953562614,-0.472434195151,1.7,1.9,238.7,1.42756580485
8.73116368034,-0.733767803858,-0.168836319656,6.9,2.0,239.8,1.83116368034
5.39922920197,-0.98507952175,-0.600770798035,5.0,1.0,243.8,0.399229201965
3.350324097,-2.09070160267,-6.649675903,3.5,6.5,243.8,-0.149675902999
8.81077199533,-0.712305018182,0.0107719953345,8.1,0.7,245.0,0.710771995334
5.68249971523,-0.737396972324,0.182499715231,5.0,0.5,249.5,0.682499715231
3.350324097,-0.729154024277,-6.649675903,4.0,6.0,249.5,-0.649675902999
8.80569287255,-0.712241795524,0.00569287255208,6.6,2.2,250.7,2.20569287255
5.59644894816,-0.712226827472,-0.00355105183928,5.0,0.6,255.1,0.596448948161
3.350324097,-1.2580158656,-0.849675902999,1.0,3.2,260.9,2.350324097
8.80300861604,-0.712224137449,0.00300861603518,5.6,3.2,262.1,3.20300861604
5.59812331096,-0.779409308878,0.298123310963,4.0,1.3,266.8,1.59812331096
3.7509563014,-1.89528627963,1.2509563014,0.1,2.4,274.3,3.6509563014
8.80159001811,-0.712219205552,0.00159001810849,7.6,1.2,275.5,1.20159001811
5.45755465551,-0.714721596296,0.0575546555137,3.4,2.0,280.1,2.05755465551
3.16111565879,-0.73184191596,0.161115658793,0.1,2.9,287.1,3.06111565879
8.80084030583,-0.780639620286,0.300840305827,7.5,1.0,288.6,1.30084030583
5.43041695697,-0.852274202967,0.430416956975,3.2,1.8,293.6,2.23041695697
3.08514772641,-0.824362436993,0.385147726412,0.0,2.7,300.9,3.08514772641
8.65899055527,-0.731327635544,0.158990555271,7.9,0.6,302.4,0.758990555271
5.22747028793,-0.724501405037,0.12747028793,5.0,0.1,307.3,0.22747028793
2.90354603322,-0.835332574023,0.403546033219,0.0,2.5,314.8,2.90354603322
8.58402463425,-0.737819519695,-1.41597536575,8.5,1.5,314.8,0.0840246342517
5.16736654453,-0.715648243812,0.0673665445284,3.5,1.6,319.7,1.66736654453
2.71326932148,-0.786410053673,0.313269321484,0.5,1.9,327.3,2.21326932148
8.58402463425,-0.717554808559,0.0840246342517,7.9,0.6,328.8,0.684024634252
5.13560242465,-0.812604126064,-0.364397575345,4.0,1.5,333.3,1.13560242465
2.56555914353,-0.765532158737,0.26555914353,0.0,2.3,341.0,2.56555914353
8.5444060287,-0.713708060874,0.0444060287047,8.0,0.5,342.5,0.544406028705
5.30742017701,-0.783665368495,0.307420177013,3.1,1.9,347.5,2.20742017701
2.4403448769,-0.727108124705,0.140344876897,0.2,2.1,355.2,2.2403448769
8.5234680627,-0.712633665053,-1.4765319373,9.0,1.0,355.2,-0.476531937296
5.16246793963,-0.798347572841,-0.337532060372,3.0,2.5,359.7,2.16246793963
2.37417061303,-0.735151069488,-7.62582938697,2.8,7.2,359.7,-0.42582938697
8.5234680627,-0.712633665053,0.0234680627043,8.0,0.5,361.2,0.523468062704
5.32161828498,-0.749348322021,-4.67838171502,5.6,4.4,361.2,-0.278381715019
2.37417061303,-1.00831680912,-0.62582938697,2.8,0.2,368.2,-0.42582938697
8.51240259449,-0.774748343887,-0.287597405506,8.3,0.5,369.4,0.212402594494
5.32161828498,-0.77080509598,-0.278381715019,4.0,1.6,373.8,1.32161828498
2.66925654637,-0.794917826582,-0.330743453626,2.0,1.0,380.8,0.669256546374
8.64800816144,-0.729682203282,-0.151991838561,6.6,2.2,382.0,2.04800816144
5.45287854523,-0.758385893142,-0.247121454774,3.1,2.6,386.3,2.35287854523
2.82520598362,-0.735315535564,-0.174794016379,2.0,1.0,393.3,0.825205983621
8.71967410503,-0.717095239674,-0.0803258949727,7.7,1.1,394.5,1.01967410503
5.56939922426,-0.733911743308,0.169399224263,0.1,5.3,399.1,5.46939922426
2.90762342285,-0.718668628197,-0.0923765771533,0.0,3.0,406.1,2.90762342285
8.7575487114,-0.714721079046,0.0575487114028,7.8,0.9,407.4,0.957548711403
5.48952549312,-0.712300239773,-0.010474506885,4.0,1.5,411.9,1.48952549312
2.95118006793,-0.714019150465,-0.0488199320741,0.1,2.9,418.9,2.85118006793
6.35555555556,-0.730510795883,-3.64444444444,6.9,3.1,0.0,-0.544444444444
4.03888888889,-4.92683940259,-2.36111111111,4.0,2.4,3.6,0.0388888888889
