beh,opb,clh,rpe,cob,coe,cmr,otb,sib
5.0,3.67859418962,-3.36545449145,-6.32140581038,4.0,6.0,380.905628126,0,1.81876098779
8.5,8.97592712974,-0.134192963649,0.144033330572,7.5,1.33189379917,382.073734327,1,8.83189379917
3.0,4.33333198458,-1.76477505247,-0.711847756865,2.0,3.04517974145,387.028554585,1,5.04517974145
5.0,3.67859418962,-0.325627097517,-6.32140581038,4.3,5.7,387.028554585,0,3.92265863665
8.5,8.86847826513,-3.44795756174,-1.42046759327,7.9,2.3889458584,386.739608727,1,10.2889458584
7.5,6.35555555556,-0.103946084443,-3.64444444444,6.9,3.1,0,0,6.36819431688
6.3,4.69444444444,-0.394845135586,-0.135107261855,3.0,1.8295517063,5.1704482937,1,4.8295517063
4.5,4.03888888889,-1.37064514852,-0.5459190673,1.0,3.58480795619,5.41519204381,1,4.58480795619
6.5,6.35555555556,-0.999059238848,-3.64444444444,7.0,3.0,5.41519204381,0,5.75227823285
6.0,4.79523446179,-2.09441881898,-0.850627782564,4.0,1.64586224435,9.76932979946,1,5.64586224435
4.0,4.44614451309,-0.821218289485,-0.314610359647,2.0,2.76075487274,15.0085749267,1,4.76075487274
7.3,6.35555555556,-0.773916320035,-0.483450891851,5.8,1.03900644741,18.1695684793,1,6.83900644741
6.0,5.42980278758,-0.785284120079,0.489762734637,2.0,2.94004005294,23.2295284264,1,4.94004005294
3.1,4.68084384139,-0.273512833281,0.218012181347,4.0,0.462831660044,28.7666967663,1,4.46283166004
7.4,6.71620992088,-1.61365196316,-3.28379007912,6.0,4.0,28.7666967663,0,5.78658386156
5.8,5.06443978754,0.136854027502,0.000107378271062,3.9,1.16433240927,33.7023643571,1,5.06433240927
5.0,4.51820675411,-0.0937314149127,0.122548248193,3.0,1.39565850591,39.3067058511,1,4.39565850591
6.4,6.71620992088,-1.62226878605,-3.28379007912,6.2,3.8,39.3067058511,0,6.06435730218
6.0,5.06435968335,-0.0511796968379,0.0999532858954,4.5,0.464406397457,44.3422994537,1,4.96440639746
4.0,4.42678576095,-0.143517915779,0.148984880153,3.6,0.677800880801,50.0644985729,1,4.2778008808
7.5,6.71620992088,-0.216613241687,-3.28379007912,7.9,2.1,50.0644985729,0,6.90206096889
5.0,4.98979453207,-0.493540267489,-0.176657912386,5.0,0.166452444461,54.8980461284,1,5.16645244446
5.5,4.31564304036,-1.05614548063,-0.41351470712,4.0,0.72915774748,60.1688883809,1,4.72915774748
6.8,6.71620992088,-0.030392432602,-3.28379007912,8.6,1.4,60.1688883809,0,6.80261905684
6.0,5.12158133471,-0.143344793921,-0.0292256180144,0.0,5.15080695273,65.0180814282,1,5.15080695273
4.0,4.62412501187,-0.62869061065,-0.233556206857,0.1,4.75768121873,70.1604002095,1,4.85768121873
7.0,6.71620992088,-0.464346225829,-3.28379007912,8.2,1.8,70.1604002095,0,7.03435038242
6.2,5.14338364575,-0.819806515863,-4.85661635425,8.7,1.3,70.1604002095,0,4.63528951896
6.0,4.79835794219,-1.80376409776,1.03057560278,2.0,1.7677823394,76.3926178701,1,3.7677823394
8.5,6.71620992088,-1.38952387239,-3.28379007912,8.6,1.4,76.3926178701,0,7.52839524568
6.0,5.14338364575,-0.60390745429,0.22312249803,0.1,4.82026114772,81.4723567224,1,4.92026114772
6.0,4.02954854251,-0.814016809691,-0.311578536653,2.0,2.34112707916,87.1312296432,1,4.34112707916
9.0,6.71620992088,-0.932175780927,-3.28379007912,7.7,2.3,87.1312296432,0,7.28417136484
6.5,4.97693426222,-0.756423632141,-0.287331808905,5.0,0.264266071128,91.8669635721,1,5.26426607113
5.4,4.26198613085,-0.743810039669,-0.282021486474,0.1,4.44400761733,97.3229559547,1,4.54400761733
8.9,6.71620992088,-1.13082013365,-3.28379007912,8.4,1.6,97.3229559547,0,6.27125718483
6.5,5.19128379167,-1.54530720207,-4.80871620833,5.6,4.4,97.3229559547,0,4.29794880049
5.5,4.47237415976,-0.0989366686749,-0.0105297972857,0.0,4.48290395705,102.840051998,1,4.48290395705
8.6,6.71620992088,-0.447547447149,-3.28379007912,8.1,1.9,102.840051998,0,7.02537983461
6.0,5.19128379167,-0.153274965279,0.0334062201561,4.0,1.15787757151,107.682174426,1,5.15787757151
5.0,4.48022938854,-0.257740969137,0.209637321486,2.0,2.27059206705,113.411582359,1,4.27059206705
8.6,6.71620992088,-0.86581682672,-3.28379007912,8.3,1.7,113.411582359,0,6.38282357705
6.0,5.16636275143,-1.92557876788,1.09525919262,3.1,0.971103558813,119.3404788,1,4.07110355881
4.0,4.32383994671,-0.455694246002,0.314750511502,2.0,2.00908943521,125.331389365,1,4.00908943521
8.0,6.71620992088,-0.697207415063,-3.28379007912,7.4,2.6,125.331389365,0,6.45380813936
5.0,4.34929939374,-1.02133233664,0.61510433763,0.0,3.73419505611,131.597194309,1,3.73419505611
4.1,4.08903606513,-0.634125643495,0.40949758357,3.4,0.279538481559,137.917655827,1,3.67953848156
7.1,6.71620992088,-1.4549881943,-3.28379007912,8.6,1.4,137.917655827,0,6.1347824313
6.0,3.89043155787,-0.047941246524,0.0982336687788,0.1,3.69219788909,144.125457938,1,3.79219788909
5.0,3.78355086779,-1.2256825939,0.723614324237,2.1,0.959936543549,151.065521395,1,3.05993654355
8.6,6.71620992088,0.0883825382074,-0.0229833015496,6.2,0.539193222426,154.326328172,1,6.73919322243
3.0,3.81714924096,-0.44692376021,-6.18285075904,4.0,6.0,154.326328172,0,3.97418160378
3.0,3.2437345819,-1.20467689075,-6.7562654181,2.9,7.1,154.326328172,0,2.53127428604
7.5,6.73335546383,-0.653553323836,-3.26664453617,8.2,1.8,154.326328172,0,6.313541782
5.0,3.81714924096,-0.0768543737029,0.00123315110248,3.5,0.315916089854,160.510412083,1,3.81591608985
4.0,3.2437345819,-0.182900571638,0.045878600433,1.0,2.19785598147,167.312556101,1,3.19785598147
8.0,6.73335546383,-0.691542919889,-3.26664453617,8.6,1.4,167.312556101,0,7.17281896001
5.0,3.81622931023,-0.782973090435,-6.18377068977,9.0,1.0,167.312556101,0,3.32769373234
4.0,3.20950914598,-0.831525116609,-6.79049085402,4.2,5.8,167.312556101,0,2.69519244219
7.0,6.73335546383,-0.0699256397645,-3.26664453617,8.6,1.4,167.312556101,0,6.84087533242
6.0,3.81622931023,-0.383576994488,-0.275009692009,0.1,3.99123900224,173.221317099,1,4.09123900224
5.0,3.20950914598,-0.111236827745,-0.129580042968,0.5,2.83908918895,179.88222791,1,3.33908918895
9.0,6.73335546383,-0.687938733939,-3.26664453617,8.9,1.1,179.88222791,0,7.17089432471
5.0,4.02138654047,-0.334390620847,-0.10965591115,3.0,1.13104245162,185.751185458,1,4.13104245162
4.4,3.30617585804,-3.10954683647,1.72394623704,0.0,1.58222962099,194.168955837,1,1.58222962099
8.6,6.73335546383,-1.86320594066,-3.26664453617,9.1,0.9,194.168955837,0,5.98006830304
5.0,4.10318985019,-1.63414984855,0.940510436454,1.0,2.16267941374,201.006276424,1,3.16267941374
4.0,2.0201119652,-2.37421923192,1.33348727902,0.1,0.586624686179,210.319651737,1,0.686624686179
9.0,6.73335546383,-0.0543807735734,-3.26664453617,8.5,1.5,210.319651737,0,6.83257437387
5.0,3.4015690646,-0.167216805573,-0.03927573492,3.4,0.0408447995157,216.878806938,1,3.44084479952
4.3,1.02533045505,-2.43085864711,-8.97466954495,2.8,7.2,216.878806938,0,-0.33823235344
9.0,6.73335546383,-1.57098251128,-3.26664453617,9.0,1.0,216.878806938,0,7.64243970181
5.0,3.43086876285,-0.0257462138835,0.0864481064466,0.1,3.2444206564,223.534386281,1,3.3444206564
4.6,1.02533045505,-0.154131546837,-8.97466954495,1.0,9.0,223.534386281,0,0.991563614059
9.0,6.73335546383,-2.56645696058,-3.26664453617,8.3,1.7,223.534386281,0,8.17402305774
5.0,3.36637847544,-2.16750881408,-6.63362152456,5.0,5.0,223.534386281,0,4.24777714594
3.0,1.02533045505,-1.69060187635,-0.972960978925,0.1,1.89829143398,231.536094847,1,1.99829143398
9.0,6.73335546383,-2.02494338793,-1.15149934611,6.9,0.98485480994,233.651240037,1,7.88485480994
5.0,3.36637847544,-0.180732616813,-0.166690794331,3.0,0.533069269767,240.118170768,1,3.53306926977
4.0,1.75115934533,-0.0982319087727,-0.0102330933669,1.0,0.761392438696,248.356778329,1,1.7613924387
8.7,7.59237397603,-2.47057177067,-1.00898817523,7.0,1.60136215126,249.755416178,1,8.60136215126
4.0,3.49072980801,0.11716841786,-6.50927019199,4.0,6.0,249.755416178,0,3.48016937102
4.0,1.75879323298,-0.291892046308,-8.24120676702,2.0,8.0,249.755416178,0,1.53102168952
8.9,8.34507915475,-0.348796223097,0.257987661339,5.8,2.28709149341,251.668324684,1,8.08709149341
4.6,3.49072980801,-1.31479712604,-0.772281242256,2.0,2.26301105026,257.405313634,1,4.26301105026
3.0,1.75879323298,-0.457685283042,-8.24120676702,4.0,6.0,257.405313634,0,1.59723026905
9.0,8.15262035939,-7.0592426193,-2.9408186025,6.0,5.09343896189,256.311874672,1,11.0934389619
4.1,4.06685161473,-0.105593639342,0.128847089365,3.9,0.0380045253655,262.373870147,1,3.93800452537
4.0,1.75879323298,-1.24399760949,-8.24120676702,3.0,7.0,262.373870147,0,1.26619277961
9.0,8.15262035939,-1.89233689721,0.765551293499,6.2,1.18706906589,264.986801081,1,7.38706906589
5.0,3.97073168606,-0.985513438613,-6.02926831394,4.5,5.5,264.986801081,0,3.37464718329
5.0,1.75879323298,-0.460133172822,-8.24120676702,3.6,6.4,264.986801081,0,2.07468392422
9.0,7.58151909444,-2.18080031006,-0.886994390308,7.9,0.568513484747,266.518287596,1,8.46851348475
5.0,3.97073168606,-6.47399537858,-3.52729310912,5.0,2.49802479518,269.020262801,1,7.49802479518
4.0,1.75879323298,-1.7370253173,-8.24120676702,4.0,6.0,269.020262801,0,1.05862811462
9.0,8.24321690961,-1.28507068061,-0.509892216312,8.6,0.153109125921,270.267153675,1,8.75310912592
4.7,6.60209234546,-0.0459439782958,0.0971731193495,0.0,6.50491922612,273.762234449,1,6.50491922612
4.0,1.75879323298,-0.273646467645,0.0840826226523,0.1,1.57471061033,282.087523839,1,1.67471061033
9.0,8.62359650298,-1.32393612664,-1.37640349702,8.2,1.8,282.087523839,0,7.84780955286
5.0,6.52960119843,-0.879269642042,-3.47039880157,8.7,1.3,282.087523839,0,5.98993215163
5.0,1.69606759648,-0.549851071715,-8.30393240352,2.0,8.0,282.087523839,0,1.89643235745
9.0,8.62359650298,-0.667889026641,-0.426832317179,8.6,0.450428820156,283.037095019,1,9.05042882016
5.0,6.52960119843,-0.755877625689,0.287101940189,0.1,6.14249925824,286.79459576,1,6.24249925824
4.0,1.69606759648,-1.06578226809,-0.639307308111,2.0,0.335374904593,294.459220856,1,2.33537490459
9.0,8.94201341159,-0.0658824648748,0.107760455723,7.7,1.13425295587,295.6249679,1,8.83425295587
5.0,6.31542315105,-0.0364628133638,0.0921386207707,5.0,1.22328453028,299.40168337,1,6.22328453028
4.0,2.17299084833,-0.302824976383,0.233576929334,0.1,1.839413919,307.462269451,1,1.939413919
9.0,8.86162411162,-1.90333774704,-1.13837588838,8.4,1.6,307.462269451,0,7.77817490107
5.0,6.24668773995,-1.02986555256,-0.402450857402,5.6,1.04913859736,310.813130853,1,6.64913859736
4.2,1.99874245905,-0.534304815731,0.356492724028,0.0,1.64224973502,319.170881118,1,1.64224973502
9.0,8.86162411162,-0.704645194954,-0.446460111058,8.1,1.20808422268,319.862796895,1,9.30808422268
5.0,6.54691607958,-0.540663088151,-0.196496619885,4.0,2.74341269946,323.119384196,1,6.74341269946
4.0,1.73279888693,-1.20053477127,-0.474302598478,2.0,0.207101485404,330.912282711,1,2.2071014854
9.0,9.19468335447,-0.809334060549,0.502533253026,8.3,0.392150101446,332.220132609,1,8.69215010145
5.0,6.69350255801,-0.110130903987,0.131256376892,3.1,3.46224618112,335.657886428,1,6.56224618112
4.0,2.08662862539,-0.010205071903,0.078195760055,2.0,0.00843286533517,343.649453563,1,2.00843286534
9.0,8.81979354772,-0.273946145917,-0.0842087872048,7.4,1.50400233492,344.745451228,1,8.90400233492
5.0,6.59558530085,-1.21150515981,-0.478921132053,0.0,7.0745064329,347.670944795,1,7.0745064329
4.0,2.02829458839,-1.3097837904,-7.97170541161,3.4,6.6,347.670944795,0,1.26002252881
9.0,8.88261330297,-1.06013632221,-1.11738669703,8.6,1.4,347.670944795,0,8.246904049
5.0,6.95286046536,-0.23415610966,0.197113761104,0.1,6.65574670426,350.915198091,1,6.75574670426
4.0,2.02829458839,-0.147761132285,-0.149084021592,2.1,0.0773786099814,358.737819481,1,2.17737860998
9.0,8.88261330297,-1.20566988244,0.476464480282,6.2,2.20614882269,360.331670658,1,8.40614882269
5.0,6.80581359958,-0.598692470138,-0.220926989702,4.0,3.02674058928,363.304930069,1,7.02674058928
4.0,2.1395112685,-1.92098033265,-0.777610179818,2.9,0.0171214483152,370.38780862,1,2.91712144832
7.1,6.35555555556,-0.525548801659,-3.64444444444,6.8,3.2,0,0,6.003712275
3.0,4.03888888889,-2.38769871567,-0.974098619071,1.0,4.01298750796,4.98701249204,1,5.01298750796
3.3,4.69444444444,-1.4983777881,-5.30555555556,6.9,3.1,0,0,3.82602897209
5.0,6.35555555556,-1.62898624314,-3.64444444444,8.1,1.9,0,0,7.01023622369
3.1,4.76556645872,-1.20734341377,0.713876219589,3.5,0.551690239127,5.94830976087,1,4.05169023913
5.8,4.69444444444,-0.114961790617,-5.30555555556,5.5,4.5,5.94830976087,0,4.67716807082
6.0,6.35555555556,0.0871727749524,-3.64444444444,6.6,3.4,5.94830976087,0,6.37918487068
3.2,4.2330147989,-3.60349143692,-1.48594735471,4.0,1.71896215362,10.2293476073,1,5.71896215362
4.1,4.69444444444,-0.414607650697,-5.30555555556,5.0,5.0,10.2293476073,0,4.98602450687
7.0,6.35555555556,-0.225174692315,-3.64444444444,7.1,2.9,10.2293476073,0,6.5459784182
4.0,5.34153152552,-0.0348893441726,0.0913031086301,0.1,5.15022841689,14.9791191904,1,5.25022841689
2.9,4.69444444444,-0.103797621197,-5.30555555556,6.8,3.2,14.9791191904,0,4.82005195112
7.2,6.35555555556,-0.173387925176,-0.162768728996,4.5,2.01832428455,18.4607949058,1,6.51832428455
1.7,5.27341940648,-1.93842697944,1.10208159295,4.0,0.171337813527,24.2894570923,1,4.17133781353
4.1,4.69444444444,-0.154447962149,-5.30555555556,6.9,3.1,24.2894570923,0,4.66054439261
6.1,6.47698102739,-0.301792598873,-3.52301897261,6.8,3.2,24.2894570923,0,6.57291317129
4.1,4.45126653814,-1.62071345698,0.93337571253,0.0,3.51789082561,30.7715662667,1,3.51789082561
7.1,4.69444444444,0.0960532056449,-0.018887165138,4.4,0.313331609582,36.0582346571,1,4.71333160958
6.5,6.47698102739,-0.285923610249,-3.52301897261,7.2,2.8,36.0582346571,0,6.3877297277
2.0,3.75496825659,-0.697098664449,-0.262355997506,1.0,3.0173242541,42.040910403,1,4.0173242541
7.2,4.70853426964,-1.78324138496,1.01967804229,3.0,0.688856227349,48.3520541757,1,3.68885622735
7.3,6.47698102739,-0.964902359885,-3.52301897261,8.4,1.6,48.3520541757,0,7.06241846452
2.0,3.95068583073,-0.576170846824,0.378723586538,0.0,3.57196224419,54.7800919315,1,3.57196224419
6.3,3.94785445009,-3.64853391018,-6.05214554991,6.9,3.1,54.7800919315,0,5.45276468605
7.5,6.47698102739,-1.90502475878,-3.52301897261,9.0,1.0,54.7800919315,0,5.70608814417
1.8,3.66815803517,-3.4396905869,1.89925256852,0.0,1.76890546666,63.0111864648,1,1.76890546666
7.1,3.94785445009,-0.109210467667,0.0148550666614,3.0,0.932999383429,69.0781870814,1,3.93299938343
8.1,6.47698102739,-0.183611759127,-3.52301897261,9.0,1.0,69.0781870814,0,6.64520928371
1.0,2.25131561906,-0.256030620331,0.20872912627,0.2,1.84258649279,77.0356005886,1,2.04258649279
8.1,3.93677257036,-3.37662983925,-6.06322742964,4.0,6.0,77.0356005886,0,2.07100525885
9.1,6.47698102739,-0.212369350454,-3.52301897261,7.5,2.5,77.0356005886,0,6.66056583748
1.1,2.09560369086,-0.0167451806535,0.0816685578015,0.1,1.91393513306,85.0216654555,1,2.01393513306
8.6,3.93677257036,0.00136170974279,-6.06322742964,4.5,5.5,85.0216654555,0,4.00622499431
9.1,6.47698102739,-1.63143703635,-3.52301897261,8.7,1.3,85.0216654555,0,5.82126857531
2.0,2.03467894674,-0.326227470987,-0.106219225059,0.1,2.0408981718,92.8807672837,1,2.1408981718
6.9,3.93677257036,-0.448766477949,0.15780814699,2.9,0.87896442337,99.1018028604,1,3.77896442337
5.0,6.47698102739,-0.982825688885,-3.52301897261,8.3,1.7,99.1018028604,0,6.09433395259
1.9,2.11391848864,-0.855140808945,-7.88608151136,3.0,7.0,99.1018028604,0,1.58706185221
7.2,3.81904769271,-3.19811282559,-1.31528295935,4.8,0.334330652054,103.967472208,1,5.13433065205
6.3,6.47698102739,0.126205575583,-3.52301897261,7.9,2.1,103.967472208,0,6.47976682698
8.1,2.11391848864,-0.501696232421,0.180091573623,1.0,0.933826915013,112.033645293,1,1.93382691501
6.1,4.80024878038,-3.08939339205,-1.26951207783,4.8,1.26976085821,115.963884435,1,6.06976085821
7.4,6.47698102739,-0.113286641068,-3.52301897261,9.3,0.7,115.963884435,0,6.60765567067
4.8,1.97957017471,-0.877413538185,-0.338268559349,2.0,0.317838734063,123.646045701,1,2.31783873406
4.9,5.74730479044,-0.404223348544,-0.13905548951,4.0,1.88636027995,127.759685421,1,5.88636027995
9.2,6.47698102739,-0.153476019396,-3.52301897261,8.1,1.9,127.759685421,0,6.6291167987
4.1,2.23191851999,-1.11962247448,0.667296400825,0.0,1.56462211916,136.195063302,1,1.56462211916
5.0,5.85104018561,0.0498446070903,0.0463093805095,0.1,5.7047308051,140.390332497,1,5.8047308051
6.1,6.47698102739,-0.0572486066498,-3.52301897261,6.8,3.2,140.390332497,0,6.57773136029
3.0,1.73411540497,-0.10979507811,-0.0151011876577,0.0,1.74921659263,148.641115904,1,1.74921659263
3.0,5.81649338775,-0.0727078019238,0.111384709696,1.0,4.70510867806,152.936007226,1,5.70510867806
8.0,6.47698102739,-0.657250716509,-3.52301897261,8.0,2.0,152.936007226,0,6.89813248695
3.1,1.74538089097,-0.218563576763,-0.0608927255907,0.5,1.30627361656,161.12973361,1,1.80627361656
4.1,5.73340039432,-1.37035091528,0.800433202888,4.0,0.932967191431,166.196766418,1,4.93296719143
8.1,6.47698102739,-2.84974224871,-3.52301897261,8.2,1.8,166.196766418,0,8.06892296515
3.0,1.79080686426,-1.51867493229,-0.608239606266,0.0,2.39904647052,173.797719948,1,2.39904647052
3.6,5.13627722496,0.0552603870237,0.0434336013649,4.0,1.0928436236,178.704876324,1,5.0928436236
8.2,6.47698102739,-0.126727942407,-3.52301897261,8.7,1.3,178.704876324,0,6.61483332558
2.9,2.24455361053,-0.830926251052,-0.318697411466,0.1,2.463251022,186.141625302,1,2.563251022
5.0,5.10387575835,0.0033036315576,0.0710226385174,3.1,1.93285311983,191.108772182,1,5.03285311983
9.2,6.47698102739,-0.781139550866,-3.52301897261,8.0,2.0,191.108772182,0,6.9642891245
2.9,2.48230187948,0.0186938123411,0.0628504525214,0.1,2.31945142696,198.689320755,1,2.41945142696
5.2,5.05089287001,-1.64497247403,0.946257250586,0.1,4.00463561943,204.584685136,1,4.10463561943
9.2,6.47698102739,-1.4166758281,-3.52301897261,8.3,1.7,204.584685136,0,7.30366549655
2.9,2.4354154419,-0.142475783168,-0.0288597644872,0.1,2.36427520639,212.120409929,1,2.46427520639
5.6,4.34498496108,-0.519256606383,-0.187484491061,0.0,4.53246945214,217.587940477,1,4.53246945214
9.3,6.47698102739,-0.205399608412,-3.52301897261,8.4,1.6,217.587940477,0,6.65684399523
3.0,2.45694482621,-0.708963438925,-0.267351067561,0.5,2.22429589377,224.863644583,1,2.72429589377
4.3,4.48484839141,0.10421782384,0.0174372024155,1.0,3.46741118899,230.396233395,1,4.46741118899
9.4,6.47698102739,-0.927590329404,-0.565512812854,5.6,1.44249384024,233.353739554,1,7.04249384024
3.1,2.65638872261,-0.497544806506,0.336973159129,0.0,2.31941556348,241.034323991,1,2.31941556348
5.7,4.47184023841,-0.626479376152,-0.232625277134,1.0,3.70446551554,246.329858475,1,4.70446551554
9.3,6.89885358578,-1.85756491682,-0.750912289756,6.8,0.849765875532,248.6800926,1,7.64976587553
3.2,2.4050067459,-0.42820582185,0.300154158277,1.0,1.10485258762,256.575240012,1,2.10485258762
4.8,4.64537869515,0.125407116691,-5.35462130485,6.9,3.1,256.575240012,0,4.63919300723
8.9,7.45903415393,-1.07881703635,-2.54096584607,8.1,1.9,256.575240012,0,6.81340544076
3.2,2.18109174383,-1.65149291655,-7.81890825617,3.5,6.5,256.575240012,0,2.84524772147
7.0,4.64537869515,-1.4071336367,-5.35462130485,5.5,4.5,256.575240012,0,5.46696763409
8.1,7.45903415393,-0.144970378934,0.0299099893049,6.6,0.829124164629,259.146115847,1,7.42912416463
4.0,2.18109174383,-0.238439828179,-7.81890825617,4.0,6.0,259.146115847,0,2.37859818903
7.5,4.64537869515,0.0172187281743,-5.35462130485,5.0,5.0,259.146115847,0,4.70636347125
8.5,7.43672130191,-0.324470391976,-0.105479494795,7.1,0.442200796708,261.603915051,1,7.54220079671
4.0,2.18109174383,0.0682741323277,-0.0337211902894,0.1,2.11481293412,269.389102117,1,2.21481293412
6.0,4.64537869515,-0.67236491235,-5.35462130485,6.8,3.2,269.389102117,0,5.07460113529
8.6,7.51540900503,-0.4193246943,0.295438279548,4.5,2.71997072548,272.169131391,1,7.21997072548
