beh,opb,clh,rpe,cob,coe,cmr,otb,sib
5.3,4.651745412140044,-0.5997233211330858,0.3635890665194399,4.288156345620604,0.0,106.7155339725399,1,4.288156345620604
nan,6.419271382506199,nan,nan,nan,nan,106.7155339725399,1,6.50388025164894
8.0,8.5146250458025,-1.4865532649097162,-1.4853749541974999,8.4,1.5999999999999996,106.7155339725399,0,7.602975074029103
5.3,4.3826895029156585,-1.8982066819641348,-0.8925369828791032,5.275226485794762,0.0,111.44030748674514,1,5.275226485794762
3.0,6.419271382506199,-0.95814781702620977,0.5850954049813906,5.834175977524809,0.0,115.60613150922033,1,5.834175977524809
8.1,8.5146250458025,-3.3199172882255676,-1.4853749541974999,8.7,1.3000000000000007,115.60613150922033,0,6.724988670372433
5.3,5.0431668702461945,-0.28157035146627934,-4.9568331297538055,5.876196338980841,4.123803661019159,115.60613150922033,0,4.876196338980841
2.7,5.986300782819971,-1.0366198924902843,-0.34887571872110357,6.335176501541074,0.0,119.27095500767926,1,6.335176501541074
7.0,8.5146250458025,-0.9024643241739706,-1.4853749541974999,6.199999999999999,3.8000000000000007,119.27095500767926,0,9.067004022680152
5.4,5.0431668702461945,-0.98167228250137173,-4.9568331297538055,5.728963093428095,4.271036906571905,119.27095500767926,0,4.728963093428095
3.1,6.244468814673588,-0.61317519941225518,0.37190232729596673,5.872566487377621,0.0,123.39838852030164,1,5.872566487377621
nan,8.5146250458025,nan,nan,nan,nan,123.39838852030164,1,8.425183870037166
5.3,5.0431668702461945,-1.6246616944707111,0.7199300957707528,4.323236774475442,0.0,129.0751517458262,1,4.323236774475442
nan,5.969261092474572,nan,nan,nan,nan,129.0751517458262,1,5.149120817760726
7.1,8.5146250458025,-0.86879250498306704,-0.5321758853631096,8.799999999999999,0.24680093116561075,130.02835081466057,1,9.04680093116561
nan,4.5104185993758374,nan,nan,nan,nan,130.02835081466057,1,3.3963475037077746
3.0,5.969261092474572,-0.80039668357816007,0.48760520451049594,5.481655887964076,0.0,134.5466949266965,1,5.481655887964076
9.1,8.908435200971201,-0.21928672274148797,0.12847924871343253,8.1,0.6799559522577692,135.7667389744387,1,8.779955952257769
5.4,4.5104185993758374,-2.9057526162560769,-1.5282984674173186,6.038717066793156,0.0,139.72802190764554,1,6.038717066793156
nan,5.608433241136805,nan,nan,nan,nan,139.72802190764554,1,4.357254701464802
9.0,8.81336055692326,-1.0606305822288737,-0.36402646394615346,8.7,0.47738702086941487,140.55063488677612,1,9.177387020869414
5.4,5.641359465264653,-3.1376361315326435,-4.358640534735347,4.709340281918286,5.290659718081714,140.55063488677612,0,3.709340281918286
3.1,5.608433241136805,-0.065302555286108385,0.033317033226007986,5.575116207910797,0.0,144.9755186788653,1,5.575116207910797
5.6,9.082740140243414,-0.39902606354210446,0.23955816132821361,8.1,0.7431819789152012,146.13233669995012,1,8.8431819789152
5.3,5.641359465264653,-0.81485324849543528,-0.4998123314705305,6.1411717967351835,0.0,149.99116490321492,1,6.1411717967351835
3.0,5.583778636549559,-1.2856862034785632,-0.5060365609547075,6.089815197504267,0.0,153.90134970571066,1,6.089815197504267
8.0,8.905467100860536,-2.9176184885380678,-1.535785832827255,9.1,1.341252933687791,153.46009677202287,1,10.44125293368779
5.4,6.0112205905528455,-0.15542901791875216,0.08901518713298184,5.922205403419864,0.0,157.537891368603,1,5.922205403419864
3.1,5.958245691656043,-0.37955367725088468,0.22752422660023974,5.730721465055804,0.0,161.8071699035472,1,5.730721465055804
9.1,8.905467100860536,-0.26678064537059237,-0.1709687695956248,8.299999999999999,0.7764358704561616,162.73073403309104,1,9.07643587045616
2.5,4.959574,-1.4987472197861067,-0.6404780622447674,5.600052062244767,0.0,4.399947937755233,1,5.600052062244767
6.1,6.554348,-0.25091251600882253,0.14802398895264535,5.6,0.8063240110473551,3.5936759889526453,1,6.406324011047355
3.9,5.131915,-0.26452785228915332,-4.868085,5.9754767332261105,4.0245232667738895,0,0,4.9754767332261105
5.6,5.433527766061128,-1.5610441783058908,0.9576853562522336,4.4758424098088945,0.0,5.5241575901911055,1,4.4758424098088945
nan,6.444810248175043,nan,nan,nan,nan,5.5241575901911055,1,6.488087972655595
5.3,5.131915,-1.0039078486395649,-0.6132450915570082,5.7451600915570085,0.0,9.778997498634098,1,5.7451600915570085
4.8,4.724840602434475,-3.9258572434535304,2.4191398305134753,2.3057007719210003,0.0,17.473296726713098,1,2.3057007719210003
5.9,6.444810248175043,-0.46547794604208448,-3.5551897518249573,7.3999999999999995,2.6000000000000005,17.473296726713098,0,6.1641848234618415
4.5,5.585716367752187,-1.3964349815197603,-4.414283632247813,5.729759495113782,4.270240504886218,17.473296726713098,0,4.729759495113782
5.6,2.9346771278545036,-0.056054183768996443,0.02760153962843237,2.907075588226071,0.0,24.566221138487027,1,2.907075588226071
7.8,6.444810248175043,-1.4366316367227823,-3.5551897518249573,7.199999999999999,2.8000000000000007,24.566221138487027,0,5.843527118843233
4.7,5.585716367752187,-2.5113912212282261,-1.517735115110205,7.103451482862392,0.0,27.462769655624633,1,7.103451482862392
5.2,2.9142519885294633,-2.1815676164888949,-1.0713377325642273,3.98558972109369,0.0,33.477179934530945,1,3.98558972109369
nan,6.444810248175043,nan,nan,nan,nan,33.477179934530945,1,7.9366984322184395
5.5,6.708840352933739,-1.3235616708630502,-3.2911596470662614,6.897919186281181,3.1020808137188194,33.477179934530945,0,5.897919186281181
5.4,3.707041910626991,-3.3708361335259198,-6.292958089373009,2.6309051260487797,7.36909487395122,33.477179934530945,0,1.6309051260487797
7.6,6.444810248175043,-2.9330315281248636,-3.5551897518249573,7.6,2.4000000000000004,33.477179934530945,0,4.89929878736852
nan,6.708840352933739,nan,nan,nan,nan,33.477179934530945,1,7.512271727839218
5.3,3.707041910626991,-0.24988982155983522,-0.1608342753091705,3.8678761859361614,0.0,39.60930374859478,1,3.8678761859361614
7.3,6.444810248175043,-0.30553264277886821,-3.5551897518249573,8.299999999999999,1.700000000000001,39.60930374859478,0,6.639030216215633
5.7,6.708840352933739,-0.21117647500248954,-0.1376062673747631,6.846446620308502,0.0,42.762857128286285,1,6.846446620308502
nan,3.826059274355777,nan,nan,nan,nan,42.762857128286285,1,0.7085423065102261
8.7,6.444810248175043,-0.33143914752767678,-3.5551897518249573,8.4,1.5999999999999996,42.762857128286285,0,6.654574119064918
6.1,6.810668990791063,-0.75451941813706758,-0.1708703194042238,6.981539310195287,0.0,45.781317818091,1,6.981539310195287
5.0,3.826059274355777,-0.76092625741353981,-0.17491303498767774,4.000972309343455,0.0,51.780345508747544,1,4.000972309343455
8.1,6.444810248175043,-1.410561193418965,-0.8572370984246485,7.3999999999999995,-0.09795265340030834,54.47829816214785,1,7.302047346599691
nan,6.937113027150189,nan,nan,nan,nan,54.47829816214785,1,5.019422458341687
4.8,3.9554949202466587,-0.25407599873188702,0.14997902127549922,3.8055158989711595,0.0,60.67278226317669,1,3.8055158989711595
nan,7.079165701009282,nan,nan,nan,nan,60.67278226317669,1,7.521547580927046
5.0,6.937113027150189,-0.63748463796684707,0.3869255603227044,6.550187466827484,0.0,64.1225947963492,1,6.550187466827484
5.1,3.8445104445027893,-3.077571253024439,-1.6367160272181551,5.4812264717209445,0.0,68.64136832462826,1,5.4812264717209445
7.5,7.079165701009282,-0.71918708966019396,-2.9208342989907177,8.5,1.5,68.64136832462826,0,7.227741321144599
5.2,6.650788112511387,-0.34397533351398624,0.20553681017083658,6.445251302340551,0.0,72.19611702228771,1,6.445251302340551
4.6,5.055680304644224,-1.2632198771141312,-0.491860309018751,5.547540613662975,0.0,76.64857640862473,1,5.547540613662975
8.0,7.079165701009282,-1.6184583430267172,-2.9208342989907177,7.0,3.0,76.64857640862473,0,6.36314991999969
5.2,6.498690872984968,-1.1220729577775004,-0.4027966029173369,6.901487475902305,0.0,79.74708893272243,1,6.901487475902305
5.1,5.4196569333181,-0.53370835170281061,0.3227918154115299,5.09686511790657,0.0,84.65022381481586,1,5.09686511790657
8.2,7.079165701009282,-0.8865096574025223,-2.9208342989907177,7.3999999999999995,2.6000000000000005,84.65022381481586,0,6.825009540628557
5.4,6.796760359143797,-0.88636726952402534,0.5407350266250406,6.256025332518757,0.0,88.3941984822971,1,6.256025332518757
5.0,5.180790989913568,-1.1109948445714988,-0.3958063134843499,5.576597303397918,0.0,92.81760117889918,1,5.576597303397918
8.2,7.079165701009282,-1.7751960236946875,-2.9208342989907177,7.8999999999999995,2.1000000000000005,92.81760117889918,0,6.2642484434982
nan,6.396616439441267,nan,nan,nan,nan,92.81760117889918,0,7.133038870221917
nan,5.4736876618919865,nan,nan,nan,nan,92.81760117889918,1,5.525981631142661
8.2,7.079165701009282,-3.6496921394524482,-2.2007156660447382,8.0,1.2798813670540206,93.53771981184516,1,9.27988136705402
5.7,6.396616439441267,-1.1544375313363497,-0.4232186488329708,6.819835088274238,0.0,96.71788472357093,1,6.819835088274238
5.2,5.4736876618919865,-1.0433225460879505,-0.35310509314123095,5.8267927550332175,0.0,100.89109196853772,1,5.8267927550332175
8.4,8.707695293882388,-1.9257461472501951,-1.292304706117612,7.8,2.2,100.89109196853772,0,7.524624120822574
5.0,6.709798239577665,-1.9491287389688945,-0.9246688008491066,7.634467040426772,0.0,103.25662492811095,1,7.634467040426772
5.1,5.734985430816497,-1.1593211475569301,-0.42630021066815704,6.161285641484654,0.0,107.0953392866263,1,6.161285641484654
8.4,8.707695293882388,-2.4738181497753162,-1.292304706117612,8.0,2.0,107.0953392866263,0,7.451947474814429
5.2,7.394053152206005,-1.2041497329134585,-0.45458704802812644,7.848640200234131,0.0,109.24669908639217,1,7.848640200234131
4.9,6.050447586710933,-1.3948973190883249,0.8550065972557777,5.195440989455156,0.0,114.05125809693702,1,5.195440989455156
nan,8.707695293882388,nan,nan,nan,nan,114.05125809693702,1,8.350879476645725
4.6,7.730447567746818,-1.9126024372860444,1.1749483603019684,6.55549920744485,0.0,117.49575888949217,1,6.55549920744485
nan,5.4177427047416575,nan,nan,nan,nan,117.49575888949217,1,6.1232732540581205
8.1,8.707695293882388,-1.3189727766076662,-0.802284048337869,6.199999999999999,3.3099793422202577,117.9857795472719,1,9.509979342220257
4.5,6.860985781123362,-0.87962087426238855,-0.2498093382193014,7.110795119342663,0.0,120.87498442792923,1,7.110795119342663
4.5,5.4177427047416575,-2.3423623188249403,1.440539967093006,3.9772027376486516,0.0,126.89778169028058,1,3.9772027376486516
8.1,9.30138548965241,-0.31565756734512435,0.18803643067847986,8.6,0.5133490589739313,127.78443263130666,1,9.113349058973931
nan,7.0458446914056445,nan,nan,nan,nan,127.78443263130666,1,8.09158612091241
nan,4.351743129092833,nan,nan,nan,nan,127.78443263130666,1,5.2009068082675025
8.6,9.162238530950336,-1.892954698743601,-0.8377614690496635,8.6,1.4000000000000004,127.78443263130666,0,7.999432473067598
5.2,7.0458446914056445,-0.72313232576239728,0.43985583138035445,6.60598886002529,0.0,131.17844377128137,1,6.60598886002529
5.2,4.351743129092833,-2.3081425910344131,1.4193921753184604,2.932350953774373,0.0,138.246092817507,1,2.932350953774373
8.2,9.162238530950336,-2.6428938022341746,-1.5966366637137739,9.4,1.35887519466411,137.48721762284288,1,10.75887519466411
5.5,6.720351376184182,-0.055529738629977156,0.027277432532518908,6.6930739436516635,0.0,140.79414367919122,1,6.6930739436516635
5.5,3.3013929193571725,-0.31485581630129811,0.1875409485333952,3.1138519708237773,0.0,147.68029170836743,1,3.1138519708237773
9.1,9.162238530950336,-1.3782154085211618,-0.8378296274859665,8.9,1.1000681584363026,147.68022354993113,1,10.000068158436303
5.6,6.7001660761101185,-1.2317749864798704,-0.4720185830285324,7.172184659138651,0.0,150.50803889079248,1,7.172184659138651
5.6,3.16261261744246,-0.10620386562735343,0.05859404301689697,3.1040185744255626,0.0,157.4040203163669,1,3.1040185744255626
8.5,9.162238530950336,-2.8128562429147457,-1.6986141281221165,7.6,3.2608526590724534,156.54316765729445,1,10.860852659072453
5.4,7.049459827551233,-0.71936203245717945,-0.14868600904021445,7.198145836591447,0.0,159.345021820703,1,7.198145836591447
6.7,6.554348,-1.6341194139459057,1.0028458518777628,5.1,0.45150214812223766,4.448497851877763,1,5.551502148122237
3.9,4.959574,-0.46576903265261077,0.28080531623850646,4.6787686837614935,0.0,5.3212313162385065,1,4.6787686837614935
3.4,5.131915,-2.0939416213674993,-4.868085,4.844899023935692,5.155100976064308,0,0,3.8448990239356924
nan,5.8122420696104555,nan,nan,nan,nan,0,1,6.133253148047935
4.8,4.751778065983505,-1.4442798346359047,-0.60610914221499,5.357887208198495,0.0,4.642112791801505,1,5.357887208198495
4.2,5.131915,-2.6264313158596613,-4.868085,4.77986827313282,5.22013172686718,4.642112791801505,0,3.77986827313282
5.8,5.8122420696104555,-0.7308951255523547,-4.1877579303895445,6.1,3.9000000000000004,4.642112791801505,0,5.367588827959907
4.9,5.2002988312225975,-0.54604759435487893,-0.039324598597662686,5.23962342982026,0.0,9.402489361981246,1,5.23962342982026
5.5,5.131915,-0.16400440005749442,-0.10930302240776602,5.241218022407766,0.0,14.16127133957348,1,5.241218022407766
6.2,5.8122420696104555,-0.76684856146015179,-4.1877579303895445,6.6,3.4000000000000004,14.16127133957348,0,5.633592060769366
7.3,5.229399034184868,-1.4153897942302125,-0.5878795267189982,5.817278560903866,0.0,18.343992778669612,1,5.817278560903866
5.1,5.2127992365817475,-1.2858931490696235,0.7876420201842205,4.425157216397527,0.0,23.918835562272086,1,4.425157216397527
nan,5.8122420696104555,nan,nan,nan,nan,23.918835562272086,1,5.826064078487861
5.2,5.6644298839569265,-0.28252831181547994,0.16756255076115956,5.496867333195767,0.0,28.42196822907632,1,5.496867333195767
5.1,4.629944141645424,-1.9871766140757763,1.2210352015580224,3.4089089400874015,0.0,35.01305928898892,1,3.4089089400874015
6.8,5.8122420696104555,-1.2315816629400647,-4.1877579303895445,5.8,4.2,35.01305928898892,0,5.340345473735541
3.8,5.540433596393669,-1.5693717696517298,0.9628318077039619,4.577601788689707,0.0,40.435457500299215,1,4.577601788689707
nan,3.7263780924924874,nan,nan,nan,nan,40.435457500299215,1,2.16232269910409
6.3,5.8122420696104555,-4.8264642011701824,-2.906778903075379,6.0,2.7190209726858345,41.71643652761338,1,8.719020972685835
3.3,4.827938058692737,-0.7121466904376289,0.4330667087496476,4.39487134994309,0.0,47.321565177670294,1,4.39487134994309
4.6,3.7263780924924874,-0.17425378114986922,0.10064889080981176,3.625729201682675,0.0,53.69583597598762,1,3.625729201682675
5.9,7.963258457886235,-0.027059033119249728,0.00968253652688933,8.0,-0.04642407864065401,55.742260054628275,1,7.953575921359346
nan,4.507468694217998,nan,nan,nan,nan,55.742260054628275,1,5.2744387402930375
4.3,3.6518979132932263,-1.0283125162772366,-6.348102086706774,4.995531677623896,5.004468322376104,55.742260054628275,0,3.9955316776238967
4.4,7.956093380856338,-0.64927478671187222,-0.10446095697492552,7.6,0.46055433783126354,57.68170571679701,1,8.060554337831263
3.1,4.507468694217998,-3.1738502734613045,-1.6974680891138174,6.204936783331815,0.0,61.476768933465195,1,6.204936783331815
nan,3.6518979132932263,nan,nan,nan,nan,61.476768933465195,1,4.033982511751766
nan,8.033394489017782,nan,nan,nan,nan,61.476768933465195,1,8.206557723298046
4.6,5.763595080162223,-0.33813904286697477,0.2019299825509835,5.56166509761124,0.0,65.91510383585396,1,5.56166509761124
4.7,3.6518979132932263,-0.101642067189108,-0.07188562268673371,3.7237835359799605,0.0,72.191320299874,1,3.7237835359799605
5.1,8.033394489017782,-4.1290850346561934,-2.3002212234277923,7.3,3.0336157124455747,71.85770458742842,1,10.333615712445575
4.2,5.614166893074495,-1.6206160729067629,-0.7173773085639015,6.331544201638397,0.0,75.52616038579002,1,6.331544201638397
3.9,3.7050932740814098,-1.2223807521603514,-0.4660908211729158,4.1711840952543255,0.0,81.35497629053569,1,4.1711840952543255
7.6,8.033394489017782,-0.17431002592332032,-0.11548639792726156,7.0,1.1488808869450438,83.20609540359064,1,8.148880886945044
3.9,6.145026101411783,-1.2505615580370184,0.7658070969260704,5.379219004485712,0.0,87.82687639910492,1,5.379219004485712
4.4,4.050000481749367,-0.5849078945312165,0.3544331328794845,3.6955673488698824,0.0,94.13130905023503,1,3.6955673488698824
7.8,8.118854423483956,-0.57021917317733295,0.34535550308278484,7.3999999999999995,0.37349892040117183,96.35781012983387,1,7.773498920401171
3.8,5.578328849686491,-1.4104065860847355,0.8645913242595595,4.713737525426931,0.0,101.64407260440693,1,4.713737525426931
4.3,3.7877199634185486,-1.5311273795085323,-6.2122800365814514,3.8485231888230826,6.151476811176917,101.64407260440693,0,2.8485231888230826
7.2,7.863291351202696,-1.7565270574236731,-2.1367086487973044,9.1,0.9000000000000004,101.64407260440693,0,6.784797575655673
4.0,4.938531269734417,-0.55071655585105295,-0.042270713301748586,4.980801983036166,0.0,106.66327062137077,1,4.980801983036166
nan,3.7877199634185486,nan,nan,nan,nan,106.66327062137077,0,3.9939143288825236
8.1,7.863291351202696,-0.96347606760353266,-0.5889860229353889,8.299999999999999,0.15227737413808562,108.2109932472327,1,8.452277374138085
nan,4.969811597577711,nan,nan,nan,nan,108.2109932472327,1,4.9823589099262096
5.2,3.7877199634185486,-0.32438432045176202,-0.20553097464432657,3.993250938062875,0.0,114.21774230916982,1,3.993250938062875
8.5,8.299141008174884,-0.69296377402919973,-0.13202870797215915,8.1,0.33116971614704305,115.78657259302278,1,8.431169716147043
3.8,4.969811597577711,-3.0941999429478799,1.9051756188009827,3.064635978776728,0.0,122.72193661424606,1,3.064635978776728
4.2,3.93981288465535,-1.828703726197547,-0.8486806177903863,4.7884935024457365,0.0,127.93344311180033,1,4.7884935024457365
8.2,8.396842252074281,-0.68726635842998907,-1.603157747925719,8.4,1.5999999999999996,127.93344311180033,0,7.9791515885053546
4.2,3.5599816396649837,-0.77988615129526939,-0.18687672802704913,3.746858367692033,0.0,134.1865847441083,1,3.746858367692033
4.9,4.5678365418202365,-1.1869618886710767,-0.44374151831118347,5.01157806013142,0.0,139.17500668397687,1,5.01157806013142
nan,8.396842252074281,nan,nan,nan,nan,139.17500668397687,1,7.991366348105163
3.6,3.698270418405,-0.28343853104976163,0.1681250662479452,3.5301453521570543,0.0,145.6448613318198,1,3.5301453521570543
5.2,4.896205265370512,-3.2517152134155785,2.002520055950021,2.8936852094204917,0.0,152.75117612239933,1,2.8936852094204917
8.5,8.396842252074281,-0.98073426113049988,0.3136118853330796,7.0,1.0832303667412013,154.66794575565814,1,8.083230366741201
nan,3.57385786938152,nan,nan,nan,nan,154.66794575565814,1,3.536523459820104
5.2,3.414340423967497,-0.7563986132216528,-0.17205609150259704,3.586396515470094,0.0,161.08154924018805,1,3.586396515470094
8.3,8.164769456927802,-0.878447691823664,-1.835230543072198,8.9,1.0999999999999996,161.08154924018805,0,7.628928729321585
3.8,3.57385786938152,-0.82825868082471199,-0.21739979416012734,3.7912576635416473,0.0,167.2902915766464,1,3.7912576635416473
nan,3.5416619316794185,nan,nan,nan,nan,167.2902915766464,1,3.531950970660563
8.9,8.164769456927802,-0.030231843927673602,-1.835230543072198,8.7,1.3000000000000007,167.2902915766464,0,8.193808945657675
nan,3.7347337170600143,nan,nan,nan,nan,167.2902915766464,1,3.5991869642261443
5.0,3.5416619316794185,-1.5919536273386194,-6.4583380683205815,3.5648745359249587,6.435125464075041,167.2902915766464,0,2.5648745359249587
8.6,8.164769456927802,-0.64691780072603855,-1.835230543072198,8.299999999999999,1.700000000000001,167.2902915766464,0,8.061795758109938
3.8,3.7347337170600143,-0.38326172611438658,0.22981580079788433,3.5049179162621305,0.0,173.78537366038427,1,3.5049179162621305
5.7,3.5416619316794185,-1.6989844301881192,-6.4583380683205815,5.571952972165559,4.428047027834441,173.78537366038427,0,4.571952972165559
8.6,8.164769456927802,-0.88734659329229038,-1.835230543072198,9.4,0.5999999999999996,173.78537366038427,0,7.910085190000633
5.6,3.56467002446958,-3.8202050868100277,2.353846797707791,1.2108232267617902,0.0,182.57455043362248,1,1.2108232267617902
6.4,3.5416619316794185,-1.46601296112904,0.6198227450321587,2.92183918664726,0.0,189.65271124697523,1,2.92183918664726
8.6,8.164769456927802,-1.0992132627262501,-0.6704283400090194,8.5,0.3351977969368214,190.8175134500384,1,8.835197796936821
3.8,1.8228233941658156,-0.7685973889936244,0.4679532404572533,1.3548701537085628,0.0,199.46264329632984,1,1.3548701537085628
4.6,3.0829931003556212,-0.61264029122288077,-0.08134459032137142,3.164337690676993,0.0,206.29830560565284,1,3.164337690676993
7.2,6.554348,-0.16981563757740967,0.0979061180820322,4.3999999999999995,2.0564418819179684,3.543558118082032,1,6.456441881917968
4.1,5.131915,-2.3190706538979953,1.4261457181681543,3.705769281831846,0.0,6.294230718168154,1,3.705769281831846
2.3,4.959574,-1.1337091465240394,0.6935923066110492,4.265981693388951,0.0,5.734018306611049,1,4.265981693388951
nan,6.481897472619297,nan,nan,nan,nan,5.734018306611049,1,6.473130928518091
4.7,4.076567168555566,-0.5144308419163971,-5.923432831444434,4.765688854192039,5.234311145807961,5.734018306611049,0,3.7656888541920392
4.1,4.446315693107824,-2.72567125502801,-1.4146671284824084,5.860982821590232,0.0,9.873035485020818,1,5.860982821590232
6.3,6.481897472619297,-1.8398552289571741,-3.5181025273807034,8.1,1.9000000000000004,9.873035485020818,0,7.337614688651008
3.9,4.076567168555566,-0.9253219276151069,0.27864670288486604,3.7979204656706993,0.0,16.075115019350118,1,3.7979204656706993
5.6,5.493169368184806,-1.9303154856880957,1.1858950242144362,4.30727434397037,0.0,21.767840675379748,1,4.30727434397037
7.2,6.481897472619297,-0.023025462915470685,-0.024715660122551775,6.199999999999999,0.3066131327418491,25.2612275426379,1,6.506613132741848
3.6,3.8703686084207645,-0.028499476504738563,0.010572730539121444,3.859795877881643,0.0,31.40143166475626,1,3.859795877881643
3.2,4.6156070502661235,-0.66957598558419951,0.4067580131502284,4.208849037115895,0.0,37.19258262764036,1,4.208849037115895
nan,6.500187061109985,nan,nan,nan,nan,37.19258262764036,1,4.060757618260348
2.8,3.8625447878218147,-0.51932517450205529,-6.137455212178185,4.548641775920352,5.451358224079648,37.19258262764036,0,3.5486417759203515
3.8,4.314606120534955,-0.80669981848978878,-0.2037961520267908,4.518402272561746,0.0,42.67418035507862,1,4.518402272561746
7.6,6.500187061109985,-3.1298021257193689,-3.499812938890015,6.8999999999999995,3.1000000000000005,42.67418035507862,0,4.573009293356222
nan,3.8625447878218147,nan,nan,nan,nan,42.67418035507862,1,5.262016009338423
3.3,4.46541527303478,-0.58752976177382887,-0.06549984623902017,4.5309151192738,0.0,48.14326523580482,1,4.5309151192738
8.2,6.500187061109985,-1.2193442661954179,-3.499812938890015,6.8999999999999995,3.1000000000000005,48.14326523580482,0,6.036012262580942
6.2,3.8625447878218147,-3.2150455263564957,1.723462293690683,2.1390824941311317,0.0,56.00418274167369,1,2.1390824941311317
4.6,4.513885159251655,-0.57240775998152016,0.3467080497277726,4.167177109523882,0.0,61.837005632149804,1,4.167177109523882
7.5,6.500187061109985,-0.20476238844793962,-3.499812938890015,8.5,1.5,61.837005632149804,0,6.633944876552018
5.4,2.5871826904907094,-3.6560085147077426,-7.412817309509291,1.3348093743421314,8.665190625657868,61.837005632149804,0,0.3348093743421314
nan,4.257321202453103,nan,nan,nan,nan,61.837005632149804,1,5.086124095908472
8.2,6.500187061109985,-1.4885344036920067,-3.499812938890015,7.699999999999999,2.3000000000000007,61.837005632149804,0,5.8661532858205945
nan,2.5871826904907094,nan,nan,nan,nan,61.837005632149804,1,2.1493696383468937
4.6,4.257321202453103,-5.3444607324206768,-5.742678797546897,1.961484415757932,8.038515584242068,61.837005632149804,0,0.9614844157579321
nan,6.500187061109985,nan,nan,nan,nan,61.837005632149804,1,6.691086182399314
6.4,2.5871826904907094,0.0049737957585959296,-7.412817309509291,3.595098795408821,6.404901204591178,61.837005632149804,0,2.595098795408821
4.3,4.257321202453103,-1.7487981861280739,-1.0601792940501138,5.317500496503217,0.0,66.51950513564658,1,5.317500496503217
5.5,6.500187061109985,-1.0663073318329617,-3.499812938890015,8.299999999999999,1.700000000000001,66.51950513564658,0,7.150871842583031
5.6,2.5871826904907094,-0.056029540628963606,-0.04451810675064749,2.631700797241357,0.0,73.88780433840523,1,2.631700797241357
6.2,5.041853880050187,-2.2234184015003557,1.367032626186413,3.674821253863774,0.0,80.21298308454146,1,3.674821253863774
6.8,6.500187061109985,-0.40319951808485432,-3.499812938890015,6.8999999999999995,3.1000000000000005,80.21298308454146,0,6.753007154334167
5.4,2.6201260894861886,-0.54051589399795563,-7.379873910513812,3.6559601851586327,6.344039814841367,80.21298308454146,0,2.6559601851586327
4.9,4.030249736672241,-0.49347071996339076,0.29792495899656846,3.7323247776756725,0.0,86.48065830686579,1,3.7323247776756725
7.9,6.500187061109985,-3.3861777957134827,-2.042607059801359,7.3,1.242794120911344,87.93786418595445,1,8.542794120911344
5.9,2.6201260894861886,-0.8071454694146567,-7.379873910513812,3.416048731725806,6.583951268274194,87.93786418595445,0,2.416048731725806
6.2,3.8097852670147803,-1.6022895634031391,-0.7058132810671149,4.515598548081895,0.0,93.42226563787256,1,4.515598548081895
8.1,8.01171628536299,-1.7247835831543181,-1.98828371463701,8.299999999999999,1.700000000000001,93.42226563787256,0,6.9528399769144285
nan,2.6201260894861886,nan,nan,nan,nan,93.42226563787256,0,2.596765138425502
5.4,4.332087095004446,-7.0100177132427008,-4.1180897436158785,8.450176838620324,0.0,94.97208879925223,1,8.450176838620324
4.3,8.01171628536299,-1.1653047133579857,-1.98828371463701,8.7,1.3000000000000007,94.97208879925223,0,7.581640444674367
5.8,2.6201260894861886,-0.90426920749434825,-0.5534619068698787,3.173587996356067,0.0,101.79850080289617,1,3.173587996356067
nan,7.379473505280195,nan,nan,nan,nan,101.79850080289617,1,8.65878305171386
8.5,8.01171628536299,-0.57199777991348433,-1.98828371463701,8.7,1.3000000000000007,101.79850080289617,0,7.956017119677847
5.5,3.0296879005698987,-2.3998131622907954,-1.209050671965226,4.238738572535125,0.0,107.55976223036104,1,4.238738572535125
4.7,7.379473505280195,-1.9101396881125623,-0.9000667097587609,8.279540215038956,0.0,109.2802220153221,1,8.279540215038956
8.8,8.01171628536299,-1.5941374400519914,-1.98828371463701,8.1,1.9000000000000004,109.2802220153221,0,7.311046994130449
3.7,3.924385397824166,-3.7479424536858756,2.3091884904370645,1.615196907387102,0.0,117.665025107935,1,1.615196907387102
5.7,8.045522870501678,-0.038154666650124548,0.016539638048969962,8.028983232452708,0.0,119.63604187548229,1,8.028983232452708
nan,8.01171628536299,nan,nan,nan,nan,119.63604187548229,1,6.0411558982580456
2.5,2.2155859149007386,-0.18318652160007243,0.10616932440803728,2.109416590492701,0.0,127.52662528498959,1,2.109416590492701
4.4,8.03328353834544,-0.21034623088269694,0.12295402474469963,7.9103295136007405,0.0,129.61629577138885,1,7.9103295136007405
8.8,8.01171628536299,-0.016180600267327296,-0.020608742533665847,8.1,-0.06767497210334383,131.5839707434922,1,8.032325027896656
6.2,2.1370206148387907,-1.3157229385872991,-7.862979385161209,2.330943784732647,7.669056215267354,131.5839707434922,0,1.3309437847326469
nan,7.942297560034363,nan,nan,nan,nan,131.5839707434922,1,7.913547612472864
8.7,8.026966754837902,-2.5353601368005689,-1.294580812880893,8.9,0.421547567718795,132.2624231757734,1,9.321547567718795
nan,2.1370206148387907,nan,nan,nan,nan,132.2624231757734,1,1.9668839352668575
4.3,7.942297560034363,-2.3050119637059945,-1.1492311156582167,9.09152867569258,0.0,133.1708945000808,1,9.09152867569258
8.9,8.984956556369763,-0.061368754826628673,-1.015043443630237,9.1,0.9000000000000004,133.1708945000808,0,8.954070611827714
