opb,clh,rpe,cob,coe,cmr,sve
3.82093012931,-2.50222505806,-6.17906987069,3.0,7.0,198.3,0.820930129306
4.97178996161,-0.964198267741,-0.0282100383928,3.9,1.1,203.3,1.07178996161
7.92630439684,-1.27316039451,-2.07369560316,9.4,0.6,203.3,-1.47369560316
3.95862347435,-2.54697226187,2.05862347435,0.0,1.9,211.4,3.95862347435
4.94438188107,-0.76263032538,-0.0556181189301,0.0,5.0,216.4,4.94438188107
8.06399774188,-1.6718521337,-0.93600225812,9.1,-0.1,217.4,-1.03600225812
3.93121539381,-2.61090367356,1.93121539381,0.1,1.9,225.4,3.83121539381
4.91697380053,-0.789639121704,-0.0830261994674,0.1,4.9,230.4,4.81697380053
8.03658966134,-1.164481779,-0.463410338658,8.0,0.5,231.9,0.0365896613423
3.90380731328,-2.58389487724,1.90380731328,1.0,1.0,239.9,2.90380731328
4.88956572,-0.816647918027,-0.110434280005,1.0,4.0,244.9,3.88956572
8.0091815808,-0.716870280328,0.00918158080495,4.3,3.7,246.9,3.7091815808
3.87639923274,-2.55688608092,-6.12360076726,4.5,5.5,246.9,-0.623600767261
4.86215763946,-1.55742008116,-5.13784236054,5.0,5.0,246.9,-0.137842360542
7.98177350027,-1.21849937165,-0.518226499732,7.0,1.5,248.4,0.981773500268
4.01409257778,-2.51225896468,-5.98590742222,4.1,5.9,248.4,-0.0859074222166
4.9998509845,-0.94232377829,-0.000149015497552,3.7,1.3,253.4,1.2998509845
7.95436541973,-0.761395875653,0.0543654197303,6.1,1.8,255.5,1.85436541973
4.15178592283,-2.61959545184,-5.84821407717,4.7,5.3,255.5,-0.548214077172
4.97244290397,-0.734978098842,-0.0275570960349,4.9,0.1,260.5,0.0724429039651
7.92695733919,-0.779801024435,-0.073042660807,7.6,0.4,262.5,0.326957339193
4.28947926787,-1.49608187471,-0.710520732128,0.1,4.9,267.5,4.18947926787
4.94503482343,-0.761986895165,-0.0549651765722,0.1,4.9,272.5,4.84503482343
7.89954925866,-1.29952576062,-0.600450741344,6.6,1.9,274.0,1.29954925866
4.26207118733,-2.93693952009,2.26207118733,0.1,1.9,282.0,4.16207118733
4.91762674289,-1.61208110402,0.917626742891,3.2,0.8,288.0,1.71762674289
7.87214117812,-3.53812193787,-2.12785882188,6.3,3.7,288.0,1.57214117812
4.2346631068,-2.90993072377,2.2346631068,0.1,1.9,296.0,4.1346631068
4.89021866235,-1.5850723077,0.890218662353,3.0,1.0,302.0,1.89021866235
8.00983452316,-1.32430771219,-0.490165476837,7.6,0.9,303.5,0.409834523163
4.20725502626,-2.88292192744,-5.79274497374,4.0,6.0,303.5,0.20725502626
4.86281058182,-1.4595203234,-5.13718941818,8.0,2.0,303.5,-3.13718941818
7.98242644263,-0.725140001573,-2.01757355737,8.4,1.6,303.5,-0.417573557374
4.3449483713,-2.77017192788,2.3449483713,0.1,1.9,311.5,4.2449483713
5.00050392686,-1.72213330406,-4.99949607314,8.7,1.3,311.5,-3.69949607314
8.12011978767,-3.37444351961,-1.87988021233,8.0,2.0,311.5,0.12011978767
4.31754029077,-2.99160054295,-5.68245970923,3.2,6.8,311.5,1.11754029077
5.1381972719,-1.04993693052,0.138197271905,2.0,3.0,316.5,3.1381972719
8.25781313271,-1.13100023729,-0.242186867285,8.0,0.5,318.0,0.257813132715
4.45523363581,-2.85614291561,2.45523363581,2.0,0.0,326.0,2.45523363581
5.11078919137,-0.816997658998,0.110789191368,4.0,1.0,331.0,1.11078919137
8.23040505218,-0.973489914092,-0.269594947823,8.0,0.5,332.5,0.230405052177
4.42782555527,-3.10027915846,2.42782555527,0.3,1.7,340.5,4.12782555527
5.08338111083,-0.789988862675,0.0833811108302,2.9,2.1,345.5,2.18338111083
8.20299697164,-1.00049871042,-0.29700302836,6.9,1.6,347.0,1.30299697164
4.40041747474,-3.07327036214,2.40041747474,0.0,2.0,355.0,4.40041747474
5.05597303029,-1.63809672916,-0.944026969707,3.8,2.2,359.0,1.25597303029
8.1755888911,-1.02750750674,-0.324411108897,8.3,0.2,360.5,-0.124411108897
4.3730093942,-3.04626156581,-5.6269906058,3.0,7.0,360.5,1.3730093942
5.02856494976,-0.735971270028,0.0285649497556,4.8,0.2,365.5,0.228564949756
8.14818081057,-1.05451630306,-0.351819189435,8.6,-0.1,367.0,-0.451819189435
4.51070273924,-2.89938290449,2.51070273924,0.0,2.0,375.0,4.51070273924
5.00115686922,-0.708962473705,0.00115686921834,2.0,3.0,380.0,3.00115686922
8.12077273003,-1.08152509939,-1.87922726997,9.0,1.0,380.0,-0.879227269972
4.48329465871,-3.15494018132,2.48329465871,1.0,1.0,388.0,3.48329465871
4.97374878868,-0.733691238412,-0.026251211319,2.0,3.0,393.0,2.97374878868
8.25846607507,-1.13049124727,-0.241533924928,8.2,0.3,394.5,0.0584660750725
4.45588657817,-3.127931385,2.45588657817,2.0,0.0,402.5,2.45588657817
4.94634070814,-0.760700034735,-0.0536592918563,0.1,4.9,407.5,4.84634070814
4.69444444444,-1.20601301931,-0.505555555556,4.5,0.7,4.8,0.194444444444
4.03888888889,-1.14031756066,0.438888888889,3.5,0.1,6.4,0.538888888889
6.35555555556,-2.03268087396,-1.34444444444,6.8,0.9,2.3,-0.444444444444
4.66703636391,-1.13447862766,-0.432963636093,0.1,5.0,7.2,4.56703636391
4.01148080835,-1.21185195231,-5.98851919165,4.1,5.9,7.2,-0.0885191916484
6.32814747502,-2.45386242217,-1.77185252498,7.0,1.1,9.1,-0.671852524982
4.63962828337,-1.16148742398,-0.46037171663,4.0,1.1,14.0,0.63962828337
4.1491741534,-1.37030691463,0.549174153396,2.2,1.4,20.4,1.9491741534
6.30073939448,-2.4808712185,-1.79926060552,8.1,4.4408920985e-16,22.3,-1.79926060552
4.61222020283,-1.28703940828,-0.587779797167,4.6,0.6,27.1,0.0122202028325
4.12176607286,-1.22198737985,0.521766072859,3.5,0.1,33.5,0.621766072859
6.27333131394,-2.50788001482,-1.82666868606,7.6,0.5,35.4,-1.32666868606
4.5848121223,-1.3140482046,-0.615187877705,2.6,2.6,40.2,1.9848121223
4.09435799232,-1.19497858352,0.494357992321,0.1,3.5,46.6,3.99435799232
6.24592323341,-2.53488881114,-1.85407676659,6.2,1.9,48.5,0.0459232334063
4.55740404176,-1.24251381295,-5.44259595824,6.9,3.1,48.5,-2.34259595824
4.06694991178,-1.26651297517,-5.93305008822,3.9,6.1,48.5,0.166949911784
6.21851515287,-2.56189760747,-1.88148484713,8.1,4.4408920985e-16,50.4,-1.88148484713
4.6950973868,-1.25784250818,-0.404902613198,4.0,1.1,55.3,0.695097386802
4.20464325683,-1.33559361744,0.504643256829,2.0,1.7,61.6,2.20464325683
6.19110707233,-2.58890640379,-3.80889292767,8.4,1.6,61.6,-2.20889292767
4.66768930627,-1.13383519745,-0.432310693735,2.3,2.8,66.5,2.36768930627
4.17723517629,-1.27664840271,0.577235176291,0.5,3.1,72.9,3.67723517629
6.32880041738,-2.32291589332,-1.77119958262,7.3,0.8,74.8,-0.971199582624
4.64028122573,-1.16084399377,-0.459718774272,5.0,0.1,79.7,-0.359718774272
4.14982709575,-1.24963960639,0.549827095754,2.0,1.6,86.1,2.14982709575
6.30139233684,-2.48022778828,-1.79860766316,7.6,0.5,88.0,-1.29860766316
4.61287314519,-1.18785279009,-0.48712685481,0.0,5.1,92.9,4.61287314519
4.12241901522,-1.22263081006,0.522419015217,3.2,0.4,99.3,0.922419015217
6.2739842563,-2.50723658461,-1.8260157437,7.7,0.4,101.2,-1.4260157437
4.58546506465,-1.21486158642,-0.514534935347,0.0,5.1,106.1,4.58546506465
4.09501093468,-1.69817072163,-1.00498906532,0.1,5.0,111.0,3.99501093468
6.24657617576,-2.53424538093,-3.75342382424,8.3,1.7,111.0,-2.05342382424
4.55805698412,-1.24187038274,-0.541943015884,1.0,4.1,115.9,3.55805698412
4.06760285414,-1.16861321742,0.467602854142,2.8,0.8,122.3,1.26760285414
6.38426952081,-2.27967590444,-3.61573047919,8.7,1.3,122.3,-2.31573047919
4.53064890358,-1.26887917906,-0.569351096421,1.6,3.5,127.2,2.93064890358
4.0401947736,-1.14160442109,0.440194773605,1.0,2.6,133.6,3.0401947736
6.52196286585,-2.17233941728,-1.57803713415,7.7,0.4,135.5,-1.17803713415
4.50324082304,-1.29588797539,-0.596759176959,2.0,3.1,140.4,2.50324082304
4.01278669307,-1.0160524368,0.312786693067,0.0,3.7,146.7,4.01278669307
6.49455478532,-2.28987935359,-1.60544521468,8.2,-0.1,148.6,-1.70544521468
4.4758327425,-1.32289677171,-5.5241672575,9.0,1.0,148.6,-4.5241672575
3.98537861253,-1.08758682845,0.38537861253,2.9,0.7,155.0,1.08537861253
6.46714670478,-2.31688814991,-3.53285329522,8.3,1.7,155.0,-1.83285329522
4.61352608755,-1.32143001644,-0.486473912452,3.0,2.1,159.9,1.61352608755
3.95797053199,-1.06057803212,0.357970531993,3.5,0.1,166.3,0.457970531993
6.60484004982,-2.18568721504,-3.39515995018,8.7,1.3,166.3,-2.09515995018
4.58611800701,-1.08831545134,0.386118007011,0.1,4.1,172.1,4.48611800701
3.93056245146,-1.0335692358,0.330562451456,0.0,3.6,178.5,3.93056245146
6.74253339487,-2.00039744181,-3.25746660513,8.2,1.8,178.5,-1.45746660513
4.55870992647,-1.24122695252,-5.44129007353,5.6,4.4,178.5,-1.04129007353
3.90315437092,-2.18907869514,1.50315437092,0.0,2.4,186.1,3.90315437092
6.88022673991,-1.97101424072,-1.31977326009,8.2,6.66133814775e-16,187.9,-1.31977326009
4.69640327152,-1.25682452813,-0.403596728482,0.0,5.1,192.8,4.69640327152
3.87574629038,-2.26061308679,-6.12425370962,3.0,7.0,192.8,0.875746290381
6.85281865937,-2.03537789871,-1.34718134063,7.0,1.2,194.6,-0.147181340625
4.66899519098,-1.13254833702,-0.431004809019,1.0,4.1,199.5,3.66899519098
4.01343963543,-1.26449739754,0.413439635425,2.0,1.6,205.9,2.01343963543
6.82541057884,-2.06238669503,-3.17458942116,8.9,1.1,205.9,-2.07458942116
4.64158711044,-1.15955713334,-0.458412889556,2.0,3.1,210.8,2.64158711044
3.98603155489,-1.08823025866,0.386031554888,0.1,3.5,217.2,3.88603155489
6.96310392388,-1.82845546634,-3.03689607612,9.4,0.6,217.2,-2.43689607612
4.61417902991,-1.18656592966,-0.485820970094,2.0,3.1,222.1,2.61417902991
3.95862347435,-1.06122146234,0.358623474351,0.0,3.6,228.5,3.95862347435
7.10079726893,-1.79907226525,-1.09920273107,8.1,0.1,230.3,-0.999202731074
4.58677094937,-1.21357472599,-0.513229050631,1.0,4.1,235.2,3.58677094937
3.93121539381,-1.03421266601,0.331215393814,0.0,3.6,241.6,3.93121539381
7.07338918839,-1.81802066769,-1.12661081161,8.3,-0.1,243.4,-1.22661081161
4.55936286883,-1.24058352231,-0.540637131168,4.5,0.6,248.3,0.0593628688318
3.90380731328,-1.00720386969,0.303807313276,2.8,0.8,254.7,1.10380731328
7.04598110785,-1.74648627605,-1.05401889215,7.6,0.5,256.6,-0.554018892148
4.53195478829,-1.26759231863,-0.568045211706,4.5,0.6,261.5,0.0319547882945
3.87639923274,-0.980195073367,0.276399232739,3.5,0.1,267.9,0.376399232739
7.01857302731,-1.77349507237,-1.08142697269,6.8,1.3,269.8,0.218573027314
4.50454670776,-1.29460111496,-0.595453292243,0.1,5.0,274.7,4.40454670776
3.8489911522,-0.953186277044,-6.1510088478,4.1,5.9,274.7,-0.251008847798
6.99116494678,-1.80050386869,-1.10883505322,7.0,1.1,276.6,-0.00883505322292
4.47713862722,-1.32160991128,-0.62286137278,4.0,1.1,281.5,0.47713862722
3.98668449725,-1.16568760207,0.286684497246,2.2,1.5,287.8,1.78668449725
6.96375686624,-1.82751266502,-1.13624313376,8.1,4.4408920985e-16,289.7,-1.13624313376
4.44973054668,-1.3486187076,-0.650269453317,4.6,0.5,294.6,-0.150269453317
3.95927641671,-1.06186489255,0.359276416709,3.5,0.1,301.0,0.459276416709
6.9363487857,-1.85452146134,-1.1636512143,7.6,0.5,302.9,-0.663651214298
4.42232246615,-1.37562750393,-0.677677533855,2.6,2.5,307.8,1.82232246615
3.93186833617,-1.03485609623,0.331868336171,0.1,3.5,314.2,3.83186833617
6.90894070517,-1.88153025766,-1.19105929483,6.2,1.9,316.1,0.708940705165
4.39491438561,-1.50117948822,-5.60508561439,6.9,3.1,316.1,-2.50508561439
3.90446025563,-1.30347686382,-6.09553974437,3.9,6.1,316.1,0.00446025563416
6.88153262463,-2.00708224196,-1.31846737537,8.1,0.1,317.9,-1.21846737537
4.53260773065,-1.38450853467,-0.567392269348,4.0,1.1,322.8,0.532607730652
4.04215360068,-1.44278744916,0.642153600679,2.0,1.4,329.4,2.04215360068
6.85412454409,-1.83700466234,-3.14587545591,8.4,1.6,329.4,-1.54587545591
4.50519965012,-0.801241744882,-0.0948003498849,2.3,2.3,334.8,2.20519965012
4.01474552014,-1.80632823122,1.11474552014,0.5,2.4,341.9,3.51474552014
6.99181788914,-1.88402527294,-1.20818211086,7.3,0.9,343.7,-0.308182110865
4.47779156958,-0.828250541205,-5.52220843042,5.0,5.0,343.7,-0.522208430422
3.9873374396,-2.17349218678,1.4873374396,2.0,0.5,351.2,1.9873374396
6.9644098086,-1.92541242277,-1.2355901914,7.6,0.6,353.0,-0.635590191402
4.61548491462,-1.26609175988,0.415484914622,0.0,4.2,358.8,4.61548491462
3.95992935907,-2.14648339046,-6.04007064093,3.2,6.8,358.8,0.759929359067
6.93700172806,-2.05096440707,-1.36299827194,7.7,0.6,360.5,-0.76299827194
4.58807683408,-1.31083105353,-0.611923165915,0.0,5.2,365.3,4.58807683408
4.09762270411,-1.40807415197,0.597622704111,0.1,3.4,371.8,3.99762270411
6.90959364752,-2.07797320339,-1.39040635248,8.3,1.11022302463e-15,373.5,-1.39040635248
4.56066875355,-2.3442983893,1.66066875355,1.0,1.9,380.6,3.56066875355
4.07021462357,-2.94496432177,-5.92978537643,2.8,7.2,380.6,1.27021462357
6.88218556699,-2.00643881174,-3.11781443301,8.7,1.3,380.6,-1.81781443301
4.53326067301,-0.839141773394,0.13326067301,1.6,2.8,386.2,2.93326067301
4.20790796862,-1.57199842577,0.807907968618,1.0,2.4,392.8,3.20790796862
7.01987891203,-2.01805735562,-1.38012108797,7.7,0.7,394.4,-0.68012108797
4.50585259247,-1.60047848085,0.905852592473,2.0,1.6,400.8,2.50585259247
4.18049988808,-1.2197544297,-0.519500111919,0.0,4.7,406.1,4.18049988808
6.99247083149,-1.79921700826,-1.10752916851,8.2,-0.1,408.0,-1.20752916851
4.47844451194,-1.32032305085,-5.52155548806,9.0,1.0,408.0,-4.52155548806
4.15309180754,-2.5339182011,-5.84690819246,2.9,7.1,408.0,1.25309180754
6.96506275096,-2.22039855647,-1.53493724904,8.3,0.2,409.5,-1.33493724904
4.61613785698,-1.08553419813,-0.18386214302,3.0,1.8,414.7,1.61613785698
4.29078515259,-1.63660391407,-5.70921484741,3.5,6.5,414.7,0.790785152588
6.93765467042,-1.06488909713,-3.06234532958,8.7,1.3,414.7,-1.76234532958
4.69444444444,-0.899434212286,0.194444444444,4.5,0.0,5.5,0.194444444444
6.35555555556,-2.14217330504,-3.64444444444,5.9,4.1,0.0,0.455555555556
4.03888888889,-1.55638879877,-0.861111111111,4.1,0.8,5.1,-0.0611111111111
4.66703636391,-1.03593543969,-0.332963636093,2.0,3.0,10.1,2.66703636391
6.4932489006,-1.29242883716,-3.5067510994,8.1,1.9,10.1,-1.6067510994
4.01148080835,-1.68194078306,-0.988519191648,2.0,3.0,15.1,2.01148080835
4.63962828337,-1.06294423601,-0.36037171663,5.0,0.0,20.1,-0.36037171663
6.63094224564,-1.22990026283,-0.369057754356,6.6,0.4,23.1,0.0309422456445
3.98407272781,-1.61040639141,-0.915927272186,3.9,1.0,28.2,0.0840727278143
4.61222020283,-1.5826689722,-0.887779797167,2.6,2.9,32.7,2.01222020283
6.60353416511,-0.809848324833,-3.39646583489,7.6,2.4,32.7,-0.996465834893
3.95666464728,-1.44032881179,-0.743335352723,0.1,4.6,38.0,3.85666464728
4.5848121223,-2.00385052041,-1.3151878777,3.4,2.5,42.1,1.1848121223
6.74122751015,-1.92346213579,-1.25877248985,6.1,1.9,44.1,0.641227510152
3.92925656674,-1.56588079609,-0.87074343326,0.2,4.6,49.3,3.72925656674
4.55740404176,-1.93231612876,-1.24259595824,4.0,1.8,53.5,0.557404041758
6.71381942961,-1.87672260706,-1.18618057039,7.6,0.3,55.6,-0.886180570386
3.9018484862,-1.78997596835,-1.0981515138,1.0,4.0,60.6,2.9018484862
4.52999596122,-1.95932492508,-1.27000403878,4.8,1.0,64.8,-0.270004038779
6.68641134908,-1.80518821541,-1.11358865092,6.0,1.8,67.0,0.686411349077
3.87444040567,-1.52135520076,-0.825559594335,0.1,4.6,72.3,3.77444040567
4.50258788068,-1.88779053343,-1.19741211932,0.1,5.6,76.6,4.40258788068
6.65900326854,-1.73365382376,-1.04099673146,7.5,0.2,78.9,-0.84099673146
3.84703232513,-1.35127762114,-0.652967674872,2.0,2.5,84.4,1.84703232513
4.47517980015,-1.71771295381,-1.02482019985,4.3,1.2,88.9,0.175179800146
6.631595188,-1.56357624414,-3.368404812,8.0,2.0,88.9,-1.368404812
3.81962424459,-0.885570477606,-0.18037575541,2.0,2.0,94.9,1.81962424459
4.44777171961,-1.64617856216,-0.952228280391,5.0,0.4,99.5,-0.552228280391
6.76928853305,-1.90158764634,-3.23071146695,8.2,1.8,99.5,-1.43071146695
3.79221616405,-0.715492897985,-0.00778383594683,2.5,1.3,105.7,1.29221616405
4.42036363907,-1.67318735849,-5.57963636093,5.6,4.4,105.7,-1.17963636093
6.90698187809,-1.87220444525,-1.19301812191,7.6,0.5,107.6,-0.693018121909
3.76480808352,-0.771686409457,0.0648080835159,2.0,1.7,113.9,1.76480808352
4.55805698412,-1.75443643567,-1.04194301588,2.9,2.7,118.3,1.65805698412
6.87957379755,-1.91046934463,-1.22042620245,7.0,1.1,120.2,-0.120426202446
3.73740000298,-0.941763989077,0.237400002979,0.0,3.5,126.7,3.73740000298
4.53064890358,-1.76159511892,-1.06935109642,0.1,5.5,131.1,4.43064890358
6.85216571702,-1.93747814095,-1.24783428298,7.7,0.4,133.0,-0.847834282983
3.70999192244,-1.01329838073,0.309991922441,2.0,1.4,139.6,1.70999192244
4.50324082304,-1.78860391525,-1.09675917696,0.1,5.5,144.0,4.40324082304
6.82475763648,-1.96448693728,-3.17524236352,8.5,1.5,144.0,-1.67524236352
3.6825838419,-1.28191914832,0.582583841904,0.1,3.0,150.9,3.5825838419
4.4758327425,-1.81561271157,-5.5241672575,6.7,3.3,150.9,-2.2241672575
6.96245098152,-1.7510111703,-3.03754901848,8.6,1.4,150.9,-1.63754901848
3.65517576137,-1.04762325555,-0.344824238633,0.0,4.0,156.9,3.65517576137
4.61352608755,-2.02300959107,-1.38647391245,0.1,5.9,160.9,4.51352608755
7.10014432657,-2.03344111348,-2.89985567343,8.7,1.3,160.9,-1.59985567343
3.62776768083,-0.735185615812,0.0277676808294,0.0,3.6,167.3,3.62776768083
4.58611800701,-3.08653872767,-2.41388199299,0.1,6.9,170.3,4.48611800701
7.23783767161,-2.15996448453,-1.56216232839,6.2,2.6,171.5,1.03783767161
3.60035960029,-0.80672000746,0.100359600292,0.1,3.4,178.0,3.50035960029
4.55870992647,-2.12811564427,-1.44129007353,1.0,5.0,182.0,3.55870992647
7.21042959108,-2.17569262594,-2.78957040892,10.0,0.0,182.0,-2.78957040892
3.57295151975,-1.272427151,0.572951519755,2.6,0.4,189.0,0.972951519755
4.53130184594,-2.1551244406,-1.46869815406,4.0,2.0,193.0,0.531301845937
7.34812293612,-1.99604021073,-1.35187706388,7.1,1.6,194.3,0.24812293612
3.54554343922,-1.34396154264,0.645543439217,0.0,2.9,201.4,3.54554343922
4.5038937654,-1.78796048503,-1.0961062346,3.5,2.1,205.8,1.0038937654
7.32071485558,-2.06701401043,-1.37928514442,8.6,0.1,207.1,-1.27928514442
3.51813535868,-1.21840955835,0.51813535868,0.1,2.9,214.1,3.41813535868
4.47648568486,-1.81496928135,-1.12351431514,0.0,5.6,218.5,4.47648568486
7.29330677505,-1.79839324284,-2.70669322495,8.7,1.3,218.5,-1.40669322495
3.49072727814,-1.88120307783,1.19072727814,2.0,0.3,226.2,1.49072727814
4.44907760432,-2.13760764159,-1.45092239568,4.5,1.4,230.3,-0.0509223956754
7.43100012009,-1.93143472242,-1.26899987991,8.3,0.4,231.6,-0.86899987991
3.46331919761,-1.36147834165,0.663319197606,0.0,2.8,238.8,3.46331919761
4.42166952379,-1.96753006197,-1.27833047621,0.8,4.9,243.1,3.62166952379
7.40359203955,-1.98534419124,-2.59640796045,9.1,0.9,243.1,-1.69640796045
3.43591111707,-1.13738316938,0.435911117068,1.0,2.0,250.1,2.43591111707
4.39426144325,-2.09308204627,-5.60573855675,6.0,4.0,250.1,-1.60573855675
7.5412853846,-2.0793235929,-1.4587146154,9.1,-0.1,251.1,-1.5587146154
3.40850303653,-1.11037437306,0.408503036531,0.0,3.0,258.1,3.40850303653
4.53195478829,-2.08659709932,-1.46804521171,4.5,1.5,262.1,0.0319547882945
7.51387730406,-2.17229513965,-1.48612269594,5.9,3.1,263.1,1.61387730406
3.38109495599,-1.08336557673,-6.61890504401,4.1,5.9,263.1,-0.718905044006
4.50454670776,-2.1814898067,-1.49545329224,2.0,4.0,267.1,2.50454670776
7.48646922352,-2.19930393597,-1.51353077648,8.1,0.9,268.1,-0.613530776478
3.51878830104,-1.34662014422,0.518788301038,2.0,1.0,275.1,1.51878830104
4.47713862722,-2.20849860303,-1.52286137278,5.0,1.0,279.1,-0.52286137278
7.45906114299,-2.02922635635,-1.34093885701,6.6,2.2,280.3,0.859061142985
3.4913802205,-1.38913056819,-6.5086197795,3.9,6.1,280.3,-0.408619779499
4.44973054668,-2.23550739935,-1.55026945332,2.6,3.4,284.3,1.84973054668
7.43165306245,-2.25332152862,-1.56834693755,7.6,1.4,285.3,-0.168346937552
3.62907356555,-1.27668455981,0.429073565545,0.1,3.1,292.1,3.52907356555
4.42232246615,-2.06542981973,-1.37767753385,3.4,2.4,296.3,1.02232246615
7.40424498191,-2.28033032494,-1.59575501809,6.1,2.9,297.3,1.30424498191
3.60166548501,-1.39926599572,0.701665485008,0.2,2.7,304.4,3.40166548501
4.39491438561,-2.09243861605,-1.40508561439,4.0,1.8,308.6,0.394914385608
7.37683690137,-2.30733912127,-1.62316309863,7.6,1.4,309.6,-0.223163098627
3.57425740447,-1.3722571994,0.674257404471,1.0,1.9,316.7,2.57425740447
4.36750630507,-2.31653378832,-1.63249369493,4.8,1.2,320.7,-0.432493694929
7.34942882084,-2.23580472962,-1.55057117916,6.0,2.9,321.8,1.34942882084
3.54684932393,-1.2467052151,0.546849323933,0.1,2.9,328.8,3.44684932393
4.34009822453,-1.94936983276,-1.25990177547,0.1,5.5,333.2,4.24009822453
7.3220207403,-1.37592483419,-0.677979259701,7.5,0.5,335.2,-0.177979259701
3.5194412434,-1.21969641878,0.519441243396,2.0,1.0,342.2,1.5194412434
4.312690144,-1.97637862908,-1.287309856,4.3,1.3,346.6,0.012690143996
7.29461265976,-1.30439044255,-2.70538734024,8.0,2.0,346.6,-0.705387340239
3.49203316286,-1.19268762246,0.492033162859,2.0,1.0,353.6,1.49203316286
4.28528206346,-2.29901698932,-1.61471793654,5.0,0.9,357.7,-0.714717936541
7.43230600481,-1.38474373989,-2.56769399519,8.2,1.8,357.7,-0.767693995194
3.46462508232,-1.26422201411,0.564625082321,2.5,0.4,364.8,0.964625082321
4.25787398292,-2.1289394097,-1.44212601708,5.6,0.1,369.1,-1.34212601708
7.56999934985,-1.35536053879,-0.53000065015,7.6,0.5,371.0,-0.0300006501498
3.43721700178,-1.13867002981,0.437217001784,2.0,1.0,378.0,1.43721700178
4.23046590238,-2.05740501805,-1.36953409762,2.9,2.7,382.4,1.33046590238
7.54259126931,-1.25711079115,-0.557408730687,7.0,1.1,384.3,0.542591269313
3.40980892125,-1.11166123349,0.409808921247,0.0,3.0,391.3,3.40980892125
4.20305782185,-2.18295700234,-1.49694217815,0.1,5.6,395.6,4.10305782185
7.51518318878,-1.48120596342,-0.784816811224,7.7,0.6,397.3,-0.184816811224
3.38240084071,-1.18319562513,0.48240084071,2.0,0.9,404.4,1.38240084071
4.17564974131,-2.30850898664,-1.62435025869,0.1,5.7,408.6,4.07564974131
7.48777510824,-1.3111283838,-2.51222489176,8.5,1.5,408.6,-1.01222489176
3.35499276017,-1.15618682881,0.454992760172,0.1,2.8,415.7,3.25499276017
4.14824166077,-2.33551778296,-5.85175833923,6.7,3.3,415.7,-2.55175833923
7.62546845328,-1.54598040812,-2.37453154672,8.6,1.4,415.7,-0.974531546717
3.32758467963,-1.03063484452,0.327584679635,0.0,3.0,422.7,3.32758467963
4.28593500582,-1.96656445987,-1.31406499418,0.1,5.5,427.1,4.18593500582
7.76316179833,-1.51659720703,-2.23683820167,8.7,1.3,427.1,-0.936838201673
3.3001765991,-0.707996484277,0.000176599097614,0.0,3.3,433.8,3.3001765991
4.03888888889,-0.746144808775,0.0388888888889,3.5,0.5,6.0,0.538888888889
4.69444444444,-1.1950637762,-5.30555555556,6.9,3.1,0.0,-2.20555555556
6.35555555556,-0.95965504938,0.255555555556,4.4,1.7,3.9,1.95555555556
4.01148080835,-1.6060247042,-5.98851919165,4.8,5.2,3.9,-0.788519191648
4.83213778949,-1.23220800006,0.532137789489,3.4,0.9,9.6,1.43213778949
6.32814747502,-1.56697373043,-3.67185252498,8.1,1.9,9.6,-1.77185252498
4.1491741534,-1.13773460555,-0.250825846604,2.2,2.2,15.2,1.9491741534
4.80472970895,-0.99879121583,-0.295270291048,4.0,1.1,20.1,0.804729708952
6.46584082006,-1.14943927077,-3.53415917994,6.9,3.1,20.1,-0.434159179937
4.12176607286,-0.82781462796,0.121766072859,3.2,0.8,26.1,0.921766072859
4.77732162841,-1.32142957607,-0.622678371586,4.6,0.8,30.7,0.177321628414
6.60353416511,-1.25126576225,-3.39646583489,7.8,2.2,30.7,-1.19646583489
4.09435799232,-2.47604002716,1.79435799232,2.0,0.3,38.4,2.09435799232
4.74991354788,-1.05263842312,0.349913547877,4.0,0.4,44.0,0.749913547877
6.74122751015,-1.45574241937,-0.658772489848,6.3,1.1,46.6,0.441227510152
4.06694991178,-2.35048804286,1.66694991178,0.1,2.3,54.2,3.96694991178
4.72250546734,-2.4052342584,-5.27749453266,4.4,5.6,54.2,0.32250546734
6.71381942961,-0.989833915311,-0.286180570386,6.3,0.7,57.2,0.413819429614
4.03954183125,-1.53513374276,-5.96045816875,4.0,6.0,57.2,0.0395418312468
4.86019881238,-2.31434043142,1.76019881238,0.1,3.0,64.1,4.76019881238
6.68641134908,-1.31247227555,-3.31358865092,7.7,2.3,64.1,-1.01358865092
4.17723517629,-2.40557412299,1.87723517629,0.0,2.3,71.8,4.17723517629
4.83279073185,-1.42993780622,0.732790731847,0.0,4.1,77.7,4.83279073185
6.82410469412,-1.46909021713,-0.675895305879,7.3,0.2,80.2,-0.475895305879
4.14982709575,-0.756923666526,0.049827095754,3.6,0.5,86.1,0.549827095754
4.80538265131,-0.899604597643,-0.19461734869,2.3,2.7,91.1,2.50538265131
6.79669661358,-1.40088003598,-3.20330338642,8.0,2.0,91.1,-1.20330338642
4.12241901522,-1.27698917342,-0.577580984783,3.0,1.7,96.4,1.12241901522
4.77797457077,-0.784661085743,0.0779745707722,0.1,4.6,101.7,4.67797457077
6.93438995863,-1.30516594333,-3.06561004137,8.0,2.0,101.7,-1.06561004137
4.09501093468,-1.58979476563,0.895010934679,2.0,1.2,108.5,2.09501093468
