beh,opb,clh,rpe,cob,coe,cmr,otb,sib
6.1,5.04947495832,-0.93404955411,0.599066921072,4.45040803725,0.0,17.7407331375,1,4.45040803725
7.3,6.554348,-1.26845621099,-0.808477290711,2.6,4.76282529071,20.3779078468,1,7.36282529071
4.1,6.38097652078,-0.781589089521,-0.0877775433944,6.46875406417,0.0,23.9091537827,1,6.46875406417
5.0,4.63012811357,-1.51928861058,0.943772725332,3.68635538824,0.0,30.2227983944,1,3.68635538824
nan,7.1202821035,nan,nan,nan,nan,30.2227983944,0,7.97138364069
6.0,6.44242080116,-0.920036830396,-0.183721827821,6.62614262898,0.0,33.5966557654,1,6.62614262898
5.9,3.96948720584,-0.5297931355,-6.03051279416,4.60852731533,5.39147268467,33.5966557654,0,3.60852731533
7.4,7.1202821035,-0.69015878165,-2.8797178965,8.1,1.9,33.5966557654,0,6.6648668474
6.7,6.57102608063,0.0694676291608,0.00799530012587,6.56303078051,0.0,37.0336249849,1,6.56303078051
nan,3.96948720584,nan,nan,nan,nan,37.0336249849,1,4.38413817949
8.0,7.1202821035,-0.692701813103,-0.446903528837,7.2,0.367185632334,39.4664393526,1,7.56718563233
6.8,6.56542937054,-0.519488380842,0.354890390017,6.21053898053,0.0,43.2559003721,1,6.21053898053
7.5,3.96948720584,-0.0069621057142,-6.03051279416,4.98574619844,5.01425380156,43.2559003721,0,3.98574619844
8.5,7.43311457368,-0.196180874819,0.16446226897,7.3,-0.0313476952864,45.9872480674,1,7.26865230471
nan,6.31700609753,nan,nan,nan,nan,45.9872480674,1,6.41635964225
4.3,3.96948720584,-2.0646034249,-1.30845774104,5.27794494688,0.0,50.7093031205,1,5.27794494688
8.2,7.3179909854,-0.899122656433,-2.6820090146,7.9,2.1,50.7093031205,0,7.48721929067
7.1,6.31700609753,-0.136543522604,0.129335868515,6.18767022902,0.0,54.5216328915,1,6.18767022902
nan,4.88540762457,nan,nan,nan,nan,54.5216328915,1,5.87851517221
nan,7.3179909854,nan,nan,nan,nan,54.5216328915,0,7.91783859647
6.8,6.22647098957,-0.657969925166,0.436456019624,5.79001496995,0.0,58.7316179215,1,5.79001496995
6.9,4.88540762457,-1.29709619031,-0.445023964241,5.33043158881,0.0,63.4011863327,1,5.33043158881
7.7,7.3179909854,-1.72296227536,-1.09390709913,8.3,0.111898084536,64.9892882482,1,8.41189808454
6.6,5.92095177583,-1.38197863764,0.86289715127,5.05805462456,0.0,69.9312336236,1,5.05805462456
7.4,5.19692439954,0.0294668736058,0.0315557451478,5.16536865439,0.0,74.7658649692,1,5.16536865439
8.3,8.0837259548,-0.754812685222,-0.0692214952153,7.9,0.252947450012,76.6129175192,1,8.15294745001
5.2,5.31692376994,-0.417805345254,0.294999082056,5.02192468789,0.0,81.5909928313,1,5.02192468789
4.0,5.17483537794,-1.10917249144,-0.314792840925,5.48962821886,0.0,86.1013646124,1,5.48962821886
8.3,8.13218100145,-0.984222155976,0.628618583571,7.3,0.203562417876,88.5978021946,1,7.50356241788
3.8,5.1104244125,-0.720030695443,0.473009813318,4.63741459919,0.0,93.9603875954,1,4.63741459919
4.5,5.39519036658,-1.44734948506,-0.549149497502,5.94433986409,0.0,98.0160477313,1,5.94433986409
8.1,7.69214799295,-0.84300618629,-2.30785200705,7.6,2.4,98.0160477313,0,7.14670561552
6.3,4.77931754318,-0.986467298072,-0.22975814192,5.0090756851,0.0,103.006972046,1,5.0090756851
nan,5.77959501484,nan,nan,nan,nan,103.006972046,0,5.75010249129
7.9,7.69214799295,-0.508466579281,-2.30785200705,8.6,1.4,103.006972046,0,8.02335179494
nan,4.94014824253,nan,nan,nan,nan,103.006972046,1,6.20106526461
3.9,5.77959501484,-0.93447850664,-0.193729909458,5.97332492429,0.0,107.033647122,1,5.97332492429
8.1,7.69214799295,-0.0874170354656,-2.30785200705,9.3,0.7,107.033647122,0,7.75893268143
4.4,4.94014824253,-2.65742733608,-1.38773344826,6.32788169079,0.0,110.705765431,1,6.32788169079
5.1,5.91520595146,-0.789635203636,0.514006868643,5.40119908281,0.0,115.304566348,1,5.40119908281
8.3,7.69214799295,-1.18324055276,-0.754961857341,8.0,0.447109850288,116.857456498,1,8.44710985029
5.2,5.91156165631,-0.621758098363,0.415127253637,5.49643440267,0.0,121.361022095,1,5.49643440267
5.8,5.55540114341,-1.58768794776,0.984059934931,4.57134120847,0.0,126.789680887,1,4.57134120847
nan,8.22062129309,nan,nan,nan,nan,126.789680887,0,8.04394613476
6.8,5.62097257876,0.0391922724048,0.0258274852551,5.59514509351,0.0,131.194535793,1,5.59514509351
6.3,4.86655918895,-0.183083059199,0.15674765557,4.70981153338,0.0,136.48472426,1,4.70981153338
7.6,8.22062129309,-1.29846098901,0.813705256228,7.0,0.406916036857,139.077808223,1,7.40691603686
nan,5.60289333908,nan,nan,nan,nan,139.077808223,1,5.19692981825
4.3,4.75683583006,-0.996494805335,-5.24316416994,5.99354303451,4.00645696549,139.077808223,0,4.99354303451
7.5,7.65102761373,-0.424469256136,-2.34897238627,8.4,1.6,139.077808223,0,7.35210348816
4.4,5.60289333908,0.0808751205936,0.00127628767194,5.60161705141,0.0,143.476191172,1,5.60161705141
nan,4.75683583006,nan,nan,nan,nan,143.476191172,1,5.339641443
8.2,7.65102761373,-0.862104117901,-2.34897238627,7.8,2.2,143.476191172,0,7.50745315566
nan,5.60199993771,nan,nan,nan,nan,143.476191172,1,8.18381372366
4.3,4.75683583006,-0.33103288846,-0.219775444161,4.97661127422,0.0,148.499579897,1,4.97661127422
8.3,7.65102761373,-0.867130238353,-2.34897238627,9.4,0.6,148.499579897,0,7.50397005419
4.0,5.60199993771,-0.328629056835,0.242474248177,5.35952568954,0.0,153.140054208,1,5.35952568954
4.3,4.91067864097,-0.802398336972,-0.102198351878,5.01287699285,0.0,158.127177215,1,5.01287699285
8.8,7.65102761373,-0.770909416751,-2.34897238627,8.4,1.6,158.127177215,0,7.57065108356
3.5,5.43226796399,-0.886678868519,-0.16060476024,5.59287272423,0.0,162.534304491,1,5.59287272423
3.9,4.98221748728,-1.88162522627,1.15718899198,3.82502849531,0.0,168.709275996,1,3.82502849531
7.8,7.65102761373,-0.636739872015,-2.34897238627,8.8,1.2,168.709275996,0,8.06278704356
4.1,5.54469129616,-0.702571464638,0.462726326373,5.08196496978,0.0,173.627311026,1,5.08196496978
6.5,4.1721851929,-1.57459606478,-0.63733137725,4.80951657015,0.0,178.817794456,1,4.80951657015
nan,6.554348,nan,nan,nan,nan,0,0,6.68712538126
4.3,4.959574,-1.92798592019,-5.040426,4.77507855931,5.22492144069,0,0,3.77507855931
3.6,5.131915,-2.90720091383,-4.868085,4.37066192805,5.62933807195,0,0,3.37066192805
nan,6.554348,nan,nan,nan,nan,0,0,6.53686380869
4.0,4.959574,-1.07432023205,-0.290640225165,5.25021422516,0.0,4.74978577484,1,5.25021422516
4.1,5.131915,-0.9602024614,0.211556610107,4.92035838989,0.0,9.82942738494,1,4.92035838989
4.2,6.554348,-0.0739579059644,-3.445652,6.9,3.1,9.82942738494,0,6.46187505969
4.6,5.16302215762,-0.80744473594,0.52449668317,4.63852547444,0.0,15.1909019105,1,4.63852547444
4.7,4.98382537293,-0.281407469769,0.214660733396,4.76916463953,0.0,20.421737271,1,4.76916463953
4.7,6.554348,-2.03538600901,-3.445652,6.3,3.7,20.421737271,0,5.5976891914
4.8,4.7958744794,-0.963282735235,-0.213691239874,5.00956571927,0.0,25.4121715517,1,5.00956571927
5.5,4.83356285955,-1.51089796542,0.938830635336,3.89473222421,0.0,31.5174393275,1,3.89473222421
nan,6.554348,nan,nan,nan,nan,31.5174393275,0,7.08503889095
4.7,4.94545834731,-3.01313411711,1.82364772868,3.12181061863,0.0,38.3956287089,1,3.12181061863
5.2,4.17638141481,-1.06919118578,-5.82361858519,4.49771607269,5.50228392731,38.3956287089,0,3.49771607269
5.3,6.554348,-1.66303828418,-1.05627483267,7.3,0.31062283267,40.7850058762,1,7.61062283267
5.1,3.66890493723,-0.577621305152,0.389130682436,3.2797742548,0.0,47.5052316214,1,3.2797742548
nan,4.17638141481,nan,nan,nan,nan,47.5052316214,1,4.62559944291
6.0,7.29374038287,-0.0477364508527,0.0770285032538,7.1,0.116711879615,50.2885197418,1,7.21671187962
5.0,3.39651345953,-2.19200159412,-1.06519340908,4.46170686861,0.0,55.8268128732,1,4.46170686861
5.2,4.17638141481,-0.0525657303795,-5.82361858519,5.2212794837,4.7787205163,55.8268128732,0,4.2212794837
7.5,7.23982043059,-0.295310388508,-2.76017956941,8.0,2.0,55.8268128732,0,7.01697087806
nan,4.14214884588,nan,nan,nan,nan,55.8268128732,1,3.69916650741
5.5,4.17638141481,-2.62004590797,-5.82361858519,3.81455329623,6.18544670377,55.8268128732,0,2.81455329623
8.0,7.23982043059,-0.228866247962,-2.76017956941,8.0,2.0,55.8268128732,0,7.39543522452
5.8,4.14214884588,-1.8504335129,1.1388170728,3.00333177308,0.0,62.8234811001,1,3.00333177308
nan,4.17638141481,nan,nan,nan,nan,62.8234811001,1,3.41685361849
nan,7.23982043059,nan,nan,nan,nan,62.8234811001,0,7.05812896619
5.4,3.34497689492,-1.77467358002,-0.775985095308,4.12096199023,0.0,68.7025191099,1,4.12096199023
6.1,4.17638141481,-0.193963516652,-0.133695878665,4.31007729348,0.0,74.3924418164,1,4.31007729348
8.0,7.23982043059,-2.14461245107,-1.35870340948,8.6,-0.00147615993111,75.7939179763,1,8.59852384007
6.4,3.88816646164,-1.10932844954,0.702306190478,3.18586027116,0.0,82.6080577052,1,3.18586027116
6.2,4.26996852988,-2.81621338363,-5.73003147012,3.56230711322,6.43769288678,82.6080577052,0,2.56230711322
8.3,8.19091281723,-1.59753209114,-1.80908718277,9.0,1.0,82.6080577052,0,7.20105468185
5.8,3.3965521283,-1.63691646166,1.01305552962,2.38349659868,0.0,90.2245611065,1,2.38349659868
5.4,4.26996852988,-2.0208973187,-5.73003147012,4.32335038366,5.67664961634,90.2245611065,0,3.32335038366
9.1,8.19091281723,-0.864341569519,0.145125012033,8.1,-0.054212194807,92.1787733013,1,8.04578780519
5.0,2.68741325757,-4.43157629048,-7.31258674243,1.02830308877,8.97169691123,92.1787733013,0,0.0283030887727
4.9,4.26996852988,-0.342238113228,-0.226812325315,4.49678085519,0.0,97.6819924461,1,4.49678085519
8.2,8.0893253088,-2.34861915799,-1.9106746912,8.3,1.7,97.6819924461,0,6.65707689104
4.5,2.68741325757,-6.4417232991,-7.31258674243,-0.322837293061,10.3228372931,97.6819924461,0,-1.32283729306
nan,4.4287371576,nan,nan,nan,nan,97.6819924461,0,4.23567785864
7.6,8.0893253088,-0.30488056047,-1.9106746912,9.0,1.0,97.6819924461,0,8.29267709099
nan,2.68741325757,nan,nan,nan,nan,97.6819924461,1,4.46572577466
6.0,4.4287371576,-1.42234396322,-5.5712628424,4.54206482956,5.45793517044,97.6819924461,0,3.54206482956
8.5,8.0893253088,-3.2092541473,-1.9106746912,8.7,1.3,97.6819924461,0,6.31917588037
4.5,2.68741325757,-1.20946615234,-0.771431533875,3.45884479144,0.0,104.223147655,1,3.45884479144
5.4,4.4287371576,-2.81736289983,-1.7811906913,6.2099278489,0.0,108.013219806,1,6.2099278489
8.9,8.0893253088,-2.49048691812,-1.9106746912,8.1,1.9,108.013219806,0,6.81728157019
4.4,3.22741533128,-0.749068103655,-0.0652405001893,3.29265583147,0.0,114.720563974,1,3.29265583147
5.0,5.67557064151,-1.05785608226,-0.279230569364,5.95480121087,0.0,118.765762763,1,5.95480121087
nan,8.0893253088,nan,nan,nan,nan,118.765762763,0,8.07430978654
4.2,3.27308368141,-1.01961814232,-0.252731676982,3.5258153584,0.0,125.239947405,1,3.5258153584
7.1,5.87103204006,-0.328454337017,0.242371338205,5.62866070186,0.0,129.611286703,1,5.62866070186
8.0,8.0893253088,-1.36022115388,-0.866105674846,7.1,1.85543098365,130.655855719,1,8.95543098365
nan,3.4499958553,nan,nan,nan,nan,130.655855719,1,3.41991088701
4.6,5.70137210332,-0.448499749256,0.313078086013,5.38829401731,0.0,135.267561702,1,5.38829401731
8.3,8.69559928119,-0.446253957505,0.311755314672,6.2,2.18384396652,136.883717736,1,8.38384396652
3.6,3.4499958553,-0.27682619936,0.211962365125,3.23803349018,0.0,143.645684245,1,3.23803349018
nan,5.48221744311,nan,nan,nan,nan,143.645684245,1,4.739733196
8.4,8.47737056092,-1.24026711061,-0.405641412011,8.1,0.783011972935,144.762672273,1,8.88301197294
nan,3.30162219971,nan,nan,nan,nan,144.762672273,1,2.92593362947
4.1,5.48221744311,-3.02002994233,-1.63901705439,7.1212344975,0.0,147.641437775,1,7.1212344975
8.5,8.76131954933,-0.806030897594,-0.104715716389,8.1,0.766035265721,148.775402509,1,8.86603526572
3.4,3.30162219971,-7.91846606714,-5.03363328888,8.3352554886,0.0,150.440147021,1,8.3352554886
4.5,6.62952938118,-5.25382280448,-3.18703550786,9.81656488905,0.0,150.623582132,1,9.81656488905
8.3,8.8346205508,-1.15145472644,-0.344094429777,8.7,0.478714980582,151.444867151,1,9.17871498058
6.1,6.82516550193,-0.788257397781,-0.0923986810187,6.91756418295,0.0,154.527302968,1,6.91756418295
4.0,8.86045423669,-1.98355620884,1.21722634071,7.64322789598,0.0,156.884075072,1,7.64322789598
8.7,9.07548665165,-1.3539058295,-0.924513348352,8.5,1.5,156.884075072,0,8.22912438437
3.5,6.88984457865,-0.441102735608,0.308721244975,6.58112333367,0.0,160.302951738,1,6.58112333367
4.2,8.00839579819,-1.46785083026,0.913475872724,7.09491992547,0.0,163.208031813,1,7.09491992547
6.3,4.959574,-2.10317490976,-1.00363651682,5.96321051682,0.0,4.03678948318,1,5.96321051682
5.2,5.131915,-1.37487975225,-0.498927972663,5.63084297266,0.0,4.36915702734,1,5.63084297266
5.2,6.554348,-1.14594983956,-0.340279543169,4.3,2.59462754317,3.10537245683,1,6.89462754317
4.8,5.66211956178,-1.42687295745,0.88933990564,4.77277965614,0.0,8.33259280069,1,4.77277965614
4.8,5.48116458086,-0.322698363751,0.238981069951,5.24218351091,0.0,13.0904092898,1,5.24218351091
nan,6.79254368022,nan,nan,nan,nan,13.0904092898,0,7.50000587936
4.5,5.03958162783,-1.45013279503,-0.551078331315,5.59065995914,0.0,17.4997493306,1,5.59065995914
4.5,5.3138778319,-1.45460778744,0.905675720502,4.4082021114,0.0,23.0915472192,1,4.4082021114
4.5,6.79254368022,0.0645230386855,-3.20745631978,7.4,2.6,23.0915472192,0,6.7816360163
3.9,5.42533645975,-1.74045590435,1.07404026136,4.35129619839,0.0,28.7402510209,1,4.35129619839
4.4,4.67990482755,-5.28150411374,-5.32009517245,2.52018717085,7.47981282915,28.7402510209,0,1.52018717085
4.3,6.79254368022,-0.645753701308,-0.417420114629,6.1,1.10996379485,31.530287226,1,7.20996379485
4.1,4.67350827679,-0.666635964262,0.441560316652,4.23194796014,0.0,37.2983392659,1,4.23194796014
3.9,4.67990482755,-0.106537674677,-5.32009517245,5.75869727745,4.24130272255,37.2983392659,0,4.75869727745
nan,7.08473776046,nan,nan,nan,nan,37.2983392659,0,7.92144023067
5.1,4.36441605514,-2.61271880275,-5.63558394486,3.77661294662,6.22338705338,37.2983392659,0,2.77661294662
nan,4.67990482755,nan,nan,nan,nan,37.2983392659,1,3.49231302676
5.0,7.08473776046,-2.97178569226,-1.6055837891,6.6,2.09032154955,38.6080177163,1,8.69032154955
4.9,4.36441605514,-0.0674767940153,-0.0542622168497,4.41867827199,0.0,44.1893394443,1,4.41867827199
4.8,4.67990482755,-0.820456797656,-0.527133659136,5.20703848668,0.0,48.9823009576,1,5.20703848668
5.3,8.20864641283,-1.17011429003,-0.35702550735,8.6,-0.0343280798239,50.4166290375,1,8.56567192018
nan,4.40239960693,nan,nan,nan,nan,50.4166290375,1,3.73013725767
5.5,5.04889838894,0.0448154171781,0.0225154529836,5.02638293596,0.0,55.3902461015,1,5.02638293596
5.3,8.45856426797,-1.79734777338,-1.54143573203,8.0,2.0,55.3902461015,0,7.35101469575
5.1,4.40239960693,-0.357544788531,0.259505614146,4.14289399279,0.0,61.2473521087,1,4.14289399279
nan,5.03313757185,nan,nan,nan,nan,61.2473521087,1,4.08519428448
4.6,8.45856426797,-2.14487693551,-1.35886950571,8.6,1.21743377368,61.429918335,1,9.81743377368
5.0,4.22074567703,-0.814983366115,-0.110919777074,4.3316654541,0.0,67.0982528809,1,4.3316654541
5.2,5.03313757185,-2.72907272306,-4.96686242815,7.47052127329,2.52947872671,67.0982528809,0,6.47052127329
nan,9.40977292197,nan,nan,nan,nan,67.0982528809,0,9.10725313517
4.6,4.29838952098,-0.256376754073,0.199917641851,4.09847187913,0.0,72.9997810018,1,4.09847187913
4.7,5.03313757185,-0.154465359299,-0.108891035848,5.1420286077,0.0,77.8577523941,1,5.1420286077
5.0,9.40977292197,-0.712768812505,0.468732564267,7.5,1.4410403577,78.9167120364,1,8.9410403577
4.9,4.15844717169,-1.48144262208,0.921481438107,3.23696573358,0.0,85.6797463028,1,3.23696573358
4.6,5.10936129695,-1.0448689919,0.664339569929,4.44502172702,0.0,91.2347245758,1,4.44502172702
5.2,9.08166012698,-0.348535208782,0.254198971674,8.7,0.127461155306,92.4072634205,1,8.82746115531
5.7,3.51341016501,-0.217867750705,-6.48658983499,4.33617432615,5.66382567385,92.4072634205,0,3.33617432615
5.6,4.644323598,-1.17540532494,-0.360692194538,5.00501579254,0.0,97.402247628,1,5.00501579254
6.3,8.90372084681,-3.10638499709,-1.09627915319,8.3,1.7,97.402247628,0,7.02514834982
4.8,3.51341016501,-1.49402180304,-0.950132482514,4.46354264753,0.0,102.93870498,1,4.46354264753
nan,4.89680813417,nan,nan,nan,nan,102.93870498,0,5.8433598822
5.8,8.90372084681,-1.22929506063,-0.783884088286,7.7,1.98760493509,103.251100045,1,9.68760493509
nan,4.17850290277,nan,nan,nan,nan,103.251100045,1,4.93446581434
6.3,4.89680813417,-1.96873765536,-5.10319186583,6.8072796337,3.1927203663,103.251100045,0,5.8072796337
5.0,9.45243970861,-1.49865471968,-0.547560291391,9.0,1.0,103.251100045,0,8.52082034502
6.6,4.17850290277,-0.936917422159,0.600756095353,3.57774680742,0.0,109.673353238,1,3.57774680742
4.7,4.89680813417,-0.0405224376697,-0.0373348810647,4.93414301524,0.0,114.739210223,1,4.93414301524
5.9,9.45243970861,-0.13458184462,-0.0964041886298,6.2,3.34884389724,115.190366325,1,9.54884389724
3.8,3.75797363602,-3.2001976478,1.93382814825,1.82414548777,0.0,123.366220838,1,1.82414548777
4.2,4.92294255092,-1.15105304758,-5.07705744908,6.26675861725,3.73324138275,123.366220838,0,5.26675861725
7.0,9.51992264065,-0.138262741467,0.130348488426,6.2,3.18957415222,123.976646685,1,9.38957415222
4.8,2.40429393225,0.0151419691723,-7.59570606775,3.36430081839,6.63569918161,123.976646685,0,2.36430081839
4.3,4.92294255092,-1.03526609183,-5.07705744908,5.65936684492,4.34063315508,123.976646685,0,4.65936684492
nan,9.42867869875,nan,nan,nan,nan,123.976646685,0,9.81566937394
nan,2.40429393225,nan,nan,nan,nan,123.976646685,1,2.42618491084
4.2,4.92294255092,-3.32081799849,-2.09736049326,7.02030304418,0.0,126.956343641,1,7.02030304418
7.0,9.42867869875,-1.29103433947,-0.440823101607,8.3,1.56950180036,127.086841841,1,9.86950180036
4.4,2.40429393225,-1.22029736157,0.391802375924,2.01249155632,0.0,135.074350285,1,2.01249155632
nan,6.3910948962,nan,nan,nan,nan,135.074350285,1,5.13303203757
4.9,9.73725486988,-2.5721383496,-1.32862818063,6.2,4.8658830505,134.008467234,1,11.0658830505
nan,2.1300322691,nan,nan,nan,nan,134.008467234,1,1.69435282857
5.4,6.3910948962,-1.01627646453,-0.250415894275,6.64151079048,0.0,137.366956444,1,6.64151079048
7.3,9.73725486988,-0.0737071836036,-0.0581749015111,8.2,1.59542977139,137.571526672,1,9.79542977139
5.2,2.1300322691,-1.00935216338,-0.245617353579,2.37564962268,0.0,145.19587705,1,2.37564962268
4.3,6.56638602219,-0.408979125078,0.289800438372,6.27658558382,0.0,148.919291466,1,6.27658558382
5.6,9.77797730093,-0.400057253067,0.284545455758,8.3,1.19343184518,149.425859621,1,9.49343184518
5.8,2.3019644166,-0.114125878433,0.116131876099,2.18583254051,0.0,157.24002708,1,2.18583254051
5.1,6.36352571533,-0.212249617561,0.173926758445,6.18959895689,0.0,161.050428123,1,6.18959895689
4.8,9.5787954819,-2.53860006082,-0.421204518096,9.0,1.0,161.050428123,0,8.03464831238
4.9,2.22067210334,-1.13338322631,-7.77932789666,3.55224298353,6.44775701647,161.050428123,0,2.55224298353
4.4,6.24177698442,-0.116732435549,0.11766713824,6.12410984618,0.0,164.926318277,1,6.12410984618
6.3,9.5787954819,-1.90223744798,-0.421204518096,9.5,0.5,164.926318277,0,8.7144086261
5.0,5.131915,0.0331315303446,0.0293972623286,5.10251773767,0.0,4.89748226233,1,5.10251773767
4.5,6.554348,-0.0436648172504,0.0746303110621,3.6,2.87971768894,3.52028231106,1,6.47971768894
4.0,4.959574,-0.76452546857,0.49921723469,4.46035676531,0.0,5.53964323469,1,4.46035676531
4.8,5.11133691637,-0.259954947907,0.202025198019,4.90931171835,0.0,10.6303315163,1,4.90931171835
nan,6.50210678226,nan,nan,nan,nan,10.6303315163,0,6.27066915484
3.7,4.61012193572,-0.39241283935,0.280042896079,4.33007903964,0.0,16.3002524767,1,4.33007903964
4.7,4.96991927776,-1.28614580925,-0.437435350166,5.40735462792,0.0,20.8928978488,1,5.40735462792
4.5,6.50210678226,-2.57416647038,-3.49789321774,8.1,1.9,20.8928978488,0,7.83214045059
3.5,4.41409190846,-1.68250393549,-0.712111531651,5.12620344011,0.0,25.7666944087,1,5.12620344011
4.5,5.27612402287,-2.34350171921,-1.17018299577,6.44630701864,0.0,29.32038739,1,6.44630701864
5.0,6.50210678226,-0.845398931367,-0.542797319106,6.6,0.444904101363,32.2754832887,1,7.04490410136
